Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,5085.7578125,4943.35009765625,5020.0,5050,53130,5050
2021-11-02,5120.0,4988.0,5120.0,5010,41777,5010
2021-11-03,5040.0,4910.0,4910.0,4972,57249,4972
2021-11-04,5105.0,4964.91015625,4982.0,5065,34803,5065
2021-11-05,5198.60595703125,5055.0,5065.0,5135,37387,5135
2021-11-08,5195.0,5130.0,5170.0,5190,30296,5190
2021-11-09,5210.0,5065.0,5065.0,5165,34541,5165
2021-11-10,5210.0,5110.0,5170.0,5145,218139,5145
2021-11-11,5215.0,5120.0,5215.0,5195,22175,5195
2021-11-12,5210.0,5150.0,5190.0,5205,28236,5205
2021-11-15,5235.0,5150.0,5235.0,5200,36884,5200
2021-11-16,5219.7998046875,5085.0,5215.0,5105,24437,5105
2021-11-17,5250.0,5115.0,5115.0,5235,60931,5235
2021-11-18,5360.0,5175.0,5360.0,5200,30427,5200
2021-11-19,5210.0,5115.0,5210.0,5150,34940,5150
2021-11-22,5242.6259765625,5115.0,5150.0,5230,46131,5230
2021-11-23,5190.0,4992.0,5175.0,4998,30441,4998
2021-11-24,5065.0,4916.0,4996.0,4996,26539,4996
2021-11-25,4890.0,4656.0,4858.0,4754,83789,4754
2021-11-26,4654.0,4516.0,4652.0,4582,56158,4582
2021-11-29,4750.0,4510.0,4612.0,4562,91067,4562
2021-11-30,4614.0,4434.0,4516.0,4540,173194,4540
2021-12-01,4752.0,4556.0,4614.0,4702,47792,4702
2021-12-02,4676.0,4580.0,4600.0,4586,37961,4586
2021-12-03,4650.0,4458.0,4650.0,4474,43010,4474
2021-12-06,4538.080078125,4372.0,4372.0,4476,46582,4476
2021-12-07,4696.0,4368.0,4368.0,4696,45825,4696
2021-12-08,4796.0,4682.0,4702.0,4688,50502,4688
2021-12-09,4729.16015625,4550.0,4674.0,4584,54390,4584
2021-12-10,4610.0,4506.0,4610.0,4520,44649,4520
2021-12-13,4646.0,4398.0,4398.0,4566,49776,4566
2021-12-14,4628.0,4526.0,4604.0,4540,95038,4540
2021-12-15,4556.0,4488.0,4556.0,4528,71410,4528
2021-12-16,4678.2001953125,4584.0,4624.0,4612,66427,4612
2021-12-17,4730.0,4512.0,4512.0,4700,195420,4700
2021-12-20,4638.0,4562.0,4596.0,4610,29695,4610
2021-12-21,4752.0,4610.0,4668.0,4718,36057,4718
2021-12-22,4858.0,4644.0,4644.0,4858,31918,4858
2021-12-23,4938.0,4796.0,4938.0,4796,22611,4796
2021-12-24,4881.2001953125,4734.7998046875,4858.0,4756,4962,4756
2021-12-29,4906.0,4802.0,4892.0,4878,37096,4878
2021-12-30,4891.83984375,4700.0,4876.0,4788,37808,4788
2021-12-31,4840.0,4770.0,4770.0,4780,61878,4780
2022-01-04,4992.0,4859.919921875,4904.0,4898,234299,4898
2022-01-05,4948.0,4834.0,4914.0,4872,20558,4872
2022-01-06,4790.84521484375,4676.0,4740.0,4732,48780,4732
2022-01-07,4828.0,4658.0,4828.0,4726,41757,4726
2022-01-10,4748.0400390625,4502.0,4730.0,4502,53858,4502
2022-01-11,4567.35986328125,4396.0,4410.0,4526,64928,4526
2022-01-12,4548.0,4382.0,4382.0,4488,41967,4488
2022-01-13,4610.0,4468.0,4610.0,4562,40153,4562
2022-01-14,4878.89208984375,4546.0,4586.0,4654,130234,4654
2022-01-17,4810.0,4646.0,4810.0,4746,43868,4746
2022-01-18,4752.0,4606.0,4730.0,4644,136113,4644
2022-01-19,4742.0,4554.0,4570.0,4620,46479,4620
2022-01-20,4646.0,4522.0,4550.0,4618,58964,4618
2022-01-21,4558.0,4450.0,4474.0,4452,98049,4452
2022-01-24,4460.0,4226.0,4368.0,4256,97238,4256
2022-01-25,4378.0,4254.0,4350.0,4316,47312,4316
2022-01-26,4468.0,4358.0,4402.0,4396,65897,4396
2022-01-27,4438.0,4308.0,4344.0,4410,55475,4410
2022-01-28,4444.0,4350.0,4376.0,4416,79399,4416
2022-01-31,4574.0,4330.0,4330.0,4536,41432,4536
2022-02-01,4611.39990234375,4474.0,4538.0,4502,79695,4502
2022-02-02,4640.0,4542.0,4542.0,4592,59262,4592
2022-02-03,4994.330078125,4776.0,4862.0,4900,103736,4900
2022-02-04,4930.0,4736.0,4930.0,4854,140844,4854
2022-02-07,5020.0,4831.56201171875,4852.0,5000,134077,5000
2022-02-08,5030.0,4880.0,5000.0,4926,201524,4926
2022-02-09,5065.85986328125,4822.0,4822.0,5000,122475,5000
2022-02-10,5095.0,4850.0,4870.0,4850,117981,4850
2022-02-11,4904.0,4744.0,4744.0,4850,47054,4850
2022-02-14,4766.64990234375,4658.0,4758.0,4754,83941,4754
2022-02-15,4846.0,4736.0,4776.0,4846,88433,4846
2022-02-16,4858.0,4784.0,4804.0,4820,88137,4820
2022-02-17,4922.0,4704.0,4922.0,4714,109331,4714
2022-02-18,4792.0,4628.0,4792.0,4656,60969,4656
2022-02-21,4680.830078125,4480.0,4666.0,4522,45130,4522
2022-02-22,4562.0,4415.72021484375,4440.0,4534,47928,4534
2022-02-23,4614.0,4472.0,4614.0,4504,56107,4504
2022-02-24,4458.3837890625,4291.48681640625,4358.0,4416,66126,4416
2022-02-25,4554.0,4338.0,4338.0,4554,188060,4554
2022-02-28,4702.0,4498.0,4524.0,4698,100652,4698
2022-03-01,4706.0,4550.0,4586.0,4550,51446,4550
2022-03-02,4616.0,4470.0,4480.0,4536,47668,4536
2022-03-03,4560.0,4252.0,4464.0,4252,65552,4252
2022-03-04,4279.02490234375,4038.0,4172.0,4044,78479,4044
2022-03-07,3981.75390625,3810.0,3962.0,3846,139442,3846
2022-03-08,3918.0,3760.0,3840.0,3768,133048,3768
2022-03-09,3948.947998046875,3724.0,3768.0,3946,217954,3946
2022-03-10,3992.0,3808.0,3992.0,3814,47957,3814
2022-03-11,3959.39990234375,3806.0,3814.0,3886,43235,3886
2022-03-14,4058.0,3842.0,3842.0,3994,34723,3994
2022-03-15,3977.758056640625,3856.0,3948.0,3900,33444,3900
2022-03-16,4104.0,3960.0,3992.0,4094,124672,4094
2022-03-17,4198.0,4004.0,4198.0,4052,42635,4052
2022-03-18,4118.0,3976.0,4056.0,4118,153246,4118
2022-03-21,4204.0,4040.0,4204.0,4094,45375,4094
2022-03-22,4122.0,4042.0,4100.0,4086,49173,4086
2022-03-23,4134.0,4006.0,4080.0,4058,50024,4058
2022-03-24,4072.0,4002.0,4052.0,4024,46399,4024
2022-03-25,4078.0,3958.0,4078.0,3962,87396,3962
2022-03-28,3972.0,3870.0,3870.0,3896,64624,3896
2022-03-29,4034.0,3810.0,3810.0,3990,94826,3990
2022-03-30,4014.0,3882.0,3970.0,3904,122271,3904
2022-03-31,3968.0,3854.0,3924.0,3870,115518,3870
2022-04-01,3976.0,3852.0,3852.0,3904,45439,3904
2022-04-04,3936.0,3827.47509765625,3860.0,3916,41854,3916
2022-04-05,3936.0,3832.0,3902.0,3832,59503,3832
2022-04-06,3864.0,3694.0,3864.0,3704,71591,3704
2022-04-07,3782.0,3690.0,3782.0,3710,63334,3710
2022-04-08,3828.0,3713.780029296875,3778.0,3814,52790,3814
2022-04-11,3846.0,3692.0,3846.0,3750,60982,3750
2022-04-12,3872.0,3668.0,3668.0,3846,85304,3846
2022-04-13,3896.0,3732.0,3732.0,3896,81272,3896
2022-04-14,4018.679931640625,3902.0,3928.0,4004,66641,4004
2022-04-19,4088.0,3886.0,4088.0,4054,71086,4054
2022-04-20,4160.0,4047.97998046875,4146.0,4142,53855,4142
2022-04-21,4186.2001953125,4034.0,4034.0,4080,81811,4080
2022-04-22,4090.0,3988.0,4042.0,4012,37876,4012
2022-04-25,3988.0,3884.0,3974.0,3948,151167,3948
2022-04-26,4050.0,3954.0,4050.0,3954,62560,3954
2022-04-27,4046.0,3880.0,3880.0,3972,70719,3972
2022-04-28,4152.0,3930.0,3930.0,4138,119687,4138
2022-04-29,4268.0,4062.0,4062.0,4254,114389,4254
2022-05-03,4278.0,4200.0,4224.0,4232,177929,4232
2022-05-04,4300.0,4190.0,4190.0,4244,57299,4244
2022-05-05,4346.0,4216.0,4332.0,4234,139300,4234
2022-05-06,4324.0,4192.0,4324.0,4220,181564,4220
2022-05-09,4226.0,4160.0,4210.0,4190,217886,4190
2022-05-10,4188.0,3938.0,4046.0,4054,242451,4054
2022-05-11,4064.0,3962.0,3964.0,4024,157601,4024
