Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,882.0,867.5599975585938,880.0,879.0,466544.0,859.7903442382812,,,,,909.0
2021-11-02,889.0,877.0,884.0,888.0,769143.0,868.5936889648438,,,,,908.0
2021-11-03,892.4959716796875,881.0,881.0,891.0,531361.0,871.528076171875,,,,,898.0
2021-11-04,899.0,597.7999877929688,891.0,896.0,644315.0,876.4187622070312,,,,,899.0
2021-11-05,906.4600219726562,893.0,893.0,905.0,407553.0,885.2221069335938,,,,,897.0
2021-11-08,904.7999877929688,898.0,901.0,898.0,608300.0,878.3751220703125,,,,,890.0
2021-11-09,903.0,896.0,899.0,896.0,286598.0,876.4187622070312,,,,,893.0
2021-11-10,905.0,893.0,893.0,903.0,362595.0,883.2658081054688,,,,,899.0
2021-11-11,908.0,899.4199829101562,901.0,903.0,346275.0,883.2658081054688,752.8999938964844,,,,896.0
2021-11-12,909.0,901.5789794921875,903.0,908.0,417847.0,888.1565551757812,753.3999938964844,,,,898.0
2021-11-15,909.2589721679688,902.0,907.0,908.0,446286.0,888.1565551757812,753.5294799804688,,,,902.0
2021-11-16,910.0,904.0,908.0,907.0,617894.0,887.1784057617188,753.8999938964844,,,,909.0
2021-11-17,905.0,899.0999755859375,903.0,901.0,497193.0,881.3095092773438,901.5,,,,913.0
2021-11-18,903.0,897.4879760742188,901.0,900.0,428595.0,880.3313598632812,901.5,,,,913.0
2021-11-19,910.0,898.0,910.0,902.0,532615.0,882.2877197265625,901.5,,,,921.0
2021-11-22,909.0,898.0,909.0,900.0,478727.0,880.3313598632812,901.5,,,,920.0
2021-11-23,911.7830200195312,888.0,898.0,895.0,299773.0,875.440673828125,899.8915100097656,,,,917.0
2021-11-24,898.7940063476562,891.2919921875,895.0,896.0,232722.0,876.4187622070312,899.8915100097656,,,,930.0
2021-11-25,911.0,896.2999877929688,899.0,911.0,183975.0,891.0910034179688,899.8915100097656,,,,923.0
2021-11-26,901.0,879.0,883.0,887.0,432880.0,867.615478515625,895.3915100097656,,,,910.0
2021-11-29,901.489990234375,890.197998046875,899.0,892.0,314473.0,872.5061645507812,895.3915100097656,,,,906.0
2021-11-30,891.0,880.5599975585938,888.0,883.0,480893.0,863.702880859375,895.3915100097656,,,,896.0
2021-12-01,893.0,884.2000122070312,893.0,893.0,310542.0,873.484375,895.3915100097656,,,,892.0
2021-12-02,890.0,880.0,890.0,887.0,304970.0,867.615478515625,895.3915100097656,,,,890.0
2021-12-03,896.0,884.0230102539062,886.0,886.0,209450.0,866.6373291015625,895.3915100097656,,,,888.0
2021-12-06,899.0,890.0,891.0,896.0,305875.0,876.4187622070312,895.0,754.79150390625,,,885.0
2021-12-07,913.0,901.0,901.0,909.0,309534.0,889.1347045898438,896.0,755.3999938964844,,,885.0
2021-12-08,915.7000122070312,902.1849975585938,908.0,908.0,324253.0,888.1565551757812,897.3500061035156,756.75,,,881.0
