Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,396.1499938964844,385.84698486328125,387.70001220703125,393.70001220703125,543451.0,383.6231689453125
2021-11-02,400.0,383.29998779296875,400.0,385.1000061035156,495383.0,375.2432861328125
2021-11-03,386.70001220703125,377.3999938964844,377.3999938964844,385.79998779296875,543866.0,375.92535400390625
2021-11-04,396.0,386.79998779296875,390.0,396.0,589007.0,385.8642883300781
2021-11-05,422.70001220703125,395.20001220703125,401.0,417.29998779296875,1951516.0,406.61907958984375
2021-11-08,424.8999938964844,412.8590087890625,421.0,423.1000061035156,1131568.0,412.2706604003906
2021-11-09,424.5010070800781,400.0,423.0,400.0,1219949.0,389.76190185546875
2021-11-10,411.3999938964844,400.0,405.8999938964844,406.79998779296875,1009919.0,396.3878479003906
2021-11-11,410.70001220703125,397.70001220703125,397.70001220703125,409.20001220703125,409533.0,398.7264404296875
2021-11-12,414.6000061035156,404.20001220703125,414.6000061035156,404.3999938964844,381975.0,394.0492858886719
2021-11-15,413.70001220703125,400.1000061035156,404.29998779296875,411.6000061035156,484423.0,401.06500244140625
2021-11-16,421.29998779296875,407.48699951171875,410.0,421.29998779296875,1645015.0,410.5167236328125
2021-11-17,421.3999938964844,413.5,418.20001220703125,416.3999938964844,1297651.0,405.74212646484375
2021-11-18,419.70001220703125,406.5,406.5,417.20001220703125,937032.0,406.52166748046875
2021-11-19,420.20001220703125,414.5,418.0,418.29998779296875,903083.0,407.593505859375
2021-11-22,424.8999938964844,400.70001220703125,424.8999938964844,409.0,1381611.0,398.53155517578125
2021-11-23,414.0610046386719,400.0,400.0,405.5,1031647.0,395.1211242675781
2021-11-24,408.0,401.0,401.0,404.29998779296875,752186.0,393.95184326171875
2021-11-25,405.8999938964844,400.29998779296875,405.8999938964844,402.5,1183220.0,392.1979064941406
2021-11-26,398.3999938964844,385.79998779296875,393.20001220703125,397.79998779296875,1479310.0,387.6181945800781
2021-11-29,406.1000061035156,396.29998779296875,403.29998779296875,398.0,860719.0,387.8130798339844
2021-11-30,402.79998779296875,389.29998779296875,389.70001220703125,400.3999938964844,1982398.0,390.1516418457031
2021-12-01,411.3999938964844,403.0,403.20001220703125,405.0,616727.0,394.6339111328125
2021-12-02,406.5,398.8999938964844,400.0,402.79998779296875,1065095.0,392.490234375
2021-12-03,413.20001220703125,400.1000061035156,413.20001220703125,401.1000061035156,462296.0,390.833740234375
2021-12-06,412.79998779296875,402.0,405.1000061035156,411.20001220703125,777464.0,400.67523193359375
2021-12-07,420.79998779296875,413.20001220703125,415.5,419.5,839972.0,408.7627868652344
2021-12-08,425.0,412.6000061035156,425.0,412.8999938964844,982329.0,402.33172607421875
2021-12-09,423.29998779296875,413.1000061035156,423.29998779296875,417.5,553342.0,406.8139953613281
2021-12-10,425.0,414.1000061035156,425.0,420.0,891105.0,409.25
2021-12-13,420.0,411.1000061035156,418.70001220703125,413.29998779296875,344425.0,402.7214660644531
2021-12-14,424.8999938964844,413.70001220703125,424.3999938964844,414.8999938964844,1754107.0,404.280517578125
2021-12-15,423.3999938964844,413.1000061035156,414.79998779296875,418.20001220703125,1221632.0,407.49609375
2021-12-16,428.0,420.6000061035156,422.3999938964844,422.70001220703125,547090.0,411.8808898925781
2021-12-17,425.1000061035156,413.8999938964844,413.8999938964844,418.29998779296875,1210567.0,407.593505859375
2021-12-20,421.5,408.1000061035156,410.70001220703125,421.20001220703125,823687.0,410.4192810058594
