Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,799.0,770.0,780,792,164340,792,,,,,902.0
2021-11-02,805.0,789.0,803,799,185939,799,,,,,888.0
2021-11-03,802.0,779.0,779,790,219566,790,,,,,900.0
2021-11-04,802.0,779.0,791,797,119597,797,,,,,907.0
2021-11-05,808.0,783.0,805,786,96969,786,,,,,876.0
2021-11-08,810.0,778.0,810,784,89494,784,,,,,863.0
2021-11-09,800.0,781.0,800,787,287456,787,,,,,877.0
2021-11-10,799.0,772.0,789,780,496565,780,,,,,890.0
2021-11-11,800.0,771.0,800,792,313790,792,790.0,,,,877.0
2021-11-12,907.0,799.0,810,887,1686317,887,839.0,,,,867.0
2021-11-15,895.0,860.0,870,895,534066,895,839.0,,,,879.0
2021-11-16,943.0,888.0,895,894,982682,894,857.0,,,,892.0
2021-11-17,890.0,868.0,875,873,589580,873,857.0,,,,902.0
2021-11-18,895.0,866.0,895,880,209205,880,857.0,,,,899.0
2021-11-19,880.0,858.0,866,858,553924,858,857.0,,,,916.0
2021-11-22,894.0,862.0,875,869,556847,869,857.0,,,,936.0
2021-11-23,869.0,846.0,863,854,354951,854,857.0,,,,916.0
2021-11-24,875.0,850.0,858,868,535783,868,871.0,,,,935.0
2021-11-25,880.0,857.0,875,875,359198,875,894.5,,,,896.0
2021-11-26,864.0,835.0,851,835,421400,835,889.0,,,,886.0
2021-11-29,859.0,835.0,846,847,732253,847,865.0,,,,886.0
2021-11-30,856.0,814.0,820,854,4759261,854,854.5,,,,843.0
2021-12-01,868.0,837.0,859,867,2799983,867,854.0,,,,840.0
2021-12-02,884.0,850.0,870,872,339711,872,854.0,,,,855.0
2021-12-03,887.0,866.0,876,871,208500,871,850.5,,,,829.0
2021-12-06,894.0,851.0,894,864,208882,864,854.0,856.5,,,810.0
2021-12-07,902.0,850.0,850,902,446272,902,858.0,857.0,,,815.0
2021-12-08,910.0,881.0,881,888,547382,888,862.0,857.0,,,806.0
2021-12-09,900.0,876.0,895,900,193581,900,862.0,857.0,,,800.0
2021-12-10,907.0,890.0,900,907,545264,907,862.0,857.0,,,800.0
2021-12-13,909.0,876.0,898,876,126155,876,873.5,857.0,,,776.0
2021-12-14,887.0,859.0,870,863,350370,863,880.0,857.0,,,719.0
2021-12-15,879.0,849.0,850,877,436272,877,879.5,857.0,,,721.0
2021-12-16,900.0,876.0,887,890,159893,890,879.5,857.0,,,752.0
2021-12-17,890.0,868.0,890,877,743225,877,879.5,871.0,,,750.0
2021-12-20,872.0,857.0,872,867,98208,867,879.5,878.5,,,768.0
2021-12-21,900.0,860.0,900,879,102279,879,879.0,878.5,,,780.0
2021-12-22,894.0,850.0,850,892,84134,892,879.0,862.0,,,788.0
2021-12-23,909.0,888.0,889,902,116937,902,879.0,862.0,,,788.0
2021-12-24,906.0,892.5,902,899,11072,899,879.0,862.0,,,741.0
2021-12-29,928.0,902.0,910,916,143410,916,888.5,871.0,,,761.0
2021-12-30,936.0,880.0,880,936,80907,936,893.0,875.0,,,755.0
2021-12-31,930.0,916.0,930,916,88098,916,893.0,875.0,,,746.0
2022-01-04,945.0,914.0,930,935,260051,935,897.5,879.5,,,766.0
2022-01-05,926.0,896.0,925,896,292322,896,897.5,879.5,,,770.0
2022-01-06,898.0,879.0,884,886,376733,886,897.5,879.5,,,761.0
2022-01-07,892.0,850.0,850,886,117381,886,897.5,879.5,,,734.0
2022-01-10,890.0,837.0,881,843,155295,843,891.0,891.0,,,753.0
2022-01-11,870.0,837.0,870,840,273226,840,891.0,891.0,,,747.0
2022-01-12,860.0,828.0,834,855,1392471,855,886.5,886.5,,,746.0
2022-01-13,853.0,821.0,850,829,107308,829,883.0,883.0,,,744.0
2022-01-14,850.0,808.0,850,810,155595,810,876.5,876.5,855.25,,791.0
2022-01-17,849.0,803.0,849,815,144254,815,864.5,874.0,857.5,,779.0
2022-01-18,815.0,793.0,800,806,212745,806,845.5,869.0,859.5,,797.0
2022-01-19,809.0,780.0,780,800,237917,800,836.0,862.5,859.5,,743.0
2022-01-20,805.0,794.0,800,800,444043,800,835.0,862.5,859.5,,767.0
2022-01-21,792.0,770.0,770,776,177250,776,820.0,857.5,865.25,,783.0
2022-01-24,783.0,717.0,783,719,432723,719,788.5,831.0,868.5,,770.0
2022-01-25,744.0,713.3099975585938,730,721,243857,721,783.1549987792969,829.1549987792969,868.25,,796.0
