Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,746.0,725.5,735.5,730.5,297661.0,716.7965087890625,,,,,740.0
2021-11-02,737.0,712.0,712.0,730.5,372099.0,716.7965087890625,,,,,736.5
2021-11-03,732.0,717.5,720.5,732.0,696766.0,718.2683715820312,,,,,740.0
2021-11-04,752.5,729.0,733.5,746.0,554021.0,732.0057373046875,,,,,723.5
2021-11-05,764.5,744.02197265625,764.5,756.0,233018.0,741.8181762695312,,,,,709.0
2021-11-08,761.5999755859375,746.031005859375,758.5,753.0,295069.0,738.8743896484375,,,,,707.0
2021-11-09,753.5,745.5,748.0,750.0,180644.0,735.9306640625,,,,,710.0
2021-11-10,752.8099975585938,741.0,752.0,742.0,302333.0,728.080810546875,,,,,704.0
2021-11-11,753.5,726.0,729.5,743.5,306897.0,729.5526123046875,738.25,,,,717.0
2021-11-12,756.0,736.5,736.5,750.0,303862.0,735.9306640625,738.25,,,,700.5
2021-11-15,755.5,743.5,751.0,754.0,192153.0,739.8556518554688,741.0,,,,707.5
2021-11-16,768.0,752.4000244140625,768.0,755.5,617185.0,741.3275146484375,747.0,,,,707.5
2021-11-17,756.0,734.0,747.0,735.0,326433.0,721.2120971679688,747.0,,,,721.0
2021-11-18,756.0,718.5,718.5,747.0,361061.0,732.9869995117188,743.25,,,,718.0
2021-11-19,770.5,734.0,770.5,747.5,446582.0,733.4776000976562,744.5,,,,729.5
2021-11-22,761.5,734.5,761.5,734.5,355804.0,720.721435546875,744.5,,,,733.5
2021-11-23,735.0,721.5,721.5,726.0,628368.0,712.3809204101562,744.5,,,,728.0
2021-11-24,739.5,729.0,733.5,734.5,602890.0,720.721435546875,744.5,,,,751.5
2021-11-25,752.0,729.5,730.0,741.0,1176129.0,727.0994873046875,744.5,,,,750.0
2021-11-26,731.5,716.0,726.5,727.0,617253.0,713.3621826171875,743.25,,,,752.5
2021-11-29,744.5,721.0,744.5,721.0,522204.0,707.4747314453125,743.25,,,,744.0
2021-11-30,724.5,702.5,724.5,716.5,749179.0,703.0591430664062,736.5,,,,751.0
2021-12-01,723.4979858398438,710.0,710.0,722.5,355979.0,708.9465942382812,736.5,,,,737.0
2021-12-02,725.5,705.0,705.0,717.5,674543.0,708.6502685546875,732.0,,,,748.0
2021-12-03,726.5,707.5,707.5,722.0,1392844.0,713.0947875976562,727.25,,,,757.5
2021-12-06,734.0,724.5,725.5,733.5,235776.0,724.4529418945312,727.25,736.5,,,762.5
2021-12-07,744.5,715.0,715.0,740.0,354911.0,730.8727416992188,727.25,736.5,,,776.5
2021-12-08,745.0,730.0,745.0,736.5,627377.0,727.4159545898438,723.75,736.5,,,776.0
2021-12-09,754.0,740.0,754.0,740.0,312801.0,730.8727416992188,728.25,736.5,,,776.0
2021-12-10,742.5,723.5,732.5,723.5,254196.0,714.5762939453125,728.25,736.5,,,777.5
2021-12-13,724.5,705.0,724.0,709.0,329135.0,700.255126953125,729.5,736.5,,,760.5
2021-12-14,726.5,704.0,726.5,707.0,523884.0,698.27978515625,729.0,736.5,,,750.5
2021-12-15,710.5,703.0,707.0,710.0,459121.0,701.2427978515625,728.5,736.5,,,752.5
2021-12-16,725.5,704.0,725.5,704.0,321973.0,695.3167724609375,728.5,736.5,,,755.0
2021-12-17,721.5,701.5,721.5,717.0,763292.0,708.1564331054688,727.75,736.0,,,764.0
2021-12-20,706.5,699.5,699.5,700.5,293403.0,691.8599853515625,726.75,735.0,,,753.5
2021-12-21,711.0,700.5,700.5,707.5,265070.0,698.7736206054688,726.75,735.0,,,761.5
2021-12-22,715.0,700.0,700.0,707.5,253886.0,698.7736206054688,721.0,735.0,,,748.5
2021-12-23,726.5,712.0,726.5,721.0,257486.0,712.1071166992188,713.0,735.0,,,750.5
2021-12-24,736.5,718.0,736.5,718.0,24996.0,709.1441040039062,718.0,735.0,,,750.5
2021-12-29,731.5,721.0,721.0,729.5,171269.0,720.5022583007812,718.0,730.5,,,735.5
2021-12-30,733.5,712.0,712.0,733.5,221517.0,724.4529418945312,718.0,726.75,,,735.5
2021-12-31,748.5,724.0,748.5,728.0,164304.0,719.020751953125,724.0,726.75,,,730.0
2022-01-04,751.5,736.5,738.0,751.5,512942.0,742.2308959960938,725.5,726.75,,,732.0
2022-01-05,758.5,746.5,752.0,750.0,374841.0,740.7493896484375,729.25,729.0,,,741.0
2022-01-06,753.0,739.0,739.5,752.5,254833.0,743.2185668945312,729.25,729.0,,,720.0
2022-01-07,755.9500122070312,733.5,733.5,744.0,230783.0,734.8234252929688,735.25,729.0,,,710.5
2022-01-10,751.0,740.5,744.0,751.0,218769.0,741.737060546875,735.25,729.0,,,709.5
2022-01-11,752.0,730.5,740.5,737.0,255227.0,727.9097900390625,735.25,729.0,,,715.0
2022-01-12,751.5,737.0,748.0,748.0,520522.0,738.7741088867188,735.25,729.0,,,711.0
2022-01-13,769.0,748.5,769.0,757.5,289744.0,748.1569213867188,746.5,734.25,,,701.0
2022-01-14,776.0,741.0,741.0,762.5,411959.0,753.09521484375,753.25,737.75,731.875,,687.0
2022-01-17,781.5,744.5,744.5,776.5,301569.0,766.9225463867188,756.0,740.5,731.875,,683.0
2022-01-18,780.5,759.0,759.0,776.0,335648.0,766.4287109375,756.0,740.5,730.125,,677.0
2022-01-19,790.0,769.5,790.0,776.0,272380.0,766.4287109375,760.25,744.75,732.375,,669.5
2022-01-20,782.5,772.0,773.0,777.5,250943.0,767.9102172851562,760.25,744.75,732.375,,684.5
2022-01-21,772.5,757.5,760.5,760.5,498184.0,751.1199340820312,760.25,744.75,733.0,,680.5
