Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,564.0,544.1099853515625,551.0,560.0,296563,560.0,,,,,536.0
2021-11-02,563.0,557.0,562.0,560.0,139172,560.0,,,,,541.0
2021-11-03,564.0,558.0,558.0,564.0,82369,564.0,,,,,545.0
2021-11-04,575.0,562.0,565.0,572.0,516662,572.0,,,,,541.0
2021-11-05,588.0,572.0,572.0,582.0,129029,582.0,,,,,532.0
2021-11-08,583.0,574.0,583.0,574.0,89199,574.0,,,,,532.0
2021-11-09,580.5900268554688,568.0,580.0,569.0,76156,569.0,,,,,525.0
2021-11-10,579.176025390625,562.0,575.0,562.0,59441,562.0,,,,,528.0
2021-11-11,566.0,563.0,565.0,566.0,90083,566.0,566.0549926757812,,,,527.0
2021-11-12,569.5230102539062,563.0,567.0,563.0,50005,563.0,572.5,,,,524.0
2021-11-15,573.0,564.4619750976562,568.0,573.0,37055,573.0,573.0,,,,525.0
2021-11-16,575.0,566.280029296875,573.0,574.0,32650,574.0,575.0,,,,530.0
2021-11-17,575.5430297851562,563.0,575.0,563.0,73453,563.0,575.0,,,,535.0
2021-11-18,569.0,562.0,562.0,569.0,125624,569.0,572.5,,,,544.0
2021-11-19,570.0,560.0,570.0,567.0,90850,567.0,570.2950134277344,,,,544.0
2021-11-22,572.0,560.0,561.0,567.0,64545,567.0,569.5880126953125,,,,542.0
2021-11-23,562.2000122070312,553.0,561.0,559.0,66405,559.0,564.2715148925781,,,,545.0
2021-11-24,558.0,543.0,558.0,543.0,66719,543.0,559.2715148925781,,,,558.0
2021-11-25,549.2830200195312,544.0,548.0,544.0,67422,544.0,559.2715148925781,,,,559.0
2021-11-26,536.5999755859375,522.0,536.0,522.0,167059,522.0,548.7715148925781,,,,552.0
2021-11-29,535.8489990234375,525.0,530.0,528.0,147700,528.0,548.7715148925781,,,,544.0
2021-11-30,529.1500244140625,520.0,523.0,525.0,384693,525.0,546.0,,,,520.0
2021-12-01,535.0,524.0,529.0,531.0,49146,531.0,546.0,,,,521.0
2021-12-02,529.0,521.0,526.0,525.0,197160,525.0,546.0,,,,529.0
2021-12-03,532.0,522.0,528.0,525.0,69371,525.0,541.1000061035156,,,,524.0
2021-12-06,530.0,523.0,530.0,526.0,69534,526.0,539.0,554.0,,,516.0
2021-12-07,538.3300170898438,533.0999755859375,535.0,536.0,203711,536.0,534.6415100097656,554.0,,,515.0
2021-12-08,546.0,536.655029296875,541.0,541.0,153442,541.0,533.0,554.0,,,511.0
2021-12-09,546.0,539.0,545.0,545.0,43940,545.0,533.0,554.0,,,509.0
2021-12-10,545.0,535.0,538.0,541.0,111132,541.0,533.0,554.0,,,508.0
2021-12-13,541.0,532.0,541.0,532.0,257115,532.0,533.5,551.5,,,501.0
2021-12-14,538.9500122070312,524.0,537.0,532.0,96022,532.0,533.5,550.2950134277344,,,480.0
2021-12-15,531.7860107421875,522.0,525.0,525.0,296808,525.0,534.0,549.5880126953125,,,470.0
2021-12-16,537.2329711914062,528.0,535.0,528.0,126992,528.0,534.0,547.7715148925781,,,479.5
2021-12-17,531.0,522.0499877929688,531.0,527.0,182341,527.0,534.0,547.7715148925781,,,479.5
2021-12-20,524.0,514.0,521.0,524.0,81744,524.0,530.0,544.7715148925781,,,469.0
2021-12-21,530.0,525.0,525.0,525.0,84658,525.0,530.0,544.7715148925781,,,483.5
2021-12-22,535.0,524.0,524.0,530.0,62607,530.0,529.5,544.7715148925781,,,489.0
2021-12-23,542.0,532.219970703125,534.0,535.0,75627,535.0,528.0,543.0,,,492.0
2021-12-24,547.0,536.9400024414062,539.0,544.0,38865,544.0,530.5,543.0,,,487.0
2021-12-29,548.0,540.6649780273438,546.0,544.0,143963,544.0,531.0,543.0,,,476.0
2021-12-30,546.0,538.6519775390625,546.0,542.0,198059,542.0,531.0,538.1000061035156,,,477.0
2021-12-31,545.0,537.9910278320312,540.0,545.0,66953,545.0,531.0,536.0,,,472.0
2022-01-04,560.0,543.2630004882812,548.0,558.0,171611,558.0,537.0,537.0,,,482.0
2022-01-05,560.0,554.4500122070312,557.0,559.0,91813,559.0,542.0,537.0,,,479.0
2022-01-06,554.489990234375,548.1599731445312,553.0,552.0,53217,552.0,542.0,537.0,,,474.0
2022-01-07,556.0,544.0,556.0,544.0,44072,544.0,546.1099853515625,537.0,,,458.0
2022-01-10,545.2050170898438,520.0,545.0,520.0,107751,520.0,540.0,537.0,,,469.0
2022-01-11,531.0,521.0,525.0,521.0,62999,521.0,540.0,537.0,,,473.0
2022-01-12,533.0,523.8889770507812,524.0,529.0,69727,529.0,540.0,537.0,,,465.0
2022-01-13,534.0,524.0,528.0,524.0,80233,524.0,540.0,537.0,,,459.0
2022-01-14,526.0,516.0,524.0,516.0,55764,516.0,538.0,537.0,546.5,,446.0
2022-01-17,525.0,515.0,520.0,515.0,56092,515.0,537.5,537.0,544.3207550048828,,446.5
2022-01-18,515.0,507.0,515.0,511.0,104386,511.0,531.5,533.5,543.5,,445.5
2022-01-19,517.0,507.0,507.0,509.0,113229,509.0,531.5,533.5,543.5,,433.0
2022-01-20,512.0,505.5,510.0,508.0,368288,508.0,525.3525085449219,532.75,543.5,,449.0
2022-01-21,508.9800109863281,498.0,507.0,501.0,77758,501.0,516.0,529.0,542.5,,453.0
2022-01-24,502.0,475.5,495.5,480.0,223159,480.0,504.75,517.75,541.8975067138672,,435.5
2022-01-25,489.0,468.7250061035156,476.5,470.0,211543,470.0,501.3625030517578,514.3625030517578,541.7940063476562,,436.0
2022-01-26,480.5,472.5669860839844,477.0,479.5,357511,479.5,497.3625030517578,514.3625030517578,540.8857574462891,,425.0
2022-01-27,479.5,470.0,470.0,479.5,53582,479.5,496.8625030517578,514.3625030517578,540.8857574462891,,402.0
2022-01-28,475.5,465.5150146484375,469.5,469.0,135882,469.0,491.25750732421875,512.7575073242188,537.3857574462891,,377.0
2022-01-31,483.5,472.2250061035156,475.5,483.5,242642,483.5,491.25750732421875,512.7575073242188,537.3857574462891,,374.5
2022-02-01,492.0,479.2179870605469,484.0,489.0,96094,489.0,488.75750732421875,512.7575073242188,537.1357574462891,,396.0
2022-02-02,497.0,490.1499938964844,493.0,492.0,66228,492.0,487.2475128173828,512.7575073242188,535.5,,397.5
2022-02-03,492.0,487.0,492.0,487.0,85517,487.0,483.75750732421875,512.7575073242188,536.75,,404.0
2022-02-04,490.3739929199219,476.0,490.0,476.0,142558,476.0,481.25750732421875,512.7575073242188,537.0,,414.0
2022-02-07,482.0,476.5,482.0,477.0,85730,477.0,481.25750732421875,512.7575073242188,534.5500030517578,,413.0
2022-02-08,478.5,471.5,476.0,472.0,96811,472.0,481.25750732421875,512.7575073242188,533.5,,428.0
2022-02-09,484.5,476.5,476.5,482.0,314708,482.0,481.25750732421875,512.7575073242188,537.0,,432.5
2022-02-10,484.5,472.5,480.5,479.0,247631,479.0,484.25,510.75750732421875,539.5,,446.5
2022-02-11,475.0,469.5,469.5,474.0,144765,474.0,483.25,510.75750732421875,539.5,,439.0
2022-02-14,469.4729919433594,455.0,469.0,458.0,68729,458.0,476.0,500.1025085449219,541.5549926757812,,442.0
2022-02-15,472.0,455.0,455.0,469.0,120190,469.0,473.5,494.5,538.5,,444.0
2022-02-16,475.5,470.0,472.5,473.0,127531,473.0,472.68699645996094,494.5,538.5,,442.0
2022-02-17,475.5,462.5,470.5,465.0,85177,465.0,469.75,494.5,538.5,,443.5
