Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,226.8000030517578,223.1999969482422,225.60000610351562,224.60000610351562,6722344,224.60000610351562
2021-11-02,226.60000610351562,222.8000030517578,224.8000030517578,224.0,14120959,224.0
2021-11-03,224.60000610351562,221.85000610351562,223.8000030517578,223.1999969482422,7197057,223.1999969482422
2021-11-04,229.8000030517578,223.0,224.0,229.0,5261204,229.0
2021-11-05,229.60000610351562,226.052001953125,228.39999389648438,226.60000610351562,3126860,226.60000610351562
2021-11-08,227.60000610351562,225.0,226.1999969482422,226.1999969482422,15045095,226.1999969482422
2021-11-09,229.60000610351562,225.0,225.0,227.60000610351562,4463798,227.60000610351562
2021-11-10,228.1999969482422,225.1999969482422,228.1999969482422,225.60000610351562,3293845,225.60000610351562
2021-11-11,228.1999969482422,223.39999389648438,225.39999389648438,228.0,5212389,228.0
2021-11-12,232.1999969482422,226.8000030517578,227.60000610351562,232.1999969482422,6741146,232.1999969482422
2021-11-15,232.72000122070312,230.0,230.39999389648438,231.8000030517578,2657299,231.8000030517578
2021-11-16,234.1999969482422,230.8000030517578,231.60000610351562,233.8000030517578,6070704,233.8000030517578
2021-11-17,234.39999389648438,230.60000610351562,233.39999389648438,232.0,10830154,232.0
2021-11-18,236.39999389648438,231.60000610351562,232.0,236.39999389648438,7545133,236.39999389648438
2021-11-19,240.0,235.60000610351562,236.39999389648438,237.39999389648438,7445047,237.39999389648438
2021-11-22,238.60000610351562,236.8000030517578,238.0,238.39999389648438,5864680,238.39999389648438
2021-11-23,237.8000030517578,235.39999389648438,237.39999389648438,236.39999389648438,4858348,236.39999389648438
2021-11-24,239.0,236.0,236.8000030517578,237.8000030517578,4814102,237.8000030517578
2021-11-25,240.04299926757812,236.8000030517578,238.0,239.8000030517578,7586498,239.8000030517578
2021-11-26,241.60000610351562,234.8000030517578,236.60000610351562,239.1999969482422,6385051,239.1999969482422
2021-11-29,244.39999389648438,239.39999389648438,241.0,239.39999389648438,8729458,239.39999389648438
2021-11-30,239.0,234.8000030517578,238.60000610351562,238.0,11215662,238.0
2021-12-01,242.39999389648438,236.8000030517578,238.1999969482422,240.39999389648438,9734648,240.39999389648438
2021-12-02,240.60000610351562,238.0,239.0,238.8000030517578,6249980,238.8000030517578
2021-12-03,242.1999969482422,238.6840057373047,239.0,239.0,8661702,239.0
2021-12-06,242.5050048828125,239.0,240.60000610351562,240.60000610351562,5463763,240.60000610351562
2021-12-07,243.1999969482422,241.0,241.0,242.1999969482422,5110849,242.1999969482422
2021-12-08,244.8000030517578,240.0,243.0,240.0,7827925,240.0
2021-12-09,244.01300048828125,240.60000610351562,240.60000610351562,242.0,3841317,242.0
