Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,2650.0,2555.60009765625,2615.0,2625,140910,2625,,,,,2720.0
2021-11-02,2650.0,2600.0,2600.0,2625,130503,2625,,,,,2735.0
2021-11-03,2655.011962890625,2630.0,2640.0,2635,83314,2635,,,,,2735.0
2021-11-04,2731.77294921875,2644.89990234375,2660.0,2700,115996,2700,,,,,2735.0
2021-11-05,2745.0,2695.25,2715.0,2710,154367,2710,,,,,2725.0
2021-11-08,2725.968017578125,2703.989990234375,2705.0,2715,121644,2715,,,,,2700.0
2021-11-09,2725.0,2685.0,2720.0,2685,111365,2685,,,,,2700.0
2021-11-10,2724.47998046875,2680.0,2690.0,2680,117351,2680,,,,,2710.0
2021-11-11,2770.0,2695.0,2695.0,2750,135608,2750,2662.800048828125,,,,2710.0
2021-11-12,2780.6298828125,2720.0,2760.0,2760,96964,2760,2690.31494140625,,,,2670.0
2021-11-15,2787.0,2740.0,2755.0,2740,174435,2740,2708.5,,,,2670.0
2021-11-16,2755.0,2715.0,2755.0,2745,126389,2745,2715.949951171875,,,,2690.0
2021-11-17,2750.0,2730.5,2745.0,2735,109992,2735,2733.5,,,,2705.0
2021-11-18,2755.0,2715.0,2755.0,2740,128744,2740,2733.5,,,,2700.0
2021-11-19,2745.0,2705.0,2745.0,2710,86888,2710,2733.5,,,,2720.0
2021-11-22,2769.0,2705.0,2705.0,2765,110414,2765,2733.5,,,,2735.0
2021-11-23,2765.0,2705.0,2760.0,2715,116213,2715,2741.0,,,,2750.0
2021-11-24,2740.0,2710.0,2730.0,2715,69375,2715,2746.0,,,,2765.0
2021-11-25,2750.0,2715.0,2750.0,2715,106441,2715,2746.0,,,,2745.0
2021-11-26,2705.0,2650.0,2700.0,2670,138320,2670,2709.5,,,,2710.0
2021-11-29,2720.0,2680.0,2720.0,2680,186871,2680,2709.5,,,,2710.0
2021-11-30,2698.0,2645.0,2680.0,2670,135555,2670,2707.0,,,,2660.0
2021-12-01,2708.0,2675.0,2685.0,2700,142073,2700,2707.0,,,,2680.0
2021-12-02,2690.0,2662.6201171875,2670.0,2665,98300,2665,2707.0,,,,2665.0
2021-12-03,2702.97998046875,2655.0,2680.0,2675,102932,2675,2705.0,,,,2630.0
2021-12-06,2711.219970703125,2680.0,2685.0,2705,180159,2705,2697.5,2671.300048828125,,,2630.0
2021-12-07,2735.0,2698.199951171875,2715.0,2720,163523,2720,2697.5,2693.5,,,2640.0
2021-12-08,2760.0,2715.0,2715.0,2735,139356,2735,2702.5,2708.5,,,2625.0
2021-12-09,2755.0,2725.0,2735.0,2735,93608,2735,2702.5,2715.949951171875,,,2600.0
2021-12-10,2754.45703125,2728.35009765625,2745.0,2735,208636,2735,2702.5,2716.0,,,2600.0
2021-12-13,2750.0,2715.0,2715.0,2725,155731,2725,2707.5,2716.0,,,2555.0
2021-12-14,2745.0,2700.0,2745.0,2700,148279,2700,2707.5,2716.0,,,2410.0
2021-12-15,2730.0,2691.050048828125,2700.0,2700,227398,2700,2707.5,2716.0,,,2480.0
2021-12-16,2740.0,2700.0,2740.0,2710,78769,2710,2720.0,2716.0,,,2490.0
2021-12-17,2710.0,2685.0,2700.0,2710,247950,2710,2722.5,2716.0,,,2495.0
2021-12-20,2694.22509765625,2642.02001953125,2680.0,2670,129110,2670,2701.010009765625,2714.510009765625,,,2520.0
2021-12-21,2697.37890625,2670.0,2675.0,2670,92099,2670,2698.510009765625,2705.510009765625,,,2550.0
2021-12-22,2700.0,2665.0,2670.0,2690,165968,2690,2698.238525390625,2705.510009765625,,,2620.0
2021-12-23,2720.0,2689.64990234375,2695.0,2705,85427,2705,2696.010009765625,2705.510009765625,,,2635.0
2021-12-24,2720.0,2700.0,2710.0,2700,36217,2700,2693.510009765625,2705.510009765625,,,2605.0
2021-12-29,2740.0,2705.0,2705.0,2720,102762,2720,2691.010009765625,2705.510009765625,,,2565.0
2021-12-30,2735.0,2719.0,2730.0,2735,83872,2735,2691.010009765625,2703.510009765625,,,2575.0
2021-12-31,2750.0,2729.60009765625,2740.0,2750,60805,2750,2696.010009765625,2701.010009765625,,,2580.0
2022-01-04,2780.0,2740.0,2755.0,2765,215674,2765,2711.010009765625,2711.010009765625,,,2620.0
2022-01-05,2775.0,2745.0,2765.0,2745,173813,2745,2722.5,2711.010009765625,,,2635.0
2022-01-06,2750.0,2700.0,2725.0,2710,130280,2710,2722.5,2711.010009765625,,,2620.0
2022-01-07,2725.0,2700.0,2710.0,2710,130057,2710,2734.824951171875,2711.010009765625,,,2565.0
2022-01-10,2730.0,2660.0,2700.0,2660,140244,2660,2720.0,2711.010009765625,,,2590.0
2022-01-11,2700.0,2660.0,2685.0,2680,141102,2680,2720.0,2711.010009765625,,,2635.0
2022-01-12,2710.0,2665.0,2710.0,2665,95477,2665,2720.0,2711.010009765625,,,2575.0
2022-01-13,2685.0,2630.0,2665.0,2630,114307,2630,2705.0,2705.0,,,2540.0
2022-01-14,2655.0,2613.030029296875,2655.0,2630,89745,2630,2696.5150146484375,2696.5150146484375,2684.4000244140625,,2460.0
2022-01-17,2655.0,2630.0,2645.0,2640,123708,2640,2694.0150146484375,2696.5150146484375,2695.5,,2405.0
2022-01-18,2644.81298828125,2566.5,2620.0,2625,173848,2625,2658.25,2673.25,2705.5,,2425.0
2022-01-19,2618.080078125,2575.0,2590.0,2600,124986,2600,2648.25,2673.25,2709.2249755859375,,2385.0
