Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,257.77801513671875,249.1999969482422,249.1999969482422,254.1999969482422,609495,254.1999969482422,,,,,237.1999969482422
2021-11-02,257.3999938964844,252.64999389648438,256.0,255.1999969482422,543026,255.1999969482422,,,,,235.39999389648438
2021-11-03,255.0,236.8000030517578,254.0,241.60000610351562,1241608,241.60000610351562,,,,,232.1999969482422
2021-11-04,248.60000610351562,240.1999969482422,242.1999969482422,245.39999389648438,808960,245.39999389648438,,,,,228.60000610351562
2021-11-05,256.6000061035156,239.60000610351562,247.0,254.8000030517578,724742,254.8000030517578,,,,,224.1999969482422
2021-11-08,256.2919921875,250.0,250.0,252.39999389648438,396857,252.39999389648438,,,,,224.8000030517578
2021-11-09,253.3699951171875,247.0,252.39999389648438,247.60000610351562,775195,247.60000610351562,,,,,215.0
2021-11-10,250.39999389648438,239.39999389648438,245.39999389648438,240.8000030517578,730309,240.8000030517578,,,,,221.60000610351562
2021-11-11,243.1999969482422,238.39999389648438,240.0,240.0,352690,240.0,247.28900909423828,,,,228.0
2021-11-12,243.8000030517578,238.1999969482422,240.8000030517578,239.0,509114,239.0,247.0999984741211,,,,224.39999389648438
2021-11-15,243.96200561523438,236.1999969482422,237.60000610351562,237.60000610351562,377778,237.60000610351562,246.4000015258789,,,,232.39999389648438
2021-11-16,244.8000030517578,235.8000030517578,238.0,238.60000610351562,694400,238.60000610351562,246.20000457763672,,,,238.60000610351562
2021-11-17,242.60000610351562,235.83999633789062,237.0,240.0,292147,240.0,246.20000457763672,,,,246.60000610351562
2021-11-18,246.33999633789062,238.8000030517578,241.39999389648438,240.0,789973,240.0,246.0459976196289,,,,246.60000610351562
2021-11-19,241.83999633789062,226.8000030517578,239.8000030517578,233.0,801621,233.0,240.08499908447266,,,,247.8000030517578
2021-11-22,239.39999389648438,232.1999969482422,235.8000030517578,233.8000030517578,289242,233.8000030517578,238.5999984741211,,,,250.60000610351562
2021-11-23,242.1999969482422,231.39999389648438,232.0,238.60000610351562,353500,238.60000610351562,236.56999969482422,,,,256.0
