Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,257.77801513671875,249.1999969482422,249.1999969482422,254.1999969482422,609495,254.1999969482422
2021-11-02,257.3999938964844,252.64999389648438,256.0,255.1999969482422,543026,255.1999969482422
2021-11-03,255.0,236.8000030517578,254.0,241.60000610351562,1241608,241.60000610351562
2021-11-04,248.60000610351562,240.1999969482422,242.1999969482422,245.39999389648438,808960,245.39999389648438
2021-11-05,256.6000061035156,239.60000610351562,247.0,254.8000030517578,724742,254.8000030517578
2021-11-08,256.2919921875,250.0,250.0,252.39999389648438,396857,252.39999389648438
2021-11-09,253.3699951171875,247.0,252.39999389648438,247.60000610351562,775195,247.60000610351562
2021-11-10,250.39999389648438,239.39999389648438,245.39999389648438,240.8000030517578,730309,240.8000030517578
2021-11-11,243.1999969482422,238.39999389648438,240.0,240.0,352690,240.0
2021-11-12,243.8000030517578,238.1999969482422,240.8000030517578,239.0,509114,239.0
2021-11-15,243.96200561523438,236.1999969482422,237.60000610351562,237.60000610351562,377778,237.60000610351562
2021-11-16,244.8000030517578,235.8000030517578,238.0,238.60000610351562,694400,238.60000610351562
2021-11-17,242.60000610351562,235.83999633789062,237.0,240.0,292147,240.0
2021-11-18,246.33999633789062,238.8000030517578,241.39999389648438,240.0,789973,240.0
2021-11-19,241.83999633789062,226.8000030517578,239.8000030517578,233.0,801621,233.0
2021-11-22,239.39999389648438,232.1999969482422,235.8000030517578,233.8000030517578,289242,233.8000030517578
2021-11-23,242.1999969482422,231.39999389648438,232.0,238.60000610351562,353500,238.60000610351562
2021-11-24,241.0,233.1999969482422,236.39999389648438,236.0,604648,236.0
2021-11-25,254.1999969482422,236.1999969482422,240.60000610351562,244.39999389648438,1134924,244.39999389648438
2021-11-26,241.1999969482422,219.0,239.8000030517578,235.39999389648438,2279916,235.39999389648438
2021-11-29,244.60000610351562,235.0,241.0,235.0,1237627,235.0
2021-11-30,238.39999389648438,226.97900390625,230.8000030517578,233.8000030517578,1299238,233.8000030517578
2021-12-01,239.0,232.1999969482422,239.0,233.60000610351562,708472,233.60000610351562
2021-12-02,234.0,223.8000030517578,230.0,224.8000030517578,963728,224.8000030517578
2021-12-03,228.16000366210938,220.60000610351562,224.8000030517578,223.60000610351562,595844,223.60000610351562
2021-12-06,239.8000030517578,225.39999389648438,226.0,238.39999389648438,1019218,238.39999389648438
2021-12-07,245.43600463867188,234.0,234.0,237.1999969482422,375506,237.1999969482422
2021-12-08,241.8000030517578,231.1999969482422,234.0,235.39999389648438,746229,235.39999389648438
2021-12-09,236.60000610351562,228.60000610351562,232.0,232.1999969482422,485808,232.1999969482422
2021-12-10,232.5500030517578,227.0,227.0,228.60000610351562,528300,228.60000610351562
2021-12-13,233.0,224.0,233.0,224.1999969482422,897207,224.1999969482422
2021-12-14,228.0,219.1999969482422,219.1999969482422,224.8000030517578,629285,224.8000030517578
2021-12-15,223.60000610351562,213.60000610351562,222.0,215.0,1560269,215.0
2021-12-16,224.0,216.63999938964844,218.1999969482422,221.60000610351562,389272,221.60000610351562
2021-12-17,229.1999969482422,222.1999969482422,226.0,228.0,1007879,228.0
2021-12-20,225.60000610351562,219.8000030517578,223.39999389648438,224.39999389648438,671999,224.39999389648438
2021-12-21,232.39999389648438,223.39999389648438,229.60000610351562,232.39999389648438,1780883,232.39999389648438
2021-12-22,241.39999389648438,226.0,226.0,238.60000610351562,1143548,238.60000610351562
2021-12-23,252.39999389648438,236.60000610351562,239.8000030517578,246.60000610351562,570317,246.60000610351562
2021-12-24,248.1999969482422,240.8000030517578,240.8000030517578,246.60000610351562,92254,246.60000610351562
2021-12-29,252.39999389648438,242.39999389648438,243.0,247.8000030517578,1468955,247.8000030517578
2021-12-30,250.60000610351562,246.60000610351562,247.0,250.60000610351562,272272,250.60000610351562
2021-12-31,257.20001220703125,245.0,245.0,256.0,228714,256.0
2022-01-04,267.6000061035156,257.79998779296875,262.3999938964844,263.6000061035156,1011197,263.6000061035156
2022-01-05,268.20001220703125,258.3999938964844,266.3999938964844,259.79998779296875,527708,259.79998779296875
2022-01-06,266.6000061035156,256.0,256.20001220703125,258.6000061035156,594719,258.6000061035156
2022-01-07,264.20001220703125,254.0,264.20001220703125,257.6000061035156,681688,257.6000061035156
2022-01-10,266.79998779296875,257.79998779296875,259.20001220703125,263.0,491367,263.0
2022-01-11,265.79998779296875,261.79998779296875,265.0,263.3999938964844,681696,263.3999938964844
2022-01-12,266.3999938964844,257.0,265.0,257.6000061035156,918813,257.6000061035156
2022-01-13,262.3800048828125,251.8000030517578,251.8000030517578,260.0,1066453,260.0
2022-01-14,263.20001220703125,258.0,258.0,262.0,1498991,262.0
2022-01-17,267.0,260.6000061035156,262.0,264.0,1322962,264.0
2022-01-18,266.6000061035156,262.0,262.0,264.3999938964844,384849,264.3999938964844
2022-01-19,266.0,260.0,262.0,261.0,4923081,261.0
2022-01-20,266.79998779296875,262.20001220703125,265.0,266.79998779296875,1485136,266.79998779296875
2022-01-21,264.7699890136719,258.0,262.0,259.20001220703125,979471,259.20001220703125
2022-01-24,261.79998779296875,249.39999389648438,259.20001220703125,249.39999389648438,1020825,249.39999389648438
2022-01-25,256.79998779296875,249.8000030517578,252.39999389648438,255.0,479806,255.0
2022-01-26,262.3999938964844,250.0,250.0,258.20001220703125,995451,258.20001220703125
2022-01-27,258.20001220703125,254.60000610351562,255.1999969482422,256.6000061035156,628037,256.6000061035156
2022-01-28,255.60000610351562,244.8000030517578,255.0,249.1999969482422,669106,249.1999969482422
2022-01-31,255.0,248.1999969482422,254.8000030517578,250.39999389648438,899836,250.39999389648438
