Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,633.1829833984375,618.5,632.5,625.5,384806.0,621.4514770507812,,,,,617.0
2021-11-02,631.0,612.5,612.5,624.0,311383.0,619.961181640625,,,,,619.0
2021-11-03,627.5,617.5,625.0,627.0,234286.0,622.9417724609375,,,,,608.0
2021-11-04,650.1259765625,630.0,632.0,646.0,443962.0,641.8187866210938,,,,,604.5
2021-11-05,655.0,641.0,650.0,655.0,322779.0,650.7605590820312,,,,,595.5
2021-11-08,662.0,640.0,660.5,647.5,452607.0,643.30908203125,,,,,598.0
2021-11-09,654.0,644.5,648.5,645.5,322998.0,641.322021484375,,,,,592.0
2021-11-10,655.0,640.5,655.0,645.0,255038.0,640.8252563476562,,,,,583.5
2021-11-11,655.5,643.0,655.0,645.0,286271.0,640.8252563476562,637.25,,,,596.5
2021-11-12,660.5,641.5,660.5,648.5,421623.0,644.3026123046875,637.25,,,,583.5
2021-11-15,660.5,643.35400390625,660.5,647.5,227425.0,643.30908203125,639.75,,,,592.5
2021-11-16,652.5,645.0,652.5,646.0,184939.0,641.8187866210938,646.0,,,,594.0
2021-11-17,654.5,636.5269775390625,645.0,643.0,309580.0,638.8381958007812,649.2634887695312,,,,605.5
2021-11-18,658.5,638.0,642.5,657.0,378274.0,652.74755859375,649.2634887695312,,,,605.0
2021-11-19,660.0,645.5,658.0,649.5,353907.0,645.296142578125,648.5134887695312,,,,608.5
2021-11-22,660.5,642.5,660.5,647.0,247538.0,642.8123168945312,648.5134887695312,,,,614.5
2021-11-23,644.5,637.0,643.0,637.0,352221.0,632.8770141601562,648.5134887695312,,,,615.0
2021-11-24,657.0,637.0,657.0,651.0,444490.0,646.7864379882812,648.5134887695312,,,,630.0
2021-11-25,664.0,637.0,637.0,662.0,309064.0,657.7152099609375,650.2634887695312,,,,624.5
2021-11-26,651.0,635.0,651.0,635.5,464019.0,631.38671875,649.5,,,,624.5
2021-11-29,647.5,637.0,644.0,640.0,605964.0,635.8576049804688,649.5,,,,618.5
2021-11-30,643.5549926757812,610.5,635.0,615.0,849691.0,611.0194091796875,637.25,,,,624.0
2021-12-01,616.0,598.0,616.0,612.5,614455.0,608.5355834960938,631.0,,,,620.5
2021-12-02,618.5,600.0,608.5,613.0,479353.0,609.0323486328125,631.0,,,,618.0
2021-12-03,617.5,601.3880004882812,616.5,607.0,305417.0,603.0712280273438,631.0,,,,616.5
2021-12-06,613.5,603.2230224609375,611.5,613.5,404679.0,609.5291137695312,631.0,631.0,,,628.0
2021-12-07,626.0,612.5,622.5,617.0,793054.0,613.0064697265625,631.0,631.0,,,642.0
2021-12-08,623.0,610.0,618.0,619.0,422767.0,614.9935302734375,624.5,631.0,,,646.0
2021-12-09,628.0,608.0,628.0,608.0,338858.0,604.0647583007812,622.75,631.0,,,651.0
2021-12-10,616.5,603.0,616.5,604.5,396757.0,600.58740234375,620.7774963378906,631.0,,,650.0
2021-12-13,618.5,589.0,618.5,595.5,445775.0,591.6456298828125,608.5,626.5,,,635.0
2021-12-14,602.5,590.0,590.0,598.0,580515.0,594.1294555664062,608.5,626.5,,,624.5
2021-12-15,601.5,589.5,598.0,592.0,415341.0,588.1682739257812,608.5,626.5,,,620.0
2021-12-16,599.0,583.5,598.5,583.5,338774.0,579.7233276367188,605.75,623.75,,,626.0
2021-12-17,600.5,582.5,586.0,596.5,567511.0,592.63916015625,605.25,623.25,,,625.0
