Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,230.1199951171875,221.05999755859375,224.11000061035156,229.60000610351562,6086400.0,229.60000610351562,,,,,216.94000244140625
2021-11-08,231.8699951171875,225.69000244140625,230.1999969482422,230.92999267578125,5457600.0,230.92999267578125,,,,,208.7899932861328
2021-11-15,239.25999450683594,229.77000427246094,231.8000030517578,237.91000366210938,6016300.0,237.91000366210938,,,,,208.63999938964844
2021-11-22,241.17999267578125,229.07000732421875,237.47999572753906,229.6199951171875,5415200.0,229.6199951171875,,,,,224.66000366210938
2021-11-29,237.17999267578125,224.5500030517578,231.11000061035156,229.88999938964844,12543500.0,229.88999938964844,,,,,220.67999267578125
2021-12-06,236.86000061035156,230.67999267578125,232.3800048828125,236.72999572753906,7691000.0,236.72999572753906,,,,,211.6199951171875
2021-12-13,237.2899932861328,227.67999267578125,236.33999633789062,229.41000366210938,8725900.0,229.41000366210938,,,,,200.27999877929688
2021-12-20,243.75999450683594,225.14999389648438,226.47999572753906,242.0,5116300.0,242.0,,,,,218.7899932861328
2021-12-27,248.9600067138672,242.50999450683594,243.10000610351562,246.5800018310547,4519400.0,246.5800018310547,235.01000213623047,,,,213.22999572753906
2022-01-03,247.47000122070312,238.72999572753906,245.05999755859375,238.83999633789062,9111100.0,238.83999633789062,236.7550048828125,,,,217.27000427246094
2022-01-10,237.9199981689453,226.92999267578125,236.33999633789062,228.75,7098300.0,228.75,236.7550048828125,,,,214.1300048828125
2022-01-17,229.4499969482422,216.8300018310547,226.0,217.1300048828125,7769600.0,217.1300048828125,232.89500427246094,,,,220.33999633789062
2022-01-24,219.3699951171875,192.69000244140625,215.8800048828125,199.27000427246094,16944200.0,199.27000427246094,220.82500457763672,,,,241.1199951171875
2022-01-31,208.32000732421875,198.08999633789062,199.33999633789062,206.25,11340300.0,206.25,220.82500457763672,,,,247.1999969482422
2022-02-07,211.38999938964844,203.69000244140625,206.88999938964844,203.7899932861328,10113700.0,203.7899932861328,220.82500457763672,,,,256.7799987792969
2022-02-14,205.22999572753906,199.1999969482422,204.3800048828125,200.4499969482422,9490600.0,200.4499969482422,220.82500457763672,,,,259.82000732421875
2022-02-21,204.5399932861328,192.25999450683594,200.4499969482422,204.36000061035156,6638700.0,204.36000061035156,220.61000061035156,,,,250.47999572753906
2022-02-28,209.61000061035156,201.14999389648438,203.42999267578125,208.4600067138672,9096900.0,208.4600067138672,219.86499786376953,,,,238.47999572753906
2022-03-07,213.05999755859375,204.94000244140625,207.72000122070312,207.27000427246094,10717500.0,207.27000427246094,215.08999633789062,,,,244.3000030517578
2022-03-14,217.47000122070312,206.2100067138672,207.57000732421875,214.69000244140625,13992700.0,214.69000244140625,210.85499572753906,,,,233.63999938964844
2022-03-21,219.07000732421875,210.36000061035156,214.25,219.0399932861328,7481700.0,219.0399932861328,205.81499481201172,,,,230.27999877929688
2022-03-28,233.89999389648438,218.1199951171875,219.08999633789062,233.5,9634000.0,233.5,213.07999420166016,,,,226.19000244140625
2022-04-04,240.6300048828125,233.3699951171875,233.75999450683594,237.7100067138672,10401600.0,237.7100067138672,216.44499969482422,,,,227.1199951171875
2022-04-11,238.72000122070312,228.6199951171875,237.72999572753906,229.1999969482422,7570800.0,229.1999969482422,216.44499969482422,,,,225.91000366210938
2022-04-18,235.25,223.3000030517578,228.0,223.52000427246094,9027400.0,223.52000427246094,216.44499969482422,,,,232.74000549316406
2022-04-25,232.77999877929688,217.47999572753906,223.1699981689453,218.17999267578125,11147800.0,218.17999267578125,220.88999938964844,220.61000061035156,,,242.63999938964844
2022-05-02,229.4199981689453,213.91000366210938,219.7899932861328,216.94000244140625,9557100.0,216.94000244140625,222.78500366210938,220.61000061035156,,,241.0850067138672
2022-05-09,215.22999572753906,204.32000732421875,214.0399932861328,208.7899932861328,11544500.0,208.7899932861328,222.47500610351562,220.61000061035156,,,
2022-05-16,215.5800018310547,203.6300048828125,208.6199951171875,208.63999938964844,9675700.0,208.63999938964844,222.1300048828125,220.61000061035156,,,
2022-05-23,224.7100067138672,209.72999572753906,211.2899932861328,224.66000366210938,7504300.0,224.66000366210938,222.1300048828125,220.61000061035156,,,
2022-05-30,225.22999572753906,217.57000732421875,224.16000366210938,220.67999267578125,7263100.0,220.67999267578125,222.1300048828125,220.61000061035156,,,
2022-06-06,224.22000122070312,210.4600067138672,222.49000549316406,211.6199951171875,6439800.0,211.6199951171875,221.1750030517578,220.61000061035156,,,
2022-06-13,210.13999938964844,196.61000061035156,206.8800048828125,200.27999877929688,10485300.0,200.27999877929688,215.93000030517578,220.61000061035156,,,
2022-06-20,218.85000610351562,202.91000366210938,203.42999267578125,218.7899932861328,6544500.0,218.7899932861328,214.69499969482422,220.61000061035156,,,
2022-06-27,220.5,209.10000610351562,218.27000427246094,213.22999572753906,8346400.0,213.22999572753906,213.01499938964844,219.86499786376953,,,
2022-07-04,218.85000610351562,205.61000061035156,210.63999938964844,217.27000427246094,5670300.0,217.27000427246094,210.9199981689453,216.44499969482422,,,
2022-07-11,217.42999267578125,206.8699951171875,216.88999938964844,214.1300048828125,5572000.0,214.1300048828125,210.9199981689453,216.44499969482422,,,
2022-07-18,222.3699951171875,210.5,214.27999877929688,220.33999633789062,9186000.0,220.33999633789062,210.9199981689453,216.44499969482422,,,
2022-07-25,242.0399932861328,216.36000061035156,221.0,241.1199951171875,8962600.0,241.1199951171875,219.3249969482422,217.14999389648438,,,
2022-08-01,247.44000244140625,238.6999969482422,240.11000061035156,247.1999969482422,5953700.0,247.1999969482422,222.0250015258789,219.8499984741211,,,
2022-08-08,257.1600036621094,247.27000427246094,249.6199951171875,256.7799987792969,6609100.0,256.7799987792969,226.88500213623047,224.70999908447266,,,
2022-08-15,261.5899963378906,255.0399932861328,255.47000122070312,259.82000732421875,6615500.0,259.82000732421875,232.25,226.92499542236328,,,
2022-08-22,259.0,250.1999969482422,259.0,250.47999572753906,5951600.0,250.47999572753906,233.5999984741211,229.0999984741211,,,
2022-08-29,250.9199981689453,237.08999633789062,248.9600067138672,238.47999572753906,8267900.0,238.47999572753906,233.5999984741211,229.0999984741211,,,
2022-09-05,245.0800018310547,235.77999877929688,238.38999938964844,244.3000030517578,8014100.0,244.3000030517578,234.22999572753906,229.0999984741211,,,
2022-09-12,245.75,228.24000549316406,245.0800018310547,233.63999938964844,11602200.0,233.63999938964844,236.0449981689453,229.0999984741211,,,
2022-09-19,237.08999633789062,227.69000244140625,230.82000732421875,230.27999877929688,8229600.0,230.27999877929688,238.9749984741211,229.0999984741211,,,
2022-09-26,233.33999633789062,225.3300018310547,229.97000122070312,226.19000244140625,10793000.0,226.19000244140625,243.45999908447266,229.0999984741211,,,
2022-10-03,241.1300048828125,225.91000366210938,228.35000610351562,227.1199951171875,8950400.0,227.1199951171875,243.45999908447266,229.0999984741211,,,
2022-10-10,233.2100067138672,218.8000030517578,227.86000061035156,225.91000366210938,7831700.0,225.91000366210938,240.19499969482422,229.0999984741211,,,
2022-10-17,239.25999450683594,227.4199981689453,230.3300018310547,232.74000549316406,8799600.0,232.74000549316406,238.9000015258789,229.0999984741211,,,
2022-10-24,246.3000030517578,233.4499969482422,235.3000030517578,242.63999938964844,10285600.0,242.63999938964844,234.86000061035156,229.0999984741211,220.75,,
2022-10-31,242.38999938964844,239.46209716796875,240.58999633789062,241.0850067138672,536197.0,241.0850067138672,232.5500030517578,229.0999984741211,221.69750213623047,,
