Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,613.0,561.3599853515625,565.0,610.77001953125,6659500.0,610.77001953125,,,,,478.2300109863281
2021-11-08,627.9000244140625,603.8699951171875,615.0,624.4199829101562,5432600.0,624.4199829101562,,,,,491.9200134277344
2021-11-15,657.0,624.4299926757812,632.0,644.5,5945700.0,644.5,,,,,474.1199951171875
2021-11-22,662.3099975585938,638.4099731445312,650.9199829101562,641.97998046875,5681900.0,641.97998046875,,,,,531.02001953125
2021-11-29,711.8300170898438,649.02001953125,651.5,661.469970703125,10900400.0,661.469970703125,,,,,513.97998046875
2021-12-06,719.9099731445312,642.4299926757812,664.9299926757812,705.9600219726562,5993600.0,705.9600219726562,,,,,474.4100036621094
2021-12-13,708.0499877929688,660.6400146484375,707.5499877929688,669.1699829101562,6936700.0,669.1699829101562,,,,,419.4599914550781
2021-12-20,706.9400024414062,653.9000244140625,658.8499755859375,698.719970703125,4161300.0,698.719970703125,,,,,450.19000244140625
2021-12-27,728.3800048828125,702.7899780273438,702.7899780273438,719.1500244140625,3721500.0,719.1500244140625,644.8699951171875,,,,394.8299865722656
2022-01-03,731.8499755859375,668.3900146484375,721.1300048828125,669.2899780273438,6675600.0,669.2899780273438,667.8599853515625,,,,415.1199951171875
2022-01-10,730.75,643.2100219726562,658.6199951171875,729.8200073242188,8327200.0,729.8200073242188,678.1399841308594,,,,427.1300048828125
2022-01-17,717.4000244140625,604.4500122070312,716.6599731445312,605.7899780273438,8007500.0,605.7899780273438,668.1499938964844,,,,463.989990234375
2022-01-24,623.239990234375,530.0,585.0,561.1400146484375,11834000.0,561.1400146484375,630.9249877929688,,,,500.510009765625
2022-01-31,613.2999877929688,556.8300170898438,563.5599975585938,579.0700073242188,8151500.0,579.0700073242188,630.9249877929688,,,,519.969970703125
2022-02-07,615.989990234375,555.3800048828125,581.0700073242188,559.989990234375,6682200.0,559.989990234375,630.9249877929688,,,,518.5900268554688
2022-02-14,596.77001953125,547.6599731445312,560.6699829101562,569.989990234375,6124100.0,569.989990234375,630.9249877929688,,,,476.7900085449219
2022-02-21,577.3499755859375,519.5499877929688,561.0,573.2000122070312,5110400.0,573.2000122070312,625.6999816894531,,,,453.30999755859375
2022-02-28,571.1400146484375,519.6099853515625,566.4099731445312,525.780029296875,6733000.0,525.780029296875,625.6999816894531,,,,430.2099914550781
2022-03-07,533.530029296875,479.04998779296875,527.5999755859375,483.3900146484375,7888600.0,483.3900146484375,604.8999938964844,,,,450.7799987792969
2022-03-14,547.47998046875,466.05999755859375,488.2900085449219,544.6400146484375,8084800.0,544.6400146484375,591.7300109863281,,,,409.2200012207031
2022-03-21,556.9299926757812,525.8699951171875,538.0,554.8200073242188,5067100.0,554.8200073242188,544.6499938964844,,,,380.55999755859375
2022-03-28,574.7899780273438,517.0700073242188,549.5700073242188,525.4500122070312,5824500.0,525.4500122070312,541.0249938964844,,,,366.0
2022-04-04,536.760009765625,488.07000732421875,526.3300170898438,491.6400146484375,6483600.0,491.6400146484375,541.0249938964844,,,,374.8399963378906
2022-04-11,488.0299987792969,455.8399963378906,487.1400146484375,456.1600036621094,5877500.0,456.1600036621094,526.3050079345703,,,,314.95001220703125
2022-04-18,504.80999755859375,451.0,451.2799987792969,463.1300048828125,9208400.0,463.1300048828125,514.1749877929688,,,,369.2900085449219
2022-04-25,491.44000244140625,449.5,460.4800109863281,465.760009765625,7234500.0,465.760009765625,512.1449890136719,590.6749877929688,,,405.5899963378906
2022-05-02,507.6300048828125,459.17999267578125,467.2799987792969,478.2300109863281,5966400.0,478.2300109863281,512.1449890136719,590.6749877929688,,,406.31500244140625
2022-05-09,495.29998779296875,442.5299987792969,459.9599914550781,491.9200134277344,7906500.0,491.9200134277344,508.6599884033203,587.1899871826172,,,
2022-05-16,516.3699951171875,450.4599914550781,486.4200134277344,474.1199951171875,7150100.0,474.1199951171875,508.6599884033203,587.1899871826172,,,
2022-05-23,537.3699951171875,465.3699951171875,476.2900085449219,531.02001953125,6234400.0,531.02001953125,508.6599884033203,587.1899871826172,,,
2022-05-30,526.0,499.55999755859375,524.6900024414062,513.97998046875,5017600.0,513.97998046875,489.9499969482422,587.1899871826172,,,
2022-06-06,532.8900146484375,473.80999755859375,526.6699829101562,474.4100036621094,4800200.0,474.4100036621094,489.9499969482422,587.1899871826172,,,
2022-06-13,462.7799987792969,411.3900146484375,455.010009765625,419.4599914550781,7914000.0,419.4599914550781,474.3800048828125,571.6199951171875,,,
2022-06-20,450.4100036621094,415.42999267578125,427.25,450.19000244140625,4645100.0,450.19000244140625,474.3800048828125,571.6199951171875,,,
2022-06-27,459.2699890136719,386.510009765625,456.1199951171875,394.8299865722656,6898800.0,394.8299865722656,461.94000244140625,559.1799926757812,,,
2022-07-04,417.4200134277344,375.8699951171875,379.6700134277344,415.1199951171875,6236400.0,415.1199951171875,456.6199951171875,553.3099975585938,,,
2022-07-11,427.3900146484375,396.0,409.05999755859375,427.1300048828125,5438400.0,427.1300048828125,456.6199951171875,546.635009765625,,,
2022-07-18,477.739990234375,419.69000244140625,437.8500061035156,463.989990234375,6955000.0,463.989990234375,456.6199951171875,499.55499267578125,,,
2022-07-25,506.0,445.3699951171875,450.260009765625,500.510009765625,8824500.0,500.510009765625,454.3800048828125,495.92999267578125,,,
2022-08-01,532.3499755859375,486.80999755859375,488.92999267578125,519.969970703125,8330400.0,519.969970703125,454.3800048828125,495.92999267578125,,,
2022-08-08,522.5499877929688,457.0400085449219,513.7999877929688,518.5900268554688,8939300.0,518.5900268554688,454.1099853515625,486.32000732421875,,,
2022-08-15,522.5999755859375,476.1600036621094,516.280029296875,476.7900085449219,6884800.0,476.7900085449219,454.1099853515625,476.6099853515625,,,
2022-08-22,478.510009765625,451.70001220703125,465.510009765625,453.30999755859375,5495700.0,453.30999755859375,454.1099853515625,475.3299865722656,,,
2022-08-29,455.3800048828125,418.3800048828125,448.260009765625,430.2099914550781,6910300.0,430.2099914550781,454.1099853515625,475.3299865722656,,,
2022-09-05,452.8599853515625,421.8699951171875,429.3800048828125,450.7799987792969,5078400.0,450.7799987792969,464.17498779296875,475.3299865722656,,,
2022-09-12,453.4800109863281,403.20001220703125,447.2900085449219,409.2200012207031,7014500.0,409.2200012207031,467.7749938964844,475.3299865722656,,,
2022-09-19,418.3800048828125,373.5799865722656,403.2200012207031,380.55999755859375,5873600.0,380.55999755859375,452.96498107910156,474.1849822998047,,,
2022-09-26,385.2900085449219,358.0,380.67999267578125,366.0,6845300.0,366.0,445.17498779296875,447.68499755859375,,,
2022-10-03,408.5,370.7200012207031,372.29998779296875,374.8399963378906,9431800.0,374.8399963378906,440.29998779296875,447.68499755859375,,,
2022-10-10,370.30999755859375,299.5899963378906,369.9800109863281,314.95001220703125,20499200.0,314.95001220703125,411.09498596191406,418.47999572753906,,,
2022-10-17,372.8599853515625,312.7099914550781,327.010009765625,369.2900085449219,18983800.0,369.2900085449219,389.0500030517578,418.47999572753906,,,
2022-10-24,406.95001220703125,364.5299987792969,370.42999267578125,405.5899963378906,10283000.0,405.5899963378906,377.48500061035156,418.47999572753906,551.4099884033203,,
2022-10-31,410.5,399.19000244140625,404.8699951171875,406.31500244140625,1186570.0,406.31500244140625,376.5350036621094,418.47999572753906,551.4099884033203,,
