Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,461.45001220703125,436.2799987792969,455.20001220703125,440.2200012207031,4413200.0,440.2200012207031
2021-11-08,453.0,429.6300048828125,441.010009765625,445.1199951171875,3452000.0,445.1199951171875
2021-11-15,448.0,429.79998779296875,445.9100036621094,429.8599853515625,3691700.0,429.8599853515625
2021-11-22,428.239990234375,376.07000732421875,426.8500061035156,391.5400085449219,4531400.0,391.5400085449219
2021-11-29,404.67999267578125,339.9700012207031,395.6000061035156,349.5,8372400.0,349.5
2021-12-06,390.9200134277344,332.010009765625,343.5,372.6199951171875,6839000.0,372.6199951171875
2021-12-13,381.6449890136719,333.3399963378906,372.20001220703125,350.9599914550781,8747800.0,350.9599914550781
2021-12-20,395.0,333.0299987792969,336.760009765625,387.9200134277344,7516800.0,387.9200134277344
2021-12-27,399.1029968261719,376.44000244140625,390.5899963378906,381.2900085449219,3425600.0,381.2900085449219
2022-01-03,380.6300048828125,294.25,380.42999267578125,303.7099914550781,13837300.0,303.7099914550781
2022-01-10,324.1300048828125,284.364990234375,295.5,297.3900146484375,14078100.0,297.3900146484375
2022-01-17,309.7799987792969,281.17999267578125,284.6400146484375,283.0,7944600.0,283.0
2022-01-24,329.1199951171875,273.4219970703125,277.4849853515625,319.1700134277344,19731800.0,319.1700134277344
2022-01-31,329.260009765625,301.010009765625,319.0799865722656,320.9100036621094,10985400.0,320.9100036621094
2022-02-07,352.9200134277344,307.760009765625,319.8500061035156,321.760009765625,8168500.0,321.760009765625
2022-02-14,335.8399963378906,297.0400085449219,320.7699890136719,298.07000732421875,7670300.0,298.07000732421875
2022-02-21,305.3599853515625,268.20001220703125,292.17999267578125,305.0299987792969,6683000.0,305.0299987792969
2022-02-28,321.760009765625,266.5899963378906,300.0,267.6099853515625,8901400.0,267.6099853515625
2022-03-07,273.97900390625,232.69000244140625,270.8399963378906,246.38999938964844,11486300.0,246.38999938964844
2022-03-14,295.3999938964844,236.52999877929688,244.58999633789062,294.7300109863281,11942600.0,294.7300109863281
2022-03-21,306.56500244140625,274.79998779296875,291.2900085449219,284.2099914550781,7385300.0,284.2099914550781
2022-03-28,315.0,286.739990234375,286.80999755859375,305.75,7976700.0,305.75
2022-04-04,318.6400146484375,265.1099853515625,305.8299865722656,272.0199890136719,12255000.0,272.0199890136719
2022-04-11,283.80999755859375,263.05999755859375,267.5899963378906,265.3500061035156,6117800.0,265.3500061035156
2022-04-18,277.989990234375,243.85000610351562,265.3500061035156,245.2899932861328,6194100.0,245.2899932861328
2022-04-25,263.44000244140625,224.02999877929688,245.83999633789062,224.8300018310547,11646600.0,224.8300018310547
2022-05-02,235.47000122070312,193.61000061035156,224.38999938964844,202.25999450683594,13154000.0,202.25999450683594
2022-05-09,200.60000610351562,161.0399932861328,198.27000427246094,188.89999389648438,17847100.0,188.89999389648438
2022-05-16,186.33999633789062,159.5399932861328,184.38999938964844,177.39999389648438,13762800.0,177.39999389648438
2022-05-23,184.9199981689453,161.2100067138672,174.02999877929688,184.77999877929688,8986700.0,184.77999877929688
2022-05-30,197.49000549316406,176.1199951171875,184.77999877929688,190.57000732421875,6239700.0,190.57000732421875
2022-06-06,203.39999389648438,181.32000732421875,194.4499969482422,183.80999755859375,7624400.0,183.80999755859375
2022-06-13,182.97000122070312,162.86500549316406,173.97000122070312,178.5500030517578,10820100.0,178.5500030517578
2022-06-20,205.55999755859375,179.0,181.5500030517578,205.32000732421875,7455300.0,205.32000732421875
2022-06-27,211.8300018310547,179.83999633789062,210.0,197.50999450683594,7601800.0,197.50999450683594
2022-07-04,215.35499572753906,191.94000244140625,194.39999389648438,214.0800018310547,6246000.0,214.0800018310547
2022-07-11,215.16000366210938,183.0399932861328,213.4600067138672,188.88999938964844,9312400.0,188.88999938964844
2022-07-18,220.1300048828125,178.67999267578125,194.4199981689453,202.27000427246094,9398500.0,202.27000427246094
2022-07-25,210.3000030517578,184.36000061035156,201.08999633789062,209.32000732421875,7720100.0,209.32000732421875
2022-08-01,269.489990234375,204.67799377441406,207.8300018310547,268.5899963378906,13243000.0,268.5899963378906
2022-08-08,300.2900085449219,264.9700012207031,265.4100036621094,283.25,15327600.0,283.25
2022-08-15,290.6300048828125,267.44000244140625,282.2300109863281,269.3399963378906,6625100.0,269.3399963378906
2022-08-22,267.5799865722656,254.57000732421875,260.8999938964844,257.04998779296875,7187300.0,257.04998779296875
2022-08-29,259.4800109863281,229.49000549316406,250.02000427246094,232.4199981689453,7610400.0,232.4199981689453
2022-09-05,261.29998779296875,227.5449981689453,232.4199981689453,258.92999267578125,4948100.0,258.92999267578125
2022-09-12,264.9700012207031,239.5399932861328,261.0,242.89999389648438,6912800.0,242.89999389648438
2022-09-19,245.63999938964844,214.82000732421875,241.42999267578125,217.55999755859375,6866000.0,217.55999755859375
2022-09-26,222.60000610351562,204.72999572753906,216.85000610351562,210.58999633789062,6987800.0,210.58999633789062
2022-10-03,246.14999389648438,210.00999450683594,214.5500030517578,228.24000549316406,7993300.0,228.24000549316406
2022-10-10,228.47999572753906,184.47000122070312,228.22999572753906,189.0,8947200.0,189.0
2022-10-17,214.0,186.27999877929688,196.92999267578125,194.10000610351562,9875300.0,194.10000610351562
2022-10-24,209.19000244140625,188.0399932861328,193.47000122070312,200.82000732421875,8832100.0,200.82000732421875
2022-10-31,206.24000549316406,197.1999969482422,197.83999633789062,203.6999969482422,1044947.0,203.6999969482422
