Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,258.6099853515625,244.00999450683594,247.1999969482422,254.88999938964844,4473600.0,254.88999938964844
2021-11-08,269.9100036621094,254.0,254.8000030517578,261.5,5512500.0,261.5
2021-11-15,272.2699890136719,239.91000366210938,261.6099853515625,240.67999267578125,6813700.0,240.67999267578125
2021-11-22,240.0,208.24000549316406,239.5399932861328,222.69000244140625,7621000.0,222.69000244140625
2021-11-29,226.4600067138672,196.77999877929688,224.0,214.58999633789062,15028200.0,214.58999633789062
2021-12-06,244.17999267578125,203.93899536132812,212.52000427246094,223.66000366210938,9531900.0,223.66000366210938
2021-12-13,227.89999389648438,200.22000122070312,221.61000061035156,217.91000366210938,11798800.0,217.91000366210938
2021-12-20,234.7899932861328,210.92999267578125,214.32000732421875,228.30999755859375,5038100.0,228.30999755859375
2021-12-27,232.0,218.9810028076172,227.9499969482422,224.1699981689453,3668400.0,224.1699981689453
2022-01-03,226.49000549316406,192.75,223.0500030517578,196.6699981689453,9199500.0,196.6699981689453
2022-01-10,220.8800048828125,184.02000427246094,189.05999755859375,204.41000366210938,10795300.0,204.41000366210938
2022-01-17,210.41000366210938,176.38499450683594,199.0,188.25999450683594,11384800.0,188.25999450683594
2022-01-24,191.6699981689453,171.86000061035156,181.6199951171875,184.24000549316406,14277300.0,184.24000549316406
2022-01-31,201.6300048828125,180.0800018310547,185.77000427246094,188.86000061035156,8834100.0,188.86000061035156
2022-02-07,203.7899932861328,182.55999755859375,187.94000244140625,191.77000427246094,6199300.0,191.77000427246094
2022-02-14,196.9499969482422,163.4499969482422,190.8000030517578,164.6699981689453,9918800.0,164.6699981689453
2022-02-21,177.61500549316406,152.50999450683594,164.67999267578125,177.3699951171875,11127800.0,177.3699951171875
2022-02-28,188.89500427246094,157.05999755859375,177.3699951171875,158.41000366210938,17359900.0,158.41000366210938
2022-03-07,171.8800048828125,152.52999877929688,159.6300048828125,154.05999755859375,10566900.0,154.05999755859375
2022-03-14,174.9499969482422,143.3000030517578,152.5,174.5,13936600.0,174.5
2022-03-21,176.18499755859375,135.4600067138672,171.36000061035156,138.11000061035156,31630900.0,138.11000061035156
2022-03-28,158.48800659179688,139.0,139.72999572753906,148.7899932861328,16019000.0,148.7899932861328
2022-04-04,161.61000061035156,142.39999389648438,149.75,142.86000061035156,8538800.0,142.86000061035156
2022-04-11,151.75999450683594,138.75999450683594,141.42999267578125,143.57000732421875,7904500.0,143.57000732421875
2022-04-18,150.80499267578125,134.17999267578125,142.83999633789062,136.3300018310547,8805600.0,136.3300018310547
2022-04-25,140.22999572753906,118.87999725341797,134.77999877929688,119.30999755859375,8906800.0,119.30999755859375
2022-05-02,125.30000305175781,100.05000305175781,118.41000366210938,102.44999694824219,13470400.0,102.44999694824219
2022-05-09,100.48999786376953,80.30999755859375,98.23999786376953,97.69999694824219,20989300.0,97.69999694824219
2022-05-16,97.5199966430664,77.16000366210938,95.5,84.22000122070312,18648100.0,84.22000122070312
2022-05-23,86.25,77.01000213623047,84.02999877929688,86.05999755859375,12248200.0,86.05999755859375
2022-05-30,111.3499984741211,82.31999969482422,85.29000091552734,98.37999725341797,27581900.0,98.37999725341797
2022-06-06,105.16000366210938,88.69499969482422,101.55000305175781,90.12000274658203,22528900.0,90.12000274658203
2022-06-13,87.61499786376953,77.96499633789062,85.80999755859375,82.66999816894531,17821700.0,82.66999816894531
2022-06-20,101.3499984741211,82.30000305175781,83.75,101.26000213623047,13304100.0,101.26000213623047
2022-06-27,101.80999755859375,87.30000305175781,100.88999938964844,95.9800033569336,10873600.0,95.9800033569336
2022-07-04,106.05000305175781,93.80000305175781,95.63999938964844,103.9000015258789,8966700.0,103.9000015258789
2022-07-11,104.72000122070312,91.29000091552734,102.58999633789062,94.0199966430664,11118500.0,94.0199966430664
2022-07-18,107.86000061035156,92.19999694824219,96.23999786376953,101.94999694824219,9547200.0,101.94999694824219
2022-07-25,101.68000030517578,91.02999877929688,101.68000030517578,98.44999694824219,9061000.0,98.44999694824219
2022-08-01,106.61000061035156,95.25,96.91000366210938,104.47000122070312,8294000.0,104.47000122070312
2022-08-08,110.94000244140625,99.80999755859375,105.66999816894531,104.1500015258789,9114200.0,104.1500015258789
2022-08-15,107.86000061035156,92.9000015258789,102.69999694824219,96.20999908447266,8037300.0,96.20999908447266
2022-08-22,99.68000030517578,92.13999938964844,94.16999816894531,93.4800033569336,8345700.0,93.4800033569336
2022-08-29,94.78099822998047,58.119998931884766,91.5,64.62999725341797,76372800.0,64.62999725341797
2022-09-05,65.2300033569336,59.349998474121094,64.33999633789062,64.69999694824219,27756200.0,64.69999694824219
2022-09-12,65.80000305175781,58.5099983215332,65.04000091552734,59.0099983215332,33582200.0,59.0099983215332
2022-09-19,59.869998931884766,53.150001525878906,58.810001373291016,54.18000030517578,21196500.0,54.18000030517578
2022-09-26,59.88999938964844,52.75,54.400001525878906,56.869998931884766,19034200.0,56.869998931884766
2022-10-03,60.720001220703125,53.54999923706055,57.5,53.720001220703125,16281300.0,53.720001220703125
2022-10-10,53.959999084472656,47.540000915527344,53.7400016784668,49.119998931884766,18797000.0,49.119998931884766
2022-10-17,56.369998931884766,50.2599983215332,51.04999923706055,55.0099983215332,17000900.0,55.0099983215332
2022-10-24,59.7400016784668,52.369998931884766,54.40999984741211,57.290000915527344,13330000.0,57.290000915527344
2022-10-31,57.81999969482422,55.56999969482422,57.68000030517578,56.06999969482422,2152593.0,56.06999969482422
