Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,91.95999908447266,89.19999694824219,89.72000122070312,90.0,7796500.0,90.0
2021-11-08,91.55000305175781,87.5199966430664,91.23999786376953,89.83999633789062,7857600.0,89.83999633789062
2021-11-15,90.37000274658203,85.44000244140625,89.6500015258789,86.37000274658203,6739200.0,86.37000274658203
2021-11-22,90.13999938964844,85.9000015258789,86.31999969482422,86.54000091552734,7225500.0,86.54000091552734
2021-11-29,87.0199966430664,82.3499984741211,86.9800033569336,85.66999816894531,10342500.0,85.66999816894531
2021-12-06,90.12999725341797,86.08000183105469,86.30000305175781,89.13999938964844,8240700.0,89.13999938964844
2021-12-13,90.12000274658203,82.55999755859375,89.04000091552734,83.5,13610200.0,83.5
2021-12-20,85.69999694824219,81.05000305175781,82.26000213623047,84.94999694824219,7375100.0,84.94999694824219
2021-12-27,88.6500015258789,84.63999938964844,85.33999633789062,88.26000213623047,3908800.0,88.26000213623047
2022-01-03,94.80000305175781,87.94000244140625,88.26000213623047,93.41999816894531,9872500.0,93.41999816894531
2022-01-10,96.58999633789062,90.73999786376953,93.0199966430664,96.5,8565800.0,96.5
2022-01-17,96.62999725341797,91.37000274658203,95.76000213623047,91.55999755859375,6454300.0,91.55999755859375
2022-01-24,97.55999755859375,87.63999938964844,90.54000091552734,93.66000366210938,14859300.0,93.66000366210938
2022-01-31,96.58999633789062,91.55999755859375,92.97000122070312,94.52999877929688,9238800.0,94.52999877929688
2022-02-07,95.19000244140625,92.30999755859375,94.52999877929688,92.80999755859375,7224600.0,92.80999755859375
2022-02-14,95.38999938964844,91.97000122070312,93.0,93.80999755859375,7388400.0,93.80999755859375
2022-02-21,94.83000183105469,89.43000030517578,93.93000030517578,91.70999908447266,7361000.0,91.70999908447266
2022-02-28,92.69999694824219,87.04000091552734,90.45999908447266,87.94999694824219,10198600.0,87.94999694824219
2022-03-07,88.29000091552734,82.97000122070312,87.79000091552734,85.55999755859375,10943100.0,85.55999755859375
2022-03-14,91.37999725341797,86.26000213623047,86.55999755859375,88.66999816894531,10660100.0,88.66999816894531
2022-03-21,90.13999938964844,87.47000122070312,88.76000213623047,88.97000122070312,6424400.0,88.97000122070312
2022-03-28,91.25,84.44999694824219,88.66000366210938,85.22000122070312,7917700.0,85.22000122070312
2022-04-04,85.18000030517578,81.80000305175781,84.54000091552734,83.05000305175781,10438500.0,83.05000305175781
2022-04-11,85.0199966430664,82.02999877929688,82.91999816894531,83.70999908447266,9244500.0,83.70999908447266
2022-04-18,89.08999633789062,83.13999938964844,83.19999694824219,85.69000244140625,6973200.0,85.69000244140625
2022-04-25,88.13999938964844,82.27999877929688,85.36000061035156,83.05000305175781,11580200.0,83.05000305175781
2022-05-02,88.25,82.48999786376953,83.47000122070312,84.5,8373600.0,84.5
2022-05-09,86.68000030517578,81.97000122070312,83.80000305175781,83.75,8257500.0,83.75
2022-05-16,85.30999755859375,78.18000030517578,84.04000091552734,79.80999755859375,8852600.0,79.80999755859375
2022-05-23,85.87000274658203,80.55999755859375,80.94999694824219,85.66999816894531,9671200.0,85.66999816894531
2022-05-30,89.5999984741211,84.36000061035156,85.47000122070312,88.29000091552734,10039400.0,88.29000091552734
2022-06-06,89.87999725341797,84.91999816894531,89.0,85.0999984741211,10665800.0,85.0999984741211
2022-06-13,86.94999694824219,80.55999755859375,83.6500015258789,81.91999816894531,10814400.0,81.91999816894531
2022-06-20,84.69999694824219,80.79000091552734,83.95999908447266,84.20999908447266,6975300.0,84.20999908447266
2022-06-27,85.5,81.30000305175781,84.73999786376953,82.88999938964844,6996900.0,82.88999938964844
2022-07-04,83.44999694824219,80.02999877929688,81.19999694824219,81.06999969482422,5993400.0,81.06999969482422
2022-07-11,81.5,77.0,79.55999755859375,80.05000305175781,14037300.0,80.05000305175781
2022-07-18,85.19999694824219,79.86000061035156,80.5999984741211,84.7300033569336,7720400.0,84.7300033569336
2022-07-25,91.83000183105469,83.93000030517578,84.55999755859375,91.5199966430664,10472400.0,91.5199966430664
2022-08-01,91.69999694824219,89.62000274658203,91.06999969482422,91.12999725341797,7521900.0,91.12999725341797
2022-08-08,94.18000030517578,90.98999786376953,91.86000061035156,93.7300033569336,7754000.0,93.7300033569336
2022-08-15,95.12999725341797,92.80000305175781,93.4000015258789,93.02999877929688,6083500.0,93.02999877929688
2022-08-22,92.98999786376953,89.83000183105469,92.19000244140625,89.97000122070312,9488800.0,89.97000122070312
2022-08-29,89.69000244140625,86.20999908447266,89.30000305175781,86.47000122070312,6255900.0,86.47000122070312
2022-09-05,89.47000122070312,84.7300033569336,86.4800033569336,88.4800033569336,7950100.0,88.4800033569336
2022-09-12,89.7300033569336,83.88999938964844,88.73999786376953,85.13999938964844,10211100.0,85.13999938964844
2022-09-19,87.70999908447266,82.58000183105469,84.62999725341797,83.80999755859375,7205200.0,83.80999755859375
2022-09-26,85.68000030517578,81.95999908447266,83.44000244140625,83.69000244140625,9536500.0,83.69000244140625
2022-10-03,92.05999755859375,84.38999938964844,84.80999755859375,87.68000030517578,10387700.0,87.68000030517578
2022-10-10,90.62999725341797,86.5,88.51000213623047,88.2699966430664,7438800.0,88.2699966430664
2022-10-17,91.58999633789062,87.31999969482422,90.05999755859375,90.16999816894531,9071500.0,90.16999816894531
2022-10-24,96.51000213623047,89.69999694824219,91.08999633789062,96.30000305175781,13822000.0,96.30000305175781
2022-10-31,96.5999984741211,95.30000305175781,95.55000305175781,96.52999877929688,847174.0,96.52999877929688
