Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,146.72000122070312,136.4199981689453,140.91000366210938,139.57000732421875,14398900.0,139.57000732421875
2021-11-08,146.58999633789062,137.63999938964844,139.99000549316406,145.44000244140625,11116100.0,145.44000244140625
2021-11-15,144.38999938964844,132.19000244140625,143.61000061035156,132.38999938964844,17167200.0,132.38999938964844
2021-11-22,131.8300018310547,124.80999755859375,131.6999969482422,125.97000122070312,14079100.0,125.97000122070312
2021-11-29,128.58999633789062,120.08000183105469,125.9000015258789,125.2699966430664,17604600.0,125.2699966430664
2021-12-06,128.0,124.66000366210938,127.44000244140625,125.63999938964844,12739600.0,125.63999938964844
2021-12-13,130.8000030517578,125.63999938964844,125.63999938964844,127.5199966430664,12069300.0,127.5199966430664
2021-12-20,133.25,126.45999908447266,126.45999908447266,132.5399932861328,8591200.0,132.5399932861328
2021-12-27,135.60000610351562,131.64999389648438,133.27000427246094,131.89999389648438,6308200.0,131.89999389648438
2022-01-03,137.47999572753906,127.27999877929688,131.92999267578125,131.77999877929688,11383000.0,131.77999877929688
2022-01-10,133.02999877929688,127.55000305175781,131.41000366210938,130.44000244140625,9505000.0,130.44000244140625
2022-01-17,142.5500030517578,133.4499969482422,138.44000244140625,139.00999450683594,18816100.0,139.00999450683594
2022-01-24,139.39999389648438,128.8300018310547,137.08999633789062,131.9199981689453,12918800.0,131.9199981689453
2022-01-31,139.61000061035156,125.61000061035156,131.14999389648438,137.7100067138672,19829100.0,137.7100067138672
2022-02-07,138.0800018310547,132.5800018310547,138.0,134.10000610351562,9313300.0,134.10000610351562
2022-02-14,135.4600067138672,128.9199981689453,133.8800048828125,129.3300018310547,9526600.0,129.3300018310547
2022-02-21,129.63999938964844,123.80000305175781,128.0500030517578,128.7100067138672,8233400.0,128.7100067138672
2022-02-28,131.58999633789062,126.23999786376953,127.76000213623047,126.48999786376953,9702600.0,126.48999786376953
2022-03-07,128.5500030517578,122.16999816894531,126.47000122070312,122.33000183105469,8828500.0,122.33000183105469
2022-03-14,126.4800033569336,117.58000183105469,122.18000030517578,126.27999877929688,9362400.0,126.27999877929688
2022-03-21,128.17999267578125,123.62999725341797,125.08999633789062,127.31999969482422,8679500.0,127.31999969482422
2022-03-28,129.72000122070312,123.33999633789062,127.66999816894531,125.2300033569336,7603300.0,125.2300033569336
2022-04-04,128.72999572753906,122.2300033569336,125.80999755859375,123.4800033569336,7547400.0,123.4800033569336
2022-04-11,124.72000122070312,121.19000244140625,123.22000122070312,122.5999984741211,7943900.0,122.5999984741211
2022-04-18,128.5500030517578,120.12000274658203,122.33999633789062,128.08999633789062,11335200.0,128.08999633789062
2022-04-25,128.67999267578125,117.73999786376953,127.7300033569336,118.05000305175781,11854200.0,118.05000305175781
2022-05-02,123.8499984741211,114.38999938964844,118.75,115.29000091552734,11374400.0,115.29000091552734
2022-05-09,126.2699966430664,109.23999786376953,114.29000091552734,124.94000244140625,26185600.0,124.94000244140625
2022-05-16,133.13999938964844,124.41999816894531,125.0,130.75999450683594,19269700.0,130.75999450683594
2022-05-23,140.16000366210938,132.49000549316406,134.55999755859375,138.52999877929688,16324600.0,138.52999877929688
2022-05-30,142.7899932861328,136.32000732421875,137.89999389648438,141.0,10807100.0,141.0
2022-06-06,142.22999572753906,132.75,141.4600067138672,133.44000244140625,9491500.0,133.44000244140625
2022-06-13,131.91000366210938,125.8499984741211,131.25999450683594,128.5399932861328,13497500.0,128.5399932861328
2022-06-20,131.0500030517578,127.70999908447266,129.77999877929688,130.1999969482422,13295600.0,130.1999969482422
2022-06-27,129.7899932861328,120.70999908447266,129.1199951171875,122.7300033569336,12326700.0,122.7300033569336
2022-07-04,126.44999694824219,120.54000091552734,121.5199966430664,125.62999725341797,6446800.0,125.62999725341797
2022-07-11,125.61000061035156,119.54000091552734,125.30000305175781,123.16000366210938,6827200.0,123.16000366210938
2022-07-18,132.02000427246094,123.19000244140625,124.12000274658203,130.16000366210938,8596700.0,130.16000366210938
2022-07-25,133.6199951171875,129.50999450683594,130.0,131.22999572753906,8646300.0,131.22999572753906
2022-08-01,134.9199981689453,128.72999572753906,130.58999633789062,132.55999755859375,8893200.0,132.55999755859375
2022-08-08,133.4199981689453,128.05999755859375,132.75,131.3699951171875,7639400.0,131.3699951171875
2022-08-15,135.80999755859375,129.85000610351562,130.9499969482422,130.47999572753906,7182600.0,130.47999572753906
2022-08-22,135.85000610351562,125.37000274658203,129.88999938964844,132.1699981689453,14717500.0,132.1699981689453
2022-08-29,131.3800048828125,125.0,130.4499969482422,125.33000183105469,9377600.0,125.33000183105469
2022-09-05,129.74000549316406,122.54000091552734,124.41999816894531,128.92999267578125,7931500.0,128.92999267578125
2022-09-12,131.39999389648438,120.0,129.75999450683594,121.73999786376953,13843600.0,121.73999786376953
2022-09-19,123.01000213623047,114.06999969482422,121.19000244140625,115.63999938964844,7881700.0,115.63999938964844
2022-09-26,118.94000244140625,114.12000274658203,115.31999969482422,115.70999908447266,8920300.0,115.70999908447266
2022-10-03,124.79000091552734,116.01000213623047,116.2300033569336,122.30999755859375,9903700.0,122.30999755859375
2022-10-10,123.22000122070312,116.22000122070312,122.4000015258789,120.37000274658203,7397100.0,120.37000274658203
2022-10-17,125.69999694824219,120.83000183105469,123.19999694824219,124.98999786376953,7528200.0,124.98999786376953
2022-10-24,130.4499969482422,123.80000305175781,125.6500015258789,128.24000549316406,8784100.0,128.24000549316406
2022-10-31,128.6699981689453,125.15499877929688,127.91999816894531,126.04000091552734,1567047.0,126.04000091552734
