Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,158.11000061035156,149.52999877929688,155.8699951171875,153.9199981689453,3320100.0,153.9199981689453
2021-11-08,156.47999572753906,151.6699981689453,154.75999450683594,155.64999389648438,3775300.0,155.64999389648438
2021-11-15,161.1199951171875,152.10000610351562,156.5,152.41000366210938,4943500.0,152.41000366210938
2021-11-22,153.19000244140625,145.00999450683594,153.19000244140625,145.92999267578125,3458300.0,145.92999267578125
2021-11-29,150.69000244140625,142.27000427246094,148.10000610351562,145.6199951171875,6611100.0,145.6199951171875
2021-12-06,151.83999633789062,143.6999969482422,146.72000122070312,149.2100067138672,4001500.0,149.2100067138672
2021-12-13,150.19000244140625,142.35000610351562,149.2100067138672,143.1199951171875,5203900.0,143.1199951171875
2021-12-20,147.22000122070312,138.8699951171875,140.85000610351562,146.17999267578125,2365600.0,146.17999267578125
2021-12-27,152.57000732421875,146.94000244140625,147.63999938964844,151.6199951171875,2582400.0,151.6199951171875
2022-01-03,152.1999969482422,136.3000030517578,151.6999969482422,136.41000366210938,4546900.0,136.41000366210938
2022-01-10,141.74000549316406,132.85000610351562,135.11000061035156,136.7100067138672,5638200.0,136.7100067138672
2022-01-17,135.5,126.58999633789062,134.39999389648438,126.69000244140625,3949000.0,126.69000244140625
2022-01-24,129.55999755859375,120.56999969482422,125.22000122070312,125.41999816894531,7610100.0,125.41999816894531
2022-01-31,132.2899932861328,125.05999755859375,125.3499984741211,128.1199951171875,5490800.0,128.1199951171875
2022-02-07,131.5500030517578,120.33000183105469,128.30999755859375,121.30000305175781,5837400.0,121.30000305175781
2022-02-14,127.63999938964844,121.68000030517578,121.94000244140625,122.31999969482422,7672700.0,122.31999969482422
2022-02-21,124.94000244140625,115.55000305175781,122.41000366210938,124.69000244140625,6538500.0,124.69000244140625
2022-02-28,124.4000015258789,117.83999633789062,123.44000244140625,118.41000366210938,7410100.0,118.41000366210938
2022-03-07,118.77999877929688,106.37000274658203,118.55000305175781,115.5199966430664,10573100.0,115.5199966430664
2022-03-14,129.92999267578125,115.6500015258789,116.4800033569336,129.24000549316406,7758100.0,129.24000549316406
2022-03-21,128.83999633789062,123.95999908447266,128.02999877929688,126.2300033569336,5167100.0,126.2300033569336
2022-03-28,130.92999267578125,123.68000030517578,126.2300033569336,125.68000030517578,6481800.0,125.68000030517578
2022-04-04,128.42999267578125,123.0,126.19000244140625,125.63999938964844,5673500.0,125.63999938964844
2022-04-11,126.25,116.73999786376953,125.19999694824219,116.9800033569336,4778600.0,116.9800033569336
2022-04-18,122.79000091552734,114.41000366210938,116.61000061035156,116.1500015258789,4623200.0,116.1500015258789
2022-04-25,118.30000305175781,112.45999908447266,116.29000091552734,113.6500015258789,5350700.0,113.6500015258789
2022-05-02,119.16000366210938,108.26000213623047,113.80999755859375,109.62000274658203,6312900.0,109.62000274658203
2022-05-09,112.5,105.41000366210938,108.70999908447266,111.95999908447266,6368400.0,111.95999908447266
2022-05-16,113.51000213623047,106.23999786376953,110.94999694824219,112.11000061035156,7025900.0,112.11000061035156
2022-05-23,117.25,106.0999984741211,113.1500015258789,116.69000244140625,6099400.0,116.69000244140625
2022-05-30,117.12999725341797,112.11000061035156,116.05000305175781,115.26000213623047,4974500.0,115.26000213623047
2022-06-06,117.37000274658203,107.7699966430664,116.63999938964844,108.30000305175781,5439900.0,108.30000305175781
2022-06-13,108.05000305175781,102.20999908447266,105.87000274658203,104.94999694824219,8089100.0,104.94999694824219
2022-06-20,112.95999908447266,104.48999786376953,106.13999938964844,112.87999725341797,4582200.0,112.87999725341797
2022-06-27,113.43000030517578,106.1500015258789,112.62000274658203,110.16999816894531,4034000.0,110.16999816894531
2022-07-04,115.33999633789062,108.37999725341797,109.16000366210938,114.48999786376953,3295000.0,114.48999786376953
2022-07-11,116.51000213623047,109.0,113.48999786376953,115.98999786376953,5708600.0,115.98999786376953
2022-07-18,125.04000091552734,115.93000030517578,116.06999969482422,121.97000122070312,6224700.0,121.97000122070312
2022-07-25,128.49000549316406,118.83000183105469,122.16999816894531,128.10000610351562,4244300.0,128.10000610351562
2022-08-01,131.17999267578125,126.33000183105469,127.19999694824219,129.22000122070312,4862300.0,129.22000122070312
2022-08-08,130.72000122070312,125.55000305175781,130.19000244140625,129.97000122070312,5357000.0,129.97000122070312
2022-08-15,132.63999938964844,127.16999816894531,130.0,128.24000549316406,3265200.0,128.24000549316406
2022-08-22,126.75,122.23999786376953,126.75,122.37000274658203,3264600.0,122.37000274658203
2022-08-29,121.81999969482422,116.04000091552734,121.47000122070312,116.4000015258789,4965300.0,116.4000015258789
2022-09-05,119.26000213623047,112.12999725341797,117.56999969482422,116.11000061035156,5688500.0,116.11000061035156
2022-09-12,118.12999725341797,108.77999877929688,116.68000030517578,110.0999984741211,8628800.0,110.0999984741211
2022-09-19,111.7300033569336,104.56999969482422,109.69000244140625,106.13999938964844,5178000.0,106.13999938964844
2022-09-26,112.01000213623047,106.1500015258789,106.87000274658203,106.4000015258789,7274400.0,106.4000015258789
2022-10-03,114.31999969482422,107.26000213623047,107.72000122070312,109.68000030517578,6151200.0,109.68000030517578
2022-10-10,112.30999755859375,105.77999877929688,110.23999786376953,107.83999633789062,5193900.0,107.83999633789062
2022-10-17,114.69000244140625,107.51000213623047,110.45999908447266,109.62999725341797,5231900.0,109.62999725341797
2022-10-24,116.48999786376953,109.19000244140625,110.29000091552734,116.36000061035156,4086400.0,116.36000061035156
2022-10-31,116.30000305175781,114.43000030517578,115.5999984741211,114.83000183105469,412995.0,114.83000183105469
