Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,141.22000122070312,118.12999725341797,119.44999694824219,136.33999633789062,317335300.0,136.33999633789062,,,,,95.33999633789062
2021-11-08,155.64999389648438,137.6999969482422,137.6999969482422,147.88999938964844,443022500.0,147.88999938964844,,,,,95.12000274658203
2021-11-15,158.88999938964844,142.86000061035156,148.0,155.41000366210938,262181200.0,155.41000366210938,,,,,93.5
2021-11-22,161.8800048828125,145.3000030517578,157.13999938964844,154.80999755859375,218449000.0,154.80999755859375,,,,,102.26000213623047
2021-11-29,164.4600067138672,140.72000122070312,157.5,144.00999450683594,318731700.0,144.00999450683594,,,,,106.30000305175781
2021-12-06,147.0399932861328,134.1999969482422,141.13999938964844,138.5500030517578,256357600.0,138.5500030517578,,,,,94.81999969482422
2021-12-13,147.92999267578125,130.60000610351562,138.25,137.75,284366100.0,137.75,,,,,81.56999969482422
2021-12-20,149.02000427246094,133.52000427246094,135.97000122070312,146.13999938964844,191558100.0,146.13999938964844,,,,,87.08000183105469
2021-12-27,156.72999572753906,143.5500030517578,147.50999450683594,143.89999389648438,257101800.0,143.89999389648438,141.29500198364258,,,,73.66999816894531
2022-01-03,152.4199981689453,131.1300048828125,145.13999938964844,132.0,328244300.0,132.0,147.5300064086914,,,,79.3499984741211
2022-01-10,141.25,125.02999877929688,129.0800018310547,136.8800048828125,379191300.0,136.8800048828125,144.74500274658203,,,,81.11000061035156
2022-01-17,136.38999938964844,118.38999938964844,134.5,118.80999755859375,313201800.0,118.80999755859375,141.4250030517578,,,,88.0999984741211
2022-01-24,117.16000366210938,99.3499984741211,115.4000015258789,105.23999786376953,520769200.0,105.23999786376953,131.90500259399414,,,,94.47000122070312
2022-01-31,130.05999755859375,106.9000015258789,107.93000030517578,123.5999984741211,589550400.0,123.5999984741211,128.03999710083008,,,,102.30999755859375
2022-02-07,132.9600067138672,111.80999755859375,123.55999755859375,113.18000030517578,533187300.0,113.18000030517578,128.03999710083008,,,,100.83000183105469
2022-02-14,121.87999725341797,109.88999938964844,115.51000213623047,113.83000183105469,610732700.0,113.83000183105469,128.03999710083008,,,,95.94999694824219
2022-02-21,121.2300033569336,104.26000213623047,115.2699966430664,121.05999755859375,532725500.0,121.05999755859375,128.03999710083008,,,,91.18000030517578
2022-02-28,124.61000061035156,106.80999755859375,120.30999755859375,108.41000366210938,594098900.0,108.41000366210938,125.8849983215332,,,,80.23999786376953
2022-03-07,111.70999908447266,100.08000183105469,108.52999877929688,104.29000091552734,520400400.0,104.29000091552734,120.29999923706055,,,,85.44999694824219
2022-03-14,115.41999816894531,101.04000091552734,102.98999786376953,113.45999908447266,524883500.0,113.45999908447266,117.86999893188477,,,,76.51000213623047
2022-03-21,121.4000015258789,112.20999908447266,113.7300033569336,119.66999816894531,511971400.0,119.66999816894531,116.15500259399414,,,,67.95999908447266
2022-03-28,125.66999816894531,106.0999984741211,117.69999694824219,108.19000244140625,545457900.0,108.19000244140625,116.52000427246094,,,,63.36000061035156
2022-04-04,110.94000244140625,100.41999816894531,109.97000122070312,101.0,459554700.0,101.0,116.52000427246094,,,,58.439998626708984
2022-04-11,99.58999633789062,92.91999816894531,98.5999984741211,93.05999755859375,335856900.0,93.05999755859375,109.29499816894531,,,,55.939998626708984
2022-04-18,97.91000366210938,87.94000244140625,92.02999877929688,88.13999938964844,371862600.0,88.13999938964844,106.80500030517578,,,,58.81999969482422
2022-04-25,91.79000091552734,84.0199966430664,89.86000061035156,85.5199966430664,439876600.0,85.5199966430664,104.84499740600586,124.2400016784668,,,62.0099983215332
2022-05-02,99.69000244140625,85.31999969482422,85.66000366210938,95.33999633789062,747496400.0,95.33999633789062,104.84499740600586,124.2400016784668,,,60.32500076293945
2022-05-09,96.56999969482422,83.2699966430664,92.87000274658203,95.12000274658203,685179400.0,95.12000274658203,104.46999740600586,123.8650016784668,,,
2022-05-16,104.22000122070312,88.26000213623047,93.86000061035156,93.5,743529100.0,93.5,104.46999740600586,123.8650016784668,,,
2022-05-23,102.4000015258789,89.5199966430664,91.66000366210938,102.26000213623047,597026600.0,102.26000213623047,104.46999740600586,123.8650016784668,,,
2022-05-30,109.5,99.55000305175781,102.43000030517578,106.30000305175781,456252800.0,106.30000305175781,97.10499954223633,119.99999618530273,,,
2022-06-06,109.56999969482422,94.25,108.2699966430664,94.81999969482422,470826100.0,94.81999969482422,96.41999816894531,119.99999618530273,,,
2022-06-13,92.02999877929688,79.43000030517578,91.26000213623047,81.56999969482422,485635800.0,81.56999969482422,94.5,118.07999801635742,,,
2022-06-20,87.52999877929688,80.2300033569336,84.16999816894531,87.08000183105469,363583800.0,87.08000183105469,94.5,118.07999801635742,,,
2022-06-27,88.22000122070312,72.69000244140625,87.36000061035156,73.66999816894531,467525800.0,73.66999816894531,91.13000106811523,112.55500030517578,,,
2022-07-04,80.47000122070312,71.5999984741211,71.9800033569336,79.3499984741211,348094700.0,79.3499984741211,90.58499908447266,106.42499923706055,,,
2022-07-11,81.19999694824219,74.43000030517578,77.8499984741211,81.11000061035156,392922700.0,81.11000061035156,90.58499908447266,103.99499893188477,,,
2022-07-18,91.58000183105469,80.94000244140625,82.20999908447266,88.0999984741211,431299400.0,88.0999984741211,90.58499908447266,102.28000259399414,,,
2022-07-25,94.80999755859375,84.70999908447266,86.56999969482422,94.47000122070312,373204900.0,94.47000122070312,90.58499908447266,102.28000259399414,,,
2022-08-01,104.58999633789062,93.62000274658203,95.58999633789062,102.30999755859375,564069300.0,102.30999755859375,90.58499908447266,102.28000259399414,,,
2022-08-08,102.37000274658203,93.66999816894531,100.05999755859375,100.83000183105469,415329800.0,100.83000183105469,88.09499740600586,98.6349983215332,,,
2022-08-15,101.8499984741211,94.58999633789062,100.51000213623047,95.94999694824219,328564600.0,95.94999694824219,88.09499740600586,98.6349983215332,,,
2022-08-22,97.5999984741211,90.9000015258789,94.4000015258789,91.18000030517578,297853400.0,91.18000030517578,88.09499740600586,98.6349983215332,,,
2022-08-29,91.19000244140625,78.5199966430664,90.05000305175781,80.23999786376953,374966600.0,80.23999786376953,88.09499740600586,98.6349983215332,,,
2022-09-05,85.68000030517578,77.73999786376953,80.41000366210938,85.44999694824219,294615500.0,85.44999694824219,89.5099983215332,98.6349983215332,,,
2022-09-12,85.3499984741211,74.68000030517578,84.88999938964844,76.51000213623047,381394900.0,76.51000213623047,89.6349983215332,98.6349983215332,,,
2022-09-19,78.41000366210938,66.81999969482422,75.38999938964844,67.95999908447266,387171900.0,67.95999908447266,85.70499801635742,96.24499893188477,,,
2022-09-26,68.80000305175781,62.83000183105469,67.87000274658203,63.36000061035156,434331200.0,63.36000061035156,83.70999908447266,86.88500213623047,,,
2022-10-03,70.29000091552734,58.220001220703125,64.45999908447266,58.439998626708984,510033200.0,58.439998626708984,80.29500198364258,83.89500045776367,,,
2022-10-10,60.13999938964844,54.56999969482422,57.310001373291016,55.939998626708984,543552100.0,55.939998626708984,78.20999908447266,82.06999969482422,,,
2022-10-17,60.4900016784668,55.709999084472656,57.349998474121094,58.81999969482422,430595100.0,58.81999969482422,76.08499908447266,82.06999969482422,,,
2022-10-24,62.720001220703125,56.65999984741211,58.56999969482422,62.0099983215332,403556800.0,62.0099983215332,72.88000106811523,82.06999969482422,114.54249954223633,,
2022-10-31,61.86000061035156,59.525001525878906,60.75,60.32500076293945,56308179.0,60.32500076293945,70.125,82.06999969482422,114.54249954223633,,
