Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,854.6400146484375,796.47998046875,806.9099731445312,847.0,3437800.0,847.0,,,,,551.0
2021-11-08,856.9500122070312,815.1099853515625,855.510009765625,851.6300048828125,3089500.0,851.6300048828125,,,,,548.3200073242188
2021-11-15,881.1199951171875,847.239990234375,855.0,857.1699829101562,3522300.0,857.1699829101562,,,,,532.8400268554688
2021-11-22,859.6599731445312,776.010009765625,855.0,782.02001953125,4106800.0,782.02001953125,,,,,583.3800048828125
2021-11-29,832.6799926757812,759.8400268554688,795.010009765625,771.52001953125,5829100.0,771.52001953125,,,,,563.6500244140625
2021-12-06,809.4000244140625,741.4000244140625,758.8800048828125,781.8400268554688,4069400.0,781.8400268554688,,,,,521.530029296875
2021-12-13,799.8400268554688,743.25,780.5700073242188,749.8699951171875,5031800.0,749.8699951171875,,,,,473.3500061035156
2021-12-20,805.719970703125,744.4500122070312,747.5999755859375,801.4099731445312,2516600.0,801.4099731445312,,,,,515.260009765625
2021-12-27,817.2999877929688,794.3599853515625,794.4000244140625,796.1400146484375,2129200.0,796.1400146484375,811.260009765625,,,,449.8299865722656
2022-01-03,799.3599853515625,729.8099975585938,795.739990234375,756.0999755859375,6192400.0,756.0999755859375,805.4649963378906,,,,452.95001220703125
2022-01-10,777.9199829101562,700.7100219726562,716.52001953125,744.530029296875,7996100.0,744.530029296875,790.9150085449219,,,,475.6300048828125
2022-01-17,741.0700073242188,694.7100219726562,741.030029296875,694.72998046875,5997800.0,694.72998046875,777.1849975585938,,,,534.260009765625
2022-01-24,688.6400146484375,620.6699829101562,666.0499877929688,644.969970703125,9110100.0,644.969970703125,726.6749877929688,,,,574.4400024414062
2022-01-31,691.239990234375,643.2999877929688,650.7000122070312,652.8099975585938,5091100.0,652.8099975585938,718.9849853515625,,,,577.3099975585938
2022-02-07,682.22998046875,625.25,654.1500244140625,628.239990234375,4185100.0,628.239990234375,718.9849853515625,,,,575.9600219726562
