Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,195.42999267578125,186.0800018310547,186.72999572753906,193.39999389648438,21218900.0,193.39999389648438,,,,,167.4499969482422
2021-11-08,195.3800048828125,186.47999572753906,194.0399932861328,190.0800018310547,19509700.0,190.0800018310547,,,,,169.74000549316406
2021-11-15,195.25,187.25,191.22000122070312,195.16000366210938,20271400.0,195.16000366210938,,,,,169.80999755859375
2021-11-22,196.91000366210938,187.3699951171875,195.6999969482422,188.25999450683594,19412600.0,188.25999450683594,,,,,177.97000122070312
2021-11-29,199.89999389648438,189.80999755859375,191.07000732421875,193.3800048828125,29768600.0,193.3800048828125,,,,,172.3300018310547
2021-12-06,199.86000061035156,189.75999450683594,195.1699981689453,196.0,21047000.0,196.0,,,,,157.77999877929688
2021-12-13,196.74000549316406,185.6300048828125,196.10000610351562,186.3000030517578,32530700.0,186.3000030517578,,,,,150.1999969482422
2021-12-20,188.94000244140625,182.77000427246094,183.64999389648438,187.39999389648438,17205700.0,187.39999389648438,,,,,155.9499969482422
2021-12-27,193.27999877929688,188.07000732421875,188.0800018310547,188.47000122070312,13890500.0,188.47000122070312,191.33499908447266,,,,148.5399932861328
2022-01-03,192.10000610351562,178.89999389648438,188.82000732421875,179.44000244140625,24883200.0,179.44000244140625,189.39999389648438,,,,155.52999877929688
2022-01-10,189.6300048828125,176.8800048828125,177.89999389648438,187.00999450683594,26767700.0,187.00999450683594,188.38999938964844,,,,160.5399932861328
2022-01-17,184.36000061035156,173.3300018310547,183.61000061035156,175.63999938964844,30175800.0,175.63999938964844,186.61499786376953,,,,163.89999389648438
2022-01-24,183.25,169.38999938964844,175.77999877929688,177.2899932861328,46802900.0,177.2899932861328,184.6449966430664,,,,178.88999938964844
2022-01-31,188.25,167.50999450683594,177.67999267578125,171.4199981689453,45308300.0,171.4199981689453,183.68499755859375,,,,184.3000030517578
2022-02-07,177.1999969482422,163.64999389648438,172.47999572753906,164.39999389648438,33329100.0,164.39999389648438,180.19499969482422,,,,185.3800048828125
2022-02-14,168.9600067138672,161.0399932861328,163.94000244140625,166.74000549316406,32198800.0,166.74000549316406,177.15999603271484,,,,176.4499969482422
2022-02-21,171.13999938964844,161.19000244140625,166.05999755859375,170.82000732421875,25772600.0,170.82000732421875,177.15999603271484,,,,169.49000549316406
2022-02-28,172.75,164.3699951171875,168.6300048828125,169.97999572753906,28969200.0,169.97999572753906,176.56999969482422,,,,163.0
2022-03-07,175.42999267578125,162.38999938964844,170.86000061035156,170.36000061035156,31547400.0,170.36000061035156,175.33499908447266,,,,170.74000549316406
2022-03-14,180.35000610351562,166.08999633789062,169.9600067138672,180.10000610351562,29624400.0,180.10000610351562,174.6449966430664,,,,165.25999450683594
2022-03-21,186.1999969482422,177.72999572753906,179.2899932861328,184.89999389648438,21562800.0,184.89999389648438,174.6449966430664,,,,161.2899932861328
2022-03-28,191.33999633789062,179.75,183.16000366210938,182.0800018310547,24620800.0,182.0800018310547,176.18999481201172,,,,154.77999877929688
2022-04-04,183.35000610351562,173.8300018310547,181.5500030517578,174.11000061035156,27217200.0,174.11000061035156,176.18999481201172,,,,159.27999877929688
