Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,369.69000244140625,353.9599914550781,361.69000244140625,364.95001220703125,6912200.0,364.95001220703125,,,,,224.85000610351562
2021-11-08,368.1400146484375,348.6499938964844,366.0199890136719,354.92999267578125,5418500.0,354.92999267578125,,,,,223.69000244140625
2021-11-15,364.2200012207031,346.0,355.510009765625,348.6499938964844,6083900.0,348.6499938964844,,,,,219.07000732421875
2021-11-22,349.0,328.0400085449219,348.0,329.2300109863281,6597300.0,329.2300109863281,,,,,229.16000366210938
2021-11-29,339.6700134277344,313.69000244140625,332.80999755859375,321.6300048828125,9685600.0,321.6300048828125,,,,,217.7899932861328
2021-12-06,346.0799865722656,314.0,321.239990234375,344.9599914550781,9800600.0,344.9599914550781,,,,,205.27000427246094
2021-12-13,345.7699890136719,323.7900085449219,344.739990234375,337.3999938964844,9831800.0,337.3999938964844,,,,,192.0800018310547
2021-12-20,365.6700134277344,326.05999755859375,330.3800048828125,363.94000244140625,5692500.0,363.94000244140625,,,,,209.6699981689453
2021-12-27,369.2099914550781,358.7900085449219,363.4599914550781,359.29998779296875,4877500.0,359.29998779296875,341.69000244140625,,,,206.10000610351562
2022-01-03,362.0,323.2300109863281,358.6499938964844,324.2900085449219,8137700.0,324.2900085449219,341.4499969482422,,,,208.80999755859375
2022-01-10,328.1600036621094,303.8900146484375,321.17999267578125,307.739990234375,10007200.0,307.739990234375,336.5500030517578,,,,210.9199981689453
2022-01-17,304.42999267578125,267.29998779296875,301.3699951171875,269.5299987792969,12588300.0,269.5299987792969,318.25498962402344,,,,211.85000610351562
2022-01-24,275.010009765625,254.1999969482422,264.6199951171875,271.7900085449219,16284500.0,271.7900085449219,311.70499420166016,,,,230.1699981689453
2022-01-31,295.260009765625,273.80999755859375,276.2300109863281,285.7300109863281,10975100.0,285.7300109863281,311.70499420166016,,,,240.32000732421875
2022-02-07,294.9800109863281,277.80999755859375,284.4100036621094,283.1600036621094,11061600.0,283.1600036621094,311.70499420166016,,,,238.3699951171875
2022-02-14,292.3599853515625,279.0299987792969,283.239990234375,280.7799987792969,7771300.0,280.7799987792969,311.70499420166016,,,,224.77999877929688
2022-02-21,293.6199951171875,266.0199890136719,278.1199951171875,293.510009765625,8011300.0,293.510009765625,311.70499420166016,,,,211.08999633789062
2022-02-28,304.2799987792969,286.4700012207031,290.2099914550781,302.2799987792969,9132700.0,302.2799987792969,308.0999984741211,,,,203.6699981689453
2022-03-07,304.67999267578125,268.9200134277344,300.5,273.69000244140625,11572000.0,273.69000244140625,291.1800003051758,,,,221.32000732421875
2022-03-14,291.20001220703125,262.5299987792969,272.3399963378906,290.1099853515625,13129100.0,290.1099853515625,279.4399948120117,,,,206.27999877929688
2022-03-21,290.0899963378906,273.6499938964844,287.6600036621094,286.8699951171875,7763300.0,286.8699951171875,279.4399948120117,,,,190.52000427246094
2022-03-28,307.8500061035156,285.32000732421875,286.0400085449219,305.5400085449219,9701300.0,305.5400085449219,285.19000244140625,,,,187.44000244140625
