Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,174.13999938964844,159.1999969482422,167.30999755859375,164.05999755859375,13536600.0,164.05999755859375
2021-11-08,169.2899932861328,159.60000610351562,164.91000366210938,164.55999755859375,10243000.0,164.55999755859375
2021-11-15,165.7899932861328,160.50999450683594,165.17999267578125,160.7100067138672,8725400.0,160.7100067138672
2021-11-22,161.25999450683594,151.3000030517578,161.05999755859375,152.47999572753906,7268000.0,152.47999572753906
2021-11-29,156.25999450683594,144.27000427246094,154.1199951171875,149.41000366210938,11675800.0,149.41000366210938
2021-12-06,164.47000122070312,147.97999572753906,150.02000427246094,162.47999572753906,9141100.0,162.47999572753906
2021-12-13,163.33999633789062,142.0,162.24000549316406,151.6999969482422,17199900.0,151.6999969482422
2021-12-20,154.80999755859375,148.64999389648438,149.47000122070312,153.4199981689453,4531200.0,153.4199981689453
2021-12-27,158.47999572753906,152.75999450683594,153.67999267578125,155.13999938964844,5071800.0,155.13999938964844
2022-01-03,163.47000122070312,154.08999633789062,155.64999389648438,154.2100067138672,8872900.0,154.2100067138672
2022-01-10,159.02999877929688,149.36000061035156,152.35000610351562,155.64999389648438,7728400.0,155.64999389648438
2022-01-17,153.74000549316406,139.61000061035156,153.22999572753906,139.89999389648438,7909000.0,139.89999389648438
2022-01-24,147.86000061035156,133.77999877929688,138.1699981689453,139.97000122070312,11810700.0,139.97000122070312
2022-01-31,148.74000549316406,129.72000122070312,139.5399932861328,135.10000610351562,13823500.0,135.10000610351562
2022-02-07,145.82000732421875,132.25,136.00999450683594,133.1300048828125,11545100.0,133.1300048828125
2022-02-14,140.82000732421875,133.22999572753906,133.25,136.5800018310547,8292800.0,136.5800018310547
2022-02-21,139.85000610351562,128.4199981689453,135.13999938964844,139.32000732421875,8702000.0,139.32000732421875
2022-02-28,139.7100067138672,132.0800018310547,137.99000549316406,135.88999938964844,8991500.0,135.88999938964844
2022-03-07,136.9600067138672,127.33999633789062,136.1999969482422,127.54000091552734,8892900.0,127.54000091552734
2022-03-14,135.25999450683594,118.98999786376953,127.2699966430664,135.17999267578125,14092800.0,135.17999267578125
2022-03-21,139.02000427246094,132.2100067138672,134.6699981689453,138.0,7784000.0,138.0
2022-03-28,141.25999450683594,128.3300018310547,136.10000610351562,132.02999877929688,8521300.0,132.02999877929688
2022-04-04,136.1999969482422,120.30000305175781,133.24000549316406,122.27999877929688,10460600.0,122.27999877929688
2022-04-11,124.3499984741211,117.6500015258789,121.41000366210938,117.7300033569336,7207400.0,117.7300033569336
2022-04-18,124.19000244140625,114.88999938964844,117.30000305175781,115.0999984741211,8511500.0,115.0999984741211
2022-04-25,119.06999969482422,111.19999694824219,114.62999725341797,113.30000305175781,9813100.0,113.30000305175781
2022-05-02,120.79000091552734,103.12999725341797,114.01000213623047,105.70999908447266,20209000.0,105.70999908447266
2022-05-09,106.41999816894531,97.58999633789062,104.33000183105469,103.4800033569336,12334000.0,103.4800033569336
2022-05-16,107.4800033569336,98.87999725341797,103.12000274658203,103.0,11752300.0,103.0
2022-05-23,108.7300033569336,98.51000213623047,102.88999938964844,108.70999908447266,9369000.0,108.70999908447266
2022-05-30,110.87999725341797,105.69999694824219,108.91999816894531,106.70999908447266,7226400.0,106.70999908447266
2022-06-06,109.16999816894531,99.68000030517578,108.54000091552734,100.25,6324800.0,100.25
2022-06-13,98.95999908447266,88.76000213623047,97.66999816894531,90.16000366210938,15253200.0,90.16000366210938
2022-06-20,98.37000274658203,91.08000183105469,91.83999633789062,98.02999877929688,10661700.0,98.02999877929688
2022-06-27,100.69999694824219,89.43000030517578,99.4000015258789,91.12000274658203,10110700.0,91.12000274658203
2022-07-04,98.80000305175781,89.13999938964844,89.38999938964844,97.87000274658203,7335800.0,97.87000274658203
2022-07-11,101.18000030517578,94.47000122070312,96.31999969482422,101.05999755859375,8343000.0,101.05999755859375
2022-07-18,108.3499984741211,99.38999938964844,102.58999633789062,106.06999969482422,8573900.0,106.06999969482422
2022-07-25,109.12000274658203,102.56999969482422,105.44999694824219,108.87999725341797,7946300.0,108.87999725341797
2022-08-01,114.62999725341797,107.3499984741211,108.30000305175781,112.66000366210938,11020900.0,112.66000366210938
2022-08-08,113.97000122070312,105.31999969482422,112.18000030517578,113.41000366210938,9640600.0,113.41000366210938
2022-08-15,113.9000015258789,107.44000244140625,113.19999694824219,108.11000061035156,7663300.0,108.11000061035156
2022-08-22,108.7300033569336,102.3499984741211,106.33999633789062,102.4000015258789,8579600.0,102.4000015258789
2022-08-29,102.58999633789062,96.08000183105469,101.48999786376953,98.4000015258789,7828500.0,98.4000015258789
2022-09-05,103.02999877929688,96.4000015258789,99.0,102.63999938964844,5328400.0,102.63999938964844
2022-09-12,104.19000244140625,97.37999725341797,103.26000213623047,99.87999725341797,12131700.0,99.87999725341797
2022-09-19,102.26000213623047,92.55000305175781,98.94999694824219,94.33999633789062,9509200.0,94.33999633789062
2022-09-26,95.66000366210938,85.18000030517578,94.2699966430664,85.2699966430664,11101500.0,85.2699966430664
2022-10-03,95.2699966430664,85.38999938964844,86.43000030517578,87.19999694824219,11450800.0,87.19999694824219
2022-10-10,87.47000122070312,76.16000366210938,87.30999755859375,80.63999938964844,12937800.0,80.63999938964844
2022-10-17,85.12999725341797,80.3499984741211,82.87000274658203,84.13999938964844,8914800.0,84.13999938964844
2022-10-24,88.18000030517578,82.7699966430664,84.19999694824219,88.05999755859375,9791400.0,88.05999755859375
2022-10-31,87.52999877929688,85.5,87.52999877929688,86.6449966430664,1216127.0,86.6449966430664
