Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,134.8699951171875,132.44000244140625,132.44000244140625,134.80999755859375,6903000.0,132.30162048339844
2021-11-02,135.72999572753906,134.1199951171875,134.5500030517578,135.22999572753906,7321900.0,132.71380615234375
2021-11-03,138.85000610351562,135.0399932861328,135.75,138.47999572753906,13216000.0,135.90333557128906
2021-11-04,159.5800018310547,153.3000030517578,156.32000732421875,156.11000061035156,48321500.0,153.20529174804688
2021-11-05,168.5500030517578,155.91000366210938,157.07000732421875,163.02999877929688,27226600.0,159.99655151367188
2021-11-08,167.7100067138672,161.27999877929688,163.2100067138672,165.85000610351562,14541400.0,162.7640838623047
2021-11-09,169.52000427246094,164.3800048828125,166.50999450683594,166.74000549316406,12353900.0,163.6374969482422
2021-11-10,166.1199951171875,159.02999877929688,165.08999633789062,159.8000030517578,11327100.0,156.82662963867188
2021-11-11,165.55999755859375,161.38999938964844,161.8000030517578,164.4199981689453,7624200.0,161.36068725585938
2021-11-12,166.02000427246094,164.3300018310547,165.0,164.94000244140625,7371000.0,161.8710174560547
2021-11-15,169.94000244140625,165.80999755859375,166.5,168.50999450683594,12350200.0,165.37457275390625
2021-11-16,183.72999572753906,167.05999755859375,168.11000061035156,181.80999755859375,33338200.0,178.42709350585938
2021-11-17,186.3300018310547,178.6300048828125,180.7899932861328,183.5399932861328,21678900.0,180.12490844726562
2021-11-18,188.72000122070312,182.75,185.24000549316406,186.32000732421875,15542600.0,182.85317993164062
2021-11-19,186.60000610351562,182.3000030517578,184.69000244140625,185.0,11889100.0,181.5577392578125
2021-11-22,188.77000427246094,180.97999572753906,181.11000061035156,181.39999389648438,16062800.0,178.02471923828125
2021-11-23,181.3300018310547,177.02000427246094,180.33999633789062,180.94000244140625,10696200.0,177.57330322265625
2021-11-24,180.77999877929688,177.3300018310547,179.52000427246094,180.7100067138672,7886200.0,177.34756469726562
2021-11-26,180.25,175.05999755859375,175.6699981689453,175.74000549316406,7835900.0,172.4700469970703
2021-11-29,184.07000732421875,179.0,179.47999572753906,183.74000549316406,10440500.0,180.3212127685547
2021-11-30,186.80999755859375,180.33999633789062,183.22000122070312,180.55999755859375,19309200.0,177.20034790039062
2021-12-01,183.14999389648438,175.32000732421875,180.88999938964844,175.6300048828125,10637700.0,173.01368713378906
2021-12-02,177.88999938964844,171.2100067138672,172.08999633789062,177.02999877929688,13101400.0,174.392822265625
2021-12-03,180.27000427246094,173.7100067138672,178.0399932861328,176.50999450683594,12111800.0,173.8805694580078
2021-12-06,176.97999572753906,172.27000427246094,176.8800048828125,175.4499969482422,8577500.0,172.8363494873047
2021-12-07,184.77999877929688,178.5,179.07000732421875,183.72000122070312,9910100.0,180.983154296875
2021-12-08,183.72000122070312,180.77999877929688,183.00999450683594,182.6300048828125,4799400.0,179.90939331054688
