Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,224.6199951171875,221.05999755859375,224.11000061035156,222.13999938964844,1173000.0,218.07452392578125
2021-11-02,225.24000549316406,222.1199951171875,223.24000549316406,225.1699981689453,1249000.0,221.049072265625
2021-11-03,226.08999633789062,222.16000366210938,222.3300018310547,225.75,1079300.0,221.61846923828125
2021-11-04,227.30999755859375,225.07000732421875,225.6699981689453,226.19000244140625,1190400.0,222.05039978027344
2021-11-05,230.1199951171875,227.77999877929688,229.25999450683594,229.60000610351562,1394700.0,225.39801025390625
2021-11-08,230.1999969482422,226.6999969482422,230.1999969482422,227.49000549316406,1366200.0,223.3266143798828
2021-11-09,229.50999450683594,225.69000244140625,228.0399932861328,229.1999969482422,1093100.0,225.0053253173828
2021-11-10,231.6999969482422,228.3699951171875,229.9499969482422,229.63999938964844,1081000.0,225.43727111816406
2021-11-11,229.72999572753906,227.67999267578125,228.83999633789062,228.5500030517578,709700.0,224.36721801757812
2021-11-12,231.8699951171875,228.67999267578125,229.60000610351562,230.92999267578125,1207600.0,226.7036590576172
2021-11-15,233.24000549316406,229.77000427246094,231.8000030517578,233.05999755859375,1028800.0,228.794677734375
2021-11-16,237.05999755859375,234.0,234.02999877929688,235.25,1454500.0,230.94461059570312
2021-11-17,237.14999389648438,233.60000610351562,234.1199951171875,236.8800048828125,1080300.0,232.54476928710938
2021-11-18,238.25,235.02000427246094,236.9600067138672,237.9499969482422,1151000.0,233.59519958496094
2021-11-19,239.25999450683594,236.92999267578125,239.0800018310547,237.91000366210938,1301700.0,233.55592346191406
2021-11-22,241.17999267578125,235.92999267578125,237.47999572753906,236.82000732421875,1080600.0,232.48587036132812
2021-11-23,236.52999877929688,234.08999633789062,235.6199951171875,236.13999938964844,1456800.0,231.8183135986328
2021-11-24,235.8000030517578,232.47000122070312,234.9600067138672,234.3699951171875,1511100.0,230.08070373535156
2021-11-26,234.3000030517578,229.07000732421875,233.74000549316406,229.6199951171875,1366700.0,225.41761779785156
2021-11-29,237.17999267578125,230.11000061035156,231.11000061035156,235.89999389648438,2094300.0,231.58270263671875
2021-11-30,236.5500030517578,229.3300018310547,236.50999450683594,230.88999938964844,4374200.0,226.6643829345703
2021-12-01,232.22999572753906,224.5500030517578,229.91000366210938,226.8699951171875,2391600.0,222.7179718017578
2021-12-02,234.10000610351562,228.38999938964844,228.38999938964844,232.42999267578125,2121700.0,228.17620849609375
2021-12-03,233.14999389648438,227.75999450683594,232.1999969482422,229.88999938964844,1561700.0,225.6826934814453
2021-12-06,233.32000732421875,230.67999267578125,232.3800048828125,232.1999969482422,2289600.0,227.95042419433594
