Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,403.25,372.88665771484375,381.6666564941406,402.86334228515625,168146100.0,402.86334228515625,,,,,356.32000732421875
2021-11-02,402.86334228515625,382.0,386.4533386230469,390.6666564941406,128213400.0,390.6666564941406,,,,,334.6000061035156
2021-11-03,405.1300048828125,384.2066650390625,392.4433288574219,404.6199951171875,103885500.0,404.6199951171875,,,,,339.010009765625
2021-11-04,414.4966735839844,405.6666564941406,411.4700012207031,409.9700012207031,76192200.0,409.9700012207031,,,,,322.13665771484375
2021-11-05,413.2900085449219,402.6666564941406,409.3333435058594,407.36334228515625,64886400.0,407.36334228515625,,,,,319.5033264160156
2021-11-08,399.0,377.6666564941406,383.2633361816406,387.64666748046875,100337100.0,387.64666748046875,,,,,325.3299865722656
2021-11-09,391.5,337.17333984375,391.20001220703125,341.1666564941406,177317400.0,341.1666564941406,,,,,308.97332763671875
2021-11-10,359.3666687011719,329.10333251953125,336.8033447265625,355.98333740234375,128408100.0,355.98333740234375,,,,,310.8566589355469
2021-11-11,368.3233337402344,351.55999755859375,367.5899963378906,354.5033264160156,67189800.0,354.5033264160156,371.8000030517578,,,,299.9800109863281
2021-11-12,351.5,339.73333740234375,349.1666564941406,344.47332763671875,76719300.0,344.47332763671875,371.8000030517578,,,,312.84332275390625
2021-11-15,343.99334716796875,326.20001220703125,339.2099914550781,337.7966613769531,104326800.0,337.7966613769531,370.3483428955078,,,,336.2900085449219
2021-11-16,352.3999938964844,334.05999755859375,334.4366760253906,351.57666015625,79627200.0,351.57666015625,370.3483428955078,,,,355.6666564941406
2021-11-17,373.21331787109375,351.8333435058594,354.5033264160156,363.0033264160156,94336200.0,363.0033264160156,369.74501037597656,,,,364.64666748046875
2021-11-18,370.6666564941406,358.3399963378906,368.8500061035156,365.4599914550781,62696700.0,365.4599914550781,362.6000061035156,,,,362.8233337402344
2021-11-19,379.5733337402344,364.23333740234375,366.2900085449219,379.0199890136719,64926900.0,379.0199890136719,358.8500061035156,,,,362.0633239746094
2021-11-22,400.6499938964844,377.4766540527344,387.4433288574219,385.6233215332031,99217500.0,385.6233215332031,363.4250030517578,,,,356.7799987792969
2021-11-23,393.5,354.23333740234375,389.1700134277344,369.6766662597656,108515100.0,369.6766662597656,363.4250030517578,,,,352.260009765625
2021-11-24,377.5899963378906,354.0,360.1300048828125,372.0,67680600.0,372.0,363.4250030517578,,,,399.9266662597656
2021-11-26,369.59332275390625,360.3333435058594,366.489990234375,360.6400146484375,35042700.0,360.6400146484375,363.4250030517578,,,,383.1966552734375
2021-11-29,380.8900146484375,366.7300109863281,366.9966735839844,378.9966735839844,58393500.0,378.9966735839844,367.35499572753906,,,,362.7066650390625
2021-11-30,389.3333435058594,372.6666564941406,381.4566650390625,381.586669921875,81276000.0,381.586669921875,376.2416687011719,,,,354.8999938964844
2021-12-01,390.9466552734375,363.586669921875,386.8999938964844,365.0,68450400.0,365.0,377.3249969482422,,,,342.32000732421875
2021-12-02,371.0,352.2166748046875,366.35333251953125,361.5333251953125,73114800.0,361.5333251953125,376.43333435058594,,,,352.7066650390625
2021-12-03,363.52667236328125,333.4033203125,361.5966796875,338.3233337402344,92322000.0,338.3233337402344,367.0266571044922,,,,354.79998779296875
2021-12-06,340.5466613769531,316.8333435058594,333.836669921875,336.336669921875,81663000.0,336.336669921875,355.1666717529297,,,,368.739990234375
2021-12-07,352.5566711425781,342.2699890136719,348.0666809082031,350.5833435058594,56084700.0,350.5833435058594,353.88999938964844,365.6650085449219,,,343.85333251953125
2021-12-08,357.4599914550781,344.3333435058594,350.9033203125,356.32000732421875,41906400.0,356.32000732421875,353.88999938964844,365.6650085449219,,,349.8699951171875
2021-12-09,354.163330078125,334.1199951171875,353.5466613769531,334.6000061035156,59438400.0,334.6000061035156,353.88999938964844,365.6650085449219,,,343.5033264160156
2021-12-10,340.32666015625,327.510009765625,336.25,339.010009765625,59664300.0,339.010009765625,353.88999938964844,365.6650085449219,,,331.8833312988281
