Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,654.0,634.780029296875,651.0499877929688,640.2000122070312,2215800,640.2000122070312
2021-11-02,647.739990234375,639.22998046875,641.1199951171875,640.4000244140625,1770000,640.4000244140625
2021-11-03,656.5,640.0,645.52001953125,655.1799926757812,1970700,655.1799926757812
2021-11-04,676.0800170898438,657.75,659.4400024414062,674.0800170898438,2480600,674.0800170898438
2021-11-05,677.760009765625,661.1099853515625,676.739990234375,662.719970703125,2517600,662.719970703125
2021-11-08,668.25,661.4000244140625,666.5599975585938,666.02001953125,1497200,666.02001953125
2021-11-09,669.6599731445312,663.0,667.6900024414062,667.9199829101562,1128000,667.9199829101562
2021-11-10,665.8099975585938,645.8599853515625,663.2000122070312,647.5,2038200,647.5
2021-11-11,652.5700073242188,642.0999755859375,649.6099853515625,643.1699829101562,1271100,643.1699829101562
2021-11-12,658.469970703125,647.1599731445312,649.010009765625,657.5999755859375,1286500,657.5999755859375
2021-11-15,663.6699829101562,655.1900024414062,658.3699951171875,659.72998046875,1077600,659.72998046875
2021-11-16,673.739990234375,658.989990234375,659.1400146484375,671.030029296875,1422000,671.030029296875
2021-11-17,672.739990234375,662.8400268554688,671.760009765625,670.6699829101562,1221900,670.6699829101562
2021-11-18,676.5499877929688,665.0800170898438,670.6199951171875,670.9600219726562,1493800,670.9600219726562
2021-11-19,699.5,678.9099731445312,681.260009765625,688.3699951171875,3090900,688.3699951171875
2021-11-22,699.5399780273438,672.6599731445312,696.280029296875,673.5700073242188,2284700,673.5700073242188
2021-11-23,667.5700073242188,648.6099853515625,662.7000122070312,665.1599731445312,2502800,665.1599731445312
2021-11-24,668.8699951171875,647.1400146484375,655.8300170898438,668.3200073242188,2426800,668.3200073242188
2021-11-26,684.0,659.6799926757812,670.25,662.0999755859375,2204000,662.0999755859375
2021-11-29,691.3599853515625,665.77001953125,668.0,687.489990234375,2728800,687.489990234375
2021-11-30,694.8900146484375,667.8300170898438,687.219970703125,669.8499755859375,4703600,669.8499755859375
2021-12-01,678.780029296875,656.280029296875,676.0,657.4099731445312,2831800,657.4099731445312
2021-12-02,674.8499755859375,653.6199951171875,655.9500122070312,671.8800048828125,2675400,671.8800048828125
2021-12-03,662.0900268554688,604.2999877929688,658.0999755859375,616.530029296875,6741800,616.530029296875
