Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,380.489990234375,369.1600036621094,373.0,380.260009765625,2049400.0,375.6974182128906,,,,,421.2799987792969
2021-11-02,388.82000732421875,381.010009765625,381.0400085449219,388.75,1186300.0,384.0855712890625,,,,,409.3699951171875
2021-11-03,393.8699951171875,383.05999755859375,390.0,393.6700134277344,1237300.0,388.946533203125,,,,,410.69000244140625
2021-11-04,409.6499938964844,393.6700134277344,394.0799865722656,409.0799865722656,1703800.0,404.1716003417969,,,,,399.75
2021-11-05,418.3999938964844,405.6300048828125,410.32000732421875,416.7300109863281,1655500.0,411.7298583984375,,,,,399.4599914550781
2021-11-08,419.3299865722656,410.5899963378906,416.75,412.8399963378906,1247800.0,407.8865051269531,,,,,409.9100036621094
2021-11-09,417.6000061035156,410.4200134277344,412.92999267578125,417.1099853515625,837700.0,412.1052551269531,,,,,397.30999755859375
2021-11-10,418.0,403.3399963378906,410.0400085449219,404.3500061035156,1169800.0,399.49835205078125,,,,,391.54998779296875
2021-11-11,414.2200012207031,408.0,410.2099914550781,412.7900085449219,620100.0,407.8371276855469,394.2449951171875,,,,385.5
2021-11-12,417.3399963378906,409.79998779296875,412.4700012207031,413.2799987792969,627100.0,409.362548828125,400.1699981689453,,,,409.3999938964844
2021-11-15,418.8500061035156,410.5299987792969,418.0,413.05999755859375,654200.0,409.14459228515625,401.1949920654297,,,,413.2099914550781
2021-11-16,424.0199890136719,411.1700134277344,413.010009765625,423.20001220703125,1151000.0,419.1885070800781,408.8450012207031,,,,420.760009765625
2021-11-17,424.04998779296875,417.5899963378906,421.7699890136719,419.8399963378906,1476600.0,415.8603515625,413.6949920654297,,,,440.1700134277344
2021-11-18,424.8399963378906,417.3599853515625,422.8299865722656,423.239990234375,887700.0,419.2281188964844,414.0899963378906,,,,432.1499938964844
2021-11-19,426.8399963378906,420.8699951171875,422.0299987792969,422.3800048828125,746300.0,418.37628173828125,415.0899963378906,,,,435.0799865722656
2021-11-22,427.239990234375,407.3900146484375,423.9100036621094,407.8999938964844,1604300.0,404.0335388183594,415.2899932861328,,,,427.0799865722656
2021-11-23,412.3599853515625,400.79998779296875,407.1400146484375,411.9800109863281,1161600.0,408.0748596191406,414.0199890136719,,,,430.1099853515625
2021-11-24,413.3500061035156,401.1199951171875,410.3900146484375,413.29998779296875,730300.0,409.38232421875,414.0199890136719,,,,435.0899963378906
2021-11-26,410.1000061035156,397.0400085449219,406.7099914550781,398.9599914550781,756300.0,395.1782531738281,412.13999938964844,,,,431.239990234375
2021-11-29,414.6099853515625,402.80999755859375,402.80999755859375,413.8399963378906,1084500.0,409.917236328125,412.13999938964844,,,,420.739990234375
2021-11-30,418.42999267578125,405.82000732421875,412.6600036621094,408.1300048828125,1548600.0,404.2613525390625,412.13999938964844,,,,432.2200012207031
2021-12-01,428.2200012207031,408.17999267578125,415.25,412.17999267578125,1637100.0,408.27294921875,412.6300048828125,,,,416.9100036621094
2021-12-02,415.8699951171875,401.2099914550781,408.7200012207031,402.5299987792969,1610000.0,398.71441650390625,412.6300048828125,,,,418.7300109863281
2021-12-03,410.9100036621094,394.6099853515625,407.6199951171875,400.67999267578125,1313000.0,396.8819580078125,411.4149932861328,,,,425.6099853515625
2021-12-06,403.4200134277344,390.1700134277344,402.9200134277344,399.5299987792969,1284300.0,395.74285888671875,409.19500732421875,,,,433.8599853515625
2021-12-07,420.4800109863281,405.7699890136719,406.55999755859375,419.1499938964844,1348100.0,415.1768798828125,409.19500732421875,398.69000244140625,,,421.4800109863281
2021-12-08,422.30999755859375,413.29998779296875,418.5799865722656,421.2799987792969,952200.0,417.28668212890625,409.19500732421875,404.61500549316406,,,445.0
2021-12-09,420.1199951171875,408.82000732421875,418.25,409.3699951171875,1091600.0,405.4895935058594,409.19500732421875,405.63999938964844,,,412.9800109863281
2021-12-10,417.54998779296875,404.0899963378906,415.1700134277344,410.69000244140625,833800.0,406.7970886230469,409.19500732421875,409.19500732421875,,,393.19000244140625
