Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,1500.0,1471.739990234375,1485.5799560546875,1489.6600341796875,411500,1489.6600341796875,,,,,1210.4000244140625
2021-11-02,1509.4200439453125,1479.8199462890625,1498.25,1508.7099609375,312700,1508.7099609375,,,,,1131.8399658203125
2021-11-03,1546.699951171875,1508.550048828125,1522.43994140625,1531.9300537109375,475600,1531.9300537109375,,,,,1144.5
2021-11-04,1568.719970703125,1524.43994140625,1524.43994140625,1556.489990234375,525200,1556.489990234375,,,,,1180.0
2021-11-05,1705.1400146484375,1605.0,1652.5,1629.760009765625,942900,1629.760009765625,,,,,1190.4000244140625
2021-11-08,1664.97998046875,1610.949951171875,1644.3800048828125,1650.0,516000,1650.0,,,,,1210.1199951171875
2021-11-09,1711.02001953125,1660.1400146484375,1674.8599853515625,1709.97998046875,551200,1709.97998046875,,,,,1178.030029296875
2021-11-10,1698.3499755859375,1570.6400146484375,1687.31005859375,1592.219970703125,557300,1592.219970703125,,,,,1187.550048828125
2021-11-11,1626.6700439453125,1575.5,1614.8399658203125,1577.0799560546875,291700,1577.0799560546875,1591.3800048828125,,,,1187.3599853515625
2021-11-12,1607.5,1563.219970703125,1594.9000244140625,1597.1500244140625,323300,1597.1500244140625,1595.4199829101562,,,,1224.510009765625
2021-11-15,1642.6099853515625,1601.9200439453125,1603.6199951171875,1633.2099609375,294100,1633.2099609375,1609.7850341796875,,,,1227.93994140625
2021-11-16,1550.0,1515.0,1515.010009765625,1541.550048828125,1322400,1541.550048828125,1613.010009765625,,,,1262.72998046875
2021-11-17,1540.989990234375,1477.7900390625,1540.010009765625,1487.3299560546875,690400,1487.3299560546875,1594.405029296875,,,,1299.1099853515625
2021-11-18,1486.699951171875,1428.2099609375,1485.010009765625,1446.0999755859375,782500,1446.0999755859375,1569.614990234375,,,,1316.280029296875
2021-11-19,1454.5799560546875,1394.010009765625,1451.1800537109375,1401.27001953125,852200,1401.27001953125,1552.5150146484375,,,,1323.56005859375
2021-11-22,1435.0,1311.6800537109375,1429.1300048828125,1314.8299560546875,1113000,1314.8299560546875,1505.0150146484375,,,,1356.4599609375
2021-11-23,1337.2099609375,1273.8499755859375,1315.0,1285.0,885200,1285.0,1458.22998046875,,,,1348.4000244140625
