Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,321.5,315.1300048828125,319.4599914550781,318.67999267578125,1472400,318.67999267578125
2021-11-02,326.20001220703125,317.38299560546875,318.510009765625,325.8699951171875,1585400,325.8699951171875
2021-11-03,329.0,321.30999755859375,328.5,327.5,1298800,327.5
2021-11-04,333.8800048828125,325.1600036621094,329.0,331.8999938964844,1413700,331.8999938964844
2021-11-05,338.5400085449219,332.1099853515625,333.95001220703125,338.489990234375,1888000,338.489990234375
2021-11-08,351.8999938964844,339.3699951171875,340.54998779296875,350.1700134277344,1944000,350.1700134277344
2021-11-09,356.45001220703125,347.7200012207031,353.3999938964844,352.6099853515625,2009400,352.6099853515625
2021-11-10,350.614013671875,333.7300109863281,348.2699890136719,337.1099853515625,2229100,337.1099853515625
2021-11-11,348.2699890136719,342.2300109863281,343.1700134277344,343.6199951171875,1680900,343.6199951171875
2021-11-12,349.57000732421875,343.1600036621094,346.760009765625,349.07000732421875,1330200,349.07000732421875
2021-11-15,352.9100036621094,341.8299865722656,352.9100036621094,345.79998779296875,1235700,345.79998779296875
2021-11-16,355.4100036621094,345.6099853515625,345.79998779296875,353.75,1426600,353.75
2021-11-17,358.1300048828125,345.739990234375,352.75,356.0,1655200,356.0
2021-11-18,369.8999938964844,358.1199951171875,358.260009765625,365.6499938964844,1772200,365.6499938964844
2021-11-19,376.1099853515625,367.5400085449219,372.5,368.7799987792969,1824500,368.7799987792969
2021-11-22,368.0,342.2200012207031,367.07000732421875,343.8599853515625,2518400,343.8599853515625
2021-11-23,345.5790100097656,330.6600036621094,336.6000061035156,336.1099853515625,2671300,336.1099853515625
2021-11-24,343.7049865722656,328.4750061035156,334.7699890136719,342.4700012207031,1462800,342.4700012207031
2021-11-26,347.6499938964844,335.3800048828125,343.0400085449219,336.8999938964844,839700,336.8999938964844
2021-11-29,358.3599853515625,342.2699890136719,342.2699890136719,355.9200134277344,2288000,355.9200134277344
2021-11-30,358.82000732421875,343.69000244140625,355.8800048828125,346.9700012207031,3887400,346.9700012207031
2021-12-01,373.739990234375,314.70001220703125,371.05999755859375,318.2099914550781,5676000,318.2099914550781
