Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,419.7699890136719,414.95001220703125,415.4800109863281,416.79998779296875,488200,416.79998779296875,,,,,375.9800109863281
2021-11-02,418.8500061035156,409.0,417.6199951171875,417.2099914550781,604400,417.2099914550781,,,,,371.3399963378906
2021-11-03,420.3599853515625,408.7699890136719,418.6300048828125,419.57000732421875,722700,419.57000732421875,,,,,374.5199890136719
2021-11-04,422.45001220703125,416.4100036621094,418.45001220703125,421.8299865722656,785600,421.8299865722656,,,,,379.5400085449219
2021-11-05,425.0,397.8500061035156,423.260009765625,408.1400146484375,1579600,408.1400146484375,,,,,386.3800048828125
2021-11-08,410.70001220703125,395.79998779296875,406.8299865722656,402.17999267578125,846600,402.17999267578125,,,,,391.739990234375
2021-11-09,401.9599914550781,395.04998779296875,400.5400085449219,395.3599853515625,630600,395.3599853515625,,,,,378.8699951171875
2021-11-10,393.9200134277344,385.6000061035156,392.25,385.6499938964844,804000,385.6499938964844,,,,,384.9200134277344
2021-11-11,393.0299987792969,382.69000244140625,389.2099914550781,385.1600036621094,783600,385.1600036621094,403.8450012207031,,,,374.20001220703125
2021-11-12,390.0,381.5299987792969,386.3500061035156,383.45001220703125,899800,383.45001220703125,403.26499938964844,,,,379.4599914550781
2021-11-15,388.8399963378906,378.6000061035156,384.4800109863281,378.94000244140625,844200,378.94000244140625,401.8000030517578,,,,378.79998779296875
2021-11-16,381.07000732421875,374.3399963378906,380.44000244140625,378.510009765625,763900,378.510009765625,399.6699981689453,,,,382.2900085449219
2021-11-17,382.55999755859375,374.739990234375,377.9100036621094,377.6300048828125,531700,377.6300048828125,399.6699981689453,,,,384.6600036621094
2021-11-18,379.0,366.510009765625,377.6300048828125,375.9200134277344,870100,375.9200134277344,388.6050109863281,,,,380.07000732421875
2021-11-19,380.6499938964844,373.6099853515625,380.1600036621094,379.3399963378906,1051700,379.3399963378906,384.23500061035156,,,,377.8500061035156
2021-11-22,379.9599914550781,375.1099853515625,377.8599853515625,377.1499938964844,743100,377.1499938964844,380.2150115966797,,,,384.239990234375
2021-11-23,375.0,362.80999755859375,375.0,365.739990234375,1076700,365.739990234375,377.9199981689453,,,,380.44000244140625
2021-11-24,366.9800109863281,361.1000061035156,366.9800109863281,365.55999755859375,1112600,365.55999755859375,375.5500030517578,,,,380.8699951171875
2021-11-26,376.3500061035156,367.44000244140625,367.80999755859375,369.7900085449219,668900,369.7900085449219,374.9700012207031,,,,372.3599853515625
2021-11-29,374.4100036621094,364.6199951171875,373.5,370.80999755859375,891000,370.80999755859375,371.8300018310547,,,,367.8800048828125
2021-11-30,374.4200134277344,364.3599853515625,370.6099853515625,365.3299865722656,1455000,365.3299865722656,371.8300018310547,,,,378.92999267578125
2021-12-01,367.489990234375,357.44000244140625,365.70001220703125,357.6600036621094,1142400,357.6600036621094,369.0449981689453,,,,370.3599853515625
2021-12-02,360.7799987792969,351.3399963378906,356.17999267578125,357.4800109863281,1090500,357.4800109863281,365.9949951171875,,,,362.2799987792969
2021-12-03,362.489990234375,341.0299987792969,360.55999755859375,347.2799987792969,1148500,347.2799987792969,360.4949951171875,,,,423.79998779296875
2021-12-06,353.6000061035156,342.07000732421875,346.2099914550781,351.6499938964844,1211700,351.6499938964844,358.69000244140625,,,,413.3699951171875
2021-12-07,369.9800109863281,355.1600036621094,358.2900085449219,369.42999267578125,1263700,369.42999267578125,358.69000244140625,383.01499938964844,,,399.510009765625
