Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,2566,2390,2548,2397,115488,2397
2021-11-08,2503,2382,2400,2470,69596,2470
2021-11-15,2554,2439,2471,2493,5193,2493
2021-11-22,2498,2340,2498,2340,30,2340
2021-11-29,2435,2320,2322,2435,2,2435
2021-12-06,2569,2428,2428,2462,1,2462
2021-12-13,2630,2478,2630,2497,50603,2497
2021-12-20,2510,2417,2467,2473,55518,2473
2021-12-27,2576,2433,2464,2520,65427,2520
2022-01-03,2553,2408,2540,2521,102923,2521
2022-01-10,2683,2499,2514,2659,112248,2659
2022-01-17,2695,2575,2625,2576,117103,2576
2022-01-24,2576,2439,2569,2494,102402,2494
2022-01-31,2678,2491,2508,2668,114498,2668
2022-02-07,2790,2615,2659,2766,85677,2766
2022-02-14,2733,2560,2733,2573,24218,2573
2022-02-21,2628,2560,2595,2576,1417,2576
2022-02-28,2582,2478,2503,2582,48,2582
2022-03-07,2629,2580,2597,2580,15,2580
2022-03-14,2571,2447,2571,2537,65214,2537
2022-03-21,2653,2498,2526,2562,87949,2562
2022-03-28,2679,2549,2557,2599,90948,2599
2022-04-04,2652,2527,2599,2620,107864,2620
2022-04-11,2647,2558,2621,2583,34511,2583
2022-04-18,2573,2466,2571,2506,26735,2506
2022-04-25,2650,2430,2512,2597,217,2597
2022-05-02,2637,2500,2632,2500,1,2500
2022-05-09,2517,2461,2483,2483,21282,2483
2022-05-16,2528,2404,2483,2429,94361,2429
2022-05-23,2477,2391,2432,2462,109236,2462
2022-05-30,2541,2456,2505,2469,99638,2469
2022-06-06,2507,2377,2480,2385,145108,2385
2022-06-13,2402,2297,2374,2387,53139,2387
2022-06-20,2424,2365,2402,2381,15324,2381
2022-06-27,2371,2265,2371,2265,2,2265
2022-07-04,2323,2266,2266,2269,1,2269
2022-07-11,2329,2198,2324,2321,61947,2321
2022-07-18,2387,2287,2335,2297,94892,2297
2022-07-25,2410,2285,2297,2323,139594,2323
2022-08-01,2370,2259,2328,2305,188053,2305
2022-08-08,2430,2299,2306,2352,145769,2352
2022-08-15,2433,2318,2358,2362,37203,2362
2022-08-22,2414,2288,2366,2414,11459,2414
2022-08-29,2430,2361,2366,2430,867,2430
2022-09-05,2438,2286,2438,2360,3,2360
2022-09-12,2412,2328,2386,2360,54232,2360
2022-09-19,2395,2242,2350,2247,117665,2247
2022-09-26,2375,2192,2225,2354,137595,2354
2022-10-03,2422,2321,2358,2396,153232,2396
2022-10-10,2412,2309,2395,2377,129440,2377
2022-10-17,2395,2275,2366,2306,124777,2306
2022-10-24,2348,2275,2320,2302,119279,2302
2022-10-31,2355,2295,2297,2329,27414,2329
