Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,120.5999984741211,115.0,120.5999984741211,117.0,440,117.0,,,,,190.14999389648438
2021-11-08,130.60000610351562,119.1500015258789,120.3499984741211,129.85000610351562,4870,129.85000610351562,,,,,167.0500030517578
2021-11-15,132.39999389648438,125.0,130.5,127.30000305175781,3320,127.30000305175781,,,,,172.4499969482422
2021-11-22,131.9499969482422,123.0,127.4000015258789,123.5999984741211,2779,123.5999984741211,,,,,183.0500030517578
2021-11-29,126.80000305175781,120.8499984741211,124.0,121.3499984741211,4541,121.3499984741211,,,,,180.6999969482422
2021-12-06,129.10000610351562,120.05000305175781,121.5,127.4000015258789,3972,127.4000015258789,,,,,185.0500030517578
2021-12-13,141.0,124.3499984741211,127.5,139.39999389648438,7450,139.39999389648438,,,,,172.75
2021-12-20,147.25,134.6999969482422,139.35000610351562,145.10000610351562,2297,145.10000610351562,,,,,164.14999389648438
2021-12-27,146.75,135.25,145.10000610351562,146.3000030517578,913,146.3000030517578,131.125,,,,177.10000610351562
2022-01-03,146.5,143.35000610351562,146.0,143.35000610351562,487,143.35000610351562,133.20000076293945,,,,174.89999389648438
2022-01-10,157.3000030517578,140.8000030517578,143.39999389648438,149.75,5691,149.75,138.6750030517578,,,,150.64999389648438
2022-01-17,157.85000610351562,147.0,151.8000030517578,157.0500030517578,4529,157.0500030517578,138.95000457763672,,,,152.85000610351562
2022-01-24,164.4499969482422,151.5500030517578,157.14999389648438,151.5500030517578,4210,151.5500030517578,142.25,,,,172.0
2022-01-31,150.4499969482422,138.0,149.1999969482422,138.89999389648438,6972,138.89999389648438,142.25,,,,182.85000610351562
2022-02-07,143.6999969482422,134.75,138.1999969482422,136.5500030517578,5258,136.5500030517578,144.39999771118164,,,,181.0500030517578
2022-02-14,138.0500030517578,132.35000610351562,136.6999969482422,134.8000030517578,4567,134.8000030517578,148.4000015258789,,,,169.75
2022-02-21,141.64999389648438,133.3000030517578,134.0,136.10000610351562,3609,136.10000610351562,148.4000015258789,,,,174.60000610351562
2022-02-28,151.25,136.10000610351562,136.3000030517578,147.89999389648438,700,147.89999389648438,148.4000015258789,,,,185.35000610351562
2022-03-07,141.14999389648438,137.89999389648438,137.89999389648438,138.6999969482422,381,138.6999969482422,148.4000015258789,,,,180.1999969482422
2022-03-14,147.89999389648438,138.0500030517578,139.3000030517578,147.64999389648438,2547,147.64999389648438,148.4000015258789,,,,173.35000610351562
2022-03-21,153.4499969482422,144.3000030517578,147.64999389648438,150.89999389648438,3620,150.89999389648438,148.4000015258789,,,,184.0
2022-03-28,159.10000610351562,145.60000610351562,148.75,157.5500030517578,5190,157.5500030517578,145.72500610351562,,,,191.39999389648438
2022-04-04,172.3000030517578,155.5,157.14999389648438,167.5500030517578,6842,167.5500030517578,152.32500457763672,,,,192.85000610351562
2022-04-11,186.60000610351562,169.39999389648438,169.39999389648438,181.0500030517578,3855,181.0500030517578,159.47500610351562,,,,195.6999969482422
2022-04-18,194.4499969482422,166.5,182.14999389648438,179.64999389648438,5388,179.64999389648438,163.875,,,,209.8000030517578
2022-04-25,182.0,165.9499969482422,175.5,182.39999389648438,2221,182.39999389648438,165.2750015258789,154.7249984741211,,,207.1999969482422
2022-05-02,194.0,177.75,177.75,190.14999389648438,5,190.14999389648438,166.17499542236328,156.79999923706055,,,201.4499969482422
2022-05-09,185.8000030517578,160.60000610351562,185.8000030517578,167.0500030517578,4135,167.0500030517578,166.25,157.25,,,
2022-05-16,178.8000030517578,167.10000610351562,171.0500030517578,172.4499969482422,2390,172.4499969482422,169.375,157.25,,,
2022-05-23,186.4499969482422,173.10000610351562,173.39999389648438,183.0500030517578,2800,183.0500030517578,170.0250015258789,157.25,,,
2022-05-30,183.4499969482422,176.64999389648438,181.8000030517578,180.6999969482422,2891,180.6999969482422,174.9749984741211,157.25,,,
2022-06-06,193.5,178.85000610351562,180.60000610351562,185.0500030517578,3772,185.0500030517578,177.5250015258789,159.39999771118164,,,
2022-06-13,184.85000610351562,172.10000610351562,184.39999389648438,172.75,5527,172.75,177.5250015258789,163.4000015258789,,,
2022-06-20,173.39999389648438,163.60000610351562,172.89999389648438,164.14999389648438,3133,164.14999389648438,177.3000030517578,163.4000015258789,,,
2022-06-27,181.9499969482422,165.0500030517578,165.9499969482422,177.10000610351562,838,177.10000610351562,177.3000030517578,163.4000015258789,,,
2022-07-04,185.0,172.9499969482422,172.9499969482422,174.89999389648438,155,174.89999389648438,177.0500030517578,163.4000015258789,,,
2022-07-11,175.1999969482422,150.5,175.1999969482422,150.64999389648438,5329,150.64999389648438,172.0,163.4000015258789,,,
2022-07-18,158.5500030517578,150.75,150.8000030517578,152.85000610351562,2577,152.85000610351562,172.0,163.4000015258789,,,
2022-07-25,172.85000610351562,151.39999389648438,152.9499969482422,172.0,4625,172.0,172.0,163.4000015258789,,,
2022-08-01,183.14999389648438,167.64999389648438,171.6999969482422,182.85000610351562,3703,182.85000610351562,172.0,163.4000015258789,,,
2022-08-08,184.3000030517578,173.1999969482422,182.1999969482422,181.0500030517578,3157,181.0500030517578,167.75,163.4000015258789,,,
2022-08-15,180.6999969482422,167.0,180.6999969482422,169.75,4771,169.75,167.75,163.875,,,
2022-08-22,176.4499969482422,166.89999389648438,169.5500030517578,174.60000610351562,3366,174.60000610351562,167.75,165.2750015258789,,,
2022-08-29,198.64999389648438,174.0500030517578,176.10000610351562,185.35000610351562,763,185.35000610351562,174.5749969482422,168.27499389648438,,,
2022-09-05,180.1999969482422,175.89999389648438,178.8000030517578,180.1999969482422,4,180.1999969482422,174.5749969482422,168.3499984741211,,,
2022-09-12,181.0500030517578,167.0,181.0500030517578,173.35000610351562,2231,173.35000610351562,174.6999969482422,171.4749984741211,,,
2022-09-19,184.5,172.9499969482422,173.1999969482422,184.0,3134,184.0,175.02499389648438,172.125,,,
2022-09-26,195.3000030517578,175.25,184.8000030517578,191.39999389648438,4202,191.39999389648438,182.77499389648438,174.5749969482422,,,
2022-10-03,202.14999389648438,185.39999389648438,194.75,192.85000610351562,3895,192.85000610351562,184.52499389648438,176.3249969482422,,,
2022-10-10,199.6999969482422,186.0500030517578,193.14999389648438,195.6999969482422,4623,195.6999969482422,184.52499389648438,176.3249969482422,,,
2022-10-17,213.25,196.8000030517578,196.8000030517578,209.8000030517578,5428,209.8000030517578,190.0749969482422,181.875,,,
2022-10-24,219.5,204.9499969482422,210.39999389648438,207.1999969482422,2519,207.1999969482422,193.25,185.0,160.0,,
2022-10-31,204.39999389648438,199.60000610351562,200.10000610351562,201.4499969482422,331,201.4499969482422,193.25,185.0,161.4874973297119,,
