Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1817.0999755859375,1761.800048828125,1787.5,1816.4000244140625,805,1816.4000244140625
2021-11-08,1867.9000244140625,1816.9000244140625,1817.0,1867.9000244140625,1728,1867.9000244140625
2021-11-15,1869.699951171875,1851.199951171875,1864.5,1851.199951171875,120,1851.199951171875
2021-11-22,1841.5999755859375,1781.4000244140625,1841.5999755859375,1785.300048828125,187454,1785.300048828125
2021-11-29,1808.0999755859375,1760.5999755859375,1791.699951171875,1782.0,35208,1782.0
2021-12-06,1789.9000244140625,1769.0999755859375,1780.199951171875,1782.9000244140625,3072,1782.9000244140625
2021-12-13,1812.9000244140625,1753.9000244140625,1784.4000244140625,1803.800048828125,1486,1803.800048828125
2021-12-20,1811.199951171875,1785.5,1796.800048828125,1811.199951171875,1561,1811.199951171875
2021-12-27,1827.800048828125,1791.4000244140625,1810.0,1827.5,1305,1827.5
2022-01-03,1830.0999755859375,1784.4000244140625,1830.0999755859375,1797.0,209,1797.0
2022-01-10,1827.199951171875,1790.4000244140625,1794.9000244140625,1816.5,3680,1816.5
2022-01-17,1843.0999755859375,1812.300048828125,1816.800048828125,1831.800048828125,1759,1831.800048828125
2022-01-24,1852.699951171875,1778.800048828125,1837.9000244140625,1784.9000244140625,224631,1784.9000244140625
2022-01-31,1813.699951171875,1785.0999755859375,1788.5,1806.5999755859375,4685,1806.5999755859375
2022-02-07,1864.800048828125,1809.0999755859375,1812.199951171875,1840.800048828125,1938,1840.800048828125
2022-02-14,1900.699951171875,1847.4000244140625,1861.800048828125,1898.5999755859375,643,1898.5999755859375
2022-02-21,1972.5,1883.5999755859375,1908.0999755859375,1886.5,3589,1886.5
2022-02-28,1970.9000244140625,1894.199951171875,1928.300048828125,1965.0999755859375,1215,1965.0999755859375
2022-03-07,2072.0,1959.9000244140625,1989.0,1982.699951171875,6886,1982.699951171875
2022-03-14,1977.699951171875,1907.199951171875,1976.5,1928.199951171875,387,1928.199951171875
2022-03-21,1964.0,1920.699951171875,1925.4000244140625,1953.800048828125,326,1953.800048828125
2022-03-28,1949.9000244140625,1893.5,1932.5999755859375,1919.0999755859375,150456,1919.0999755859375
2022-04-04,1947.699951171875,1915.5999755859375,1921.199951171875,1941.5999755859375,1385,1941.5999755859375
2022-04-11,1981.0,1941.800048828125,1946.5999755859375,1970.9000244140625,714,1970.9000244140625
2022-04-18,1997.0999755859375,1930.199951171875,1973.4000244140625,1931.0,1129,1931.0
2022-04-25,1925.0,1872.9000244140625,1925.0,1909.300048828125,3481,1909.300048828125
2022-05-02,1904.300048828125,1853.0,1896.699951171875,1881.199951171875,1146,1881.199951171875
2022-05-09,1867.5,1807.4000244140625,1866.5999755859375,1807.4000244140625,3224,1807.4000244140625
2022-05-16,1841.800048828125,1787.0,1790.5,1841.800048828125,714,1841.800048828125
2022-05-23,1867.0,1840.4000244140625,1846.300048828125,1851.300048828125,153695,1851.300048828125
2022-05-30,1871.800048828125,1825.300048828125,1850.300048828125,1845.4000244140625,6300,1845.4000244140625
2022-06-06,1875.5999755859375,1823.9000244140625,1849.0,1871.5,3177,1871.5
2022-06-13,1873.800048828125,1805.300048828125,1873.800048828125,1835.5999755859375,1077,1835.5999755859375
2022-06-20,1842.699951171875,1815.800048828125,1835.300048828125,1826.5,401,1826.5
2022-06-27,1830.699951171875,1791.5999755859375,1830.5,1798.9000244140625,1046,1798.9000244140625
2022-07-04,1805.4000244140625,1732.0999755859375,1805.4000244140625,1740.5999755859375,4032,1740.5999755859375
2022-07-11,1736.699951171875,1701.0999755859375,1732.5,1702.4000244140625,2904,1702.4000244140625
2022-07-18,1735.0,1679.800048828125,1712.199951171875,1727.0999755859375,2322,1727.0999755859375
2022-07-25,1765.699951171875,1717.699951171875,1727.0,1762.9000244140625,185654,1762.9000244140625
2022-08-01,1792.0999755859375,1753.0,1763.9000244140625,1772.9000244140625,3112,1772.9000244140625
2022-08-08,1804.9000244140625,1771.800048828125,1771.800048828125,1798.5999755859375,2399,1798.5999755859375
2022-08-15,1799.0,1747.5,1799.0,1747.5999755859375,765,1747.5999755859375
2022-08-22,1761.800048828125,1726.5,1740.5,1736.0999755859375,1417,1736.0999755859375
2022-08-29,1741.199951171875,1693.9000244140625,1732.4000244140625,1709.800048828125,4333,1709.800048828125
2022-09-05,1720.0,1694.699951171875,1709.699951171875,1716.199951171875,3176,1716.199951171875
2022-09-12,1728.0999755859375,1651.699951171875,1727.4000244140625,1671.699951171875,2621,1671.699951171875
2022-09-19,1680.0999755859375,1645.300048828125,1661.800048828125,1645.300048828125,7944,1645.300048828125
2022-09-26,1672.699951171875,1620.4000244140625,1623.300048828125,1662.4000244140625,26980,1662.4000244140625
2022-10-03,1728.0,1661.9000244140625,1667.199951171875,1700.5,1431,1700.5
2022-10-10,1693.4000244140625,1640.0,1693.4000244140625,1641.699951171875,1322,1641.699951171875
2022-10-17,1657.0,1622.800048828125,1650.199951171875,1651.0,1620,1651.0
2022-10-24,1667.0,1637.300048828125,1662.699951171875,1639.5999755859375,5594,1639.5999755859375
2022-10-31,1648.5,1636.199951171875,1647.199951171875,1640.5999755859375,107774,1640.5999755859375
