Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,1345.5,1297.5,1345.5,1329.0,130,1329.0,,,,,1662.0
2021-11-08,1390.5,1333.5,1333.5,1390.5,694,1390.5,,,,,1715.0
2021-11-15,1463.0,1400.0,1408.5,1456.5,5196,1456.5,,,,,1716.5
2021-11-22,1470.0,1409.0,1456.5,1429.0,2135,1429.0,,,,,1747.0
2021-11-29,1442.0,1386.5,1440.0,1406.5,3269,1406.5,,,,,1679.5
2021-12-06,1410.5,1376.0,1408.0,1382.5,3275,1382.5,,,,,1625.0
2021-12-13,1390.5,1360.0,1389.0,1373.0,4617,1373.0,,,,,1622.0
2021-12-20,1413.0,1358.5,1370.5,1405.0,2334,1405.0,,,,,1605.5
2021-12-27,1464.0,1399.0,1401.0,1463.0,1495,1463.0,1383.75,,,,1612.0
2022-01-03,1455.0,1443.5,1443.5,1455.0,3,1455.0,1401.75,,,,1620.0
2022-01-10,1437.0,1405.0,1437.0,1419.0,638,1419.0,1414.25,,,,1652.5
2022-01-17,1509.5,1435.0,1467.0,1485.0,2228,1485.0,1434.0,,,,1686.5
2022-01-24,1523.0,1461.0,1484.5,1497.5,3136,1497.5,1440.75,,,,1688.5
2022-01-31,1558.0,1481.5,1490.5,1527.5,2753,1527.5,1458.25,,,,1734.0
2022-02-07,1552.5,1465.0,1527.5,1521.0,3942,1521.0,1458.25,,,,1715.5
2022-02-14,1523.0,1474.0,1519.5,1490.0,4625,1490.0,1458.25,,,,1708.5
2022-02-21,1549.5,1488.0,1488.5,1511.0,2558,1511.0,1478.5,,,,1731.5
2022-02-28,1649.5,1514.0,1514.0,1612.0,616,1612.0,1527.25,,,,1738.0
2022-03-07,1600.0,1546.0,1589.0,1551.0,216,1551.0,1527.25,,,,1732.0
2022-03-14,1628.5,1546.0,1557.5,1562.5,1947,1562.5,1542.25,,,,1782.5
2022-03-21,1644.5,1550.0,1559.0,1625.5,1560,1625.5,1555.25,,,,1738.0
2022-03-28,1624.0,1561.0,1619.5,1600.5,2143,1600.5,1557.25,,,,1717.0
2022-04-04,1608.0,1570.5,1605.0,1578.0,1723,1578.0,1557.25,,,,1682.5
2022-04-11,1621.0,1562.5,1578.0,1619.5,3482,1619.5,1561.75,,,,1673.5
2022-04-18,1700.0,1569.0,1616.0,1620.5,4595,1620.5,1594.0,,,,1636.0
2022-04-25,1710.0,1602.0,1613.0,1709.0,1764,1709.0,1612.0,1503.75,,,1612.5
2022-05-02,1708.5,1662.0,1708.5,1662.0,45,1662.0,1628.0,1521.75,,,16.899999618530273
2022-05-09,1715.0,1637.0,1669.0,1715.0,529,1715.0,1630.5,1536.75,,,
2022-05-16,1815.5,1671.5,1739.0,1716.5,3849,1716.5,1682.75,1587.0,,,
2022-05-23,1755.0,1684.0,1713.0,1747.0,2233,1747.0,1688.25,1587.0,,,
2022-05-30,1764.5,1678.0,1750.0,1679.5,2397,1679.5,1689.0,1587.0,,,
2022-06-06,1725.0,1622.0,1687.0,1625.0,4119,1625.0,1689.0,1587.0,,,
2022-06-13,1661.0,1608.0,1626.5,1622.0,3412,1622.0,1692.25,1587.0,,,
2022-06-20,1633.5,1599.0,1622.0,1605.5,1966,1605.5,1707.25,1607.25,,,
2022-06-27,1656.0,1601.0,1615.0,1612.0,1102,1612.0,1707.25,1610.25,,,
2022-07-04,1620.0,1580.0,1606.5,1620.0,27,1620.0,1697.75,1610.25,,,
2022-07-11,1660.0,1614.0,1629.5,1652.5,601,1652.5,1697.75,1625.25,,,
2022-07-18,1730.5,1656.0,1662.5,1686.5,3429,1686.5,1672.25,1638.25,,,
2022-07-25,1719.0,1676.0,1676.0,1688.5,2094,1688.5,1672.25,1640.25,,,
2022-08-01,1745.5,1663.0,1687.5,1734.0,3019,1734.0,1662.75,1640.25,,,
2022-08-08,1729.0,1685.0,1721.0,1715.5,1811,1715.5,1662.75,1644.75,,,
2022-08-15,1718.0,1649.5,1717.5,1708.5,4201,1708.5,1662.75,1651.75,,,
2022-08-22,1747.5,1699.0,1699.0,1731.5,3906,1731.5,1663.75,1664.75,,,
2022-08-29,1759.0,1685.0,1724.0,1738.0,1182,1738.0,1669.5,1680.75,,,
2022-09-05,1732.0,1678.0,1685.0,1732.0,4,1732.0,1686.5,1680.75,,,
2022-09-12,1794.5,1743.0,1743.0,1782.5,1185,1782.5,1722.0,1682.75,,,
2022-09-19,1781.5,1732.5,1779.0,1738.0,1502,1738.0,1722.0,1688.25,,,
2022-09-26,1755.0,1716.0,1737.5,1717.0,2034,1717.0,1722.0,1689.0,,,
2022-10-03,1725.0,1681.0,1715.5,1682.5,3752,1682.5,1722.0,1689.0,,,
2022-10-10,1691.5,1668.5,1682.5,1673.5,4292,1673.5,1722.0,1692.25,,,
2022-10-17,1676.5,1625.0,1673.0,1636.0,3924,1636.0,1709.75,1697.75,,,
2022-10-24,1646.0,1596.5,1638.5,1612.5,3308,1612.5,1695.5,1697.75,1557.875,,
2022-10-31,17.0,16.53499984741211,16.53499984741211,16.899999618530273,818,16.899999618530273,905.517499923706,916.017499923706,1574.875,,
