Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,2.5192999839782715,2.3980000019073486,2.4763998985290527,2.4556000232696533,311941,2.4556000232696533
2021-11-08,2.5280001163482666,2.383500099182129,2.4433000087738037,2.403700113296509,339803,2.403700113296509
2021-11-15,2.4446001052856445,2.268199920654297,2.4010000228881836,2.2934000492095947,253325,2.2934000492095947
2021-11-22,2.405900001525879,2.0906999111175537,2.2904000282287598,2.0945000648498535,175356,2.0945000648498535
2021-11-29,2.2300000190734863,2.0069000720977783,2.0945000648498535,2.098400115966797,293797,2.098400115966797
2021-12-06,2.28439998626709,2.1059999465942383,2.115999937057495,2.2516000270843506,255451,2.2516000270843506
2021-12-13,2.283900022506714,2.1858999729156494,2.259500026702881,2.219899892807007,239185,2.219899892807007
2021-12-20,2.3369998931884766,2.1085000038146973,2.2167999744415283,2.331399917602539,135222,2.331399917602539
2021-12-27,2.405400037765503,2.2953999042510986,2.319999933242798,2.3301000595092773,101775,2.3301000595092773
2022-01-03,2.5000998973846436,2.3134000301361084,2.3282999992370605,2.481800079345703,307779,2.481800079345703
2022-01-10,2.645900011062622,2.4753000736236572,2.4916999340057373,2.6342999935150146,430055,2.6342999935150146
2022-01-17,2.727099895477295,2.603100061416626,2.634500026702881,2.691200017929077,323822,2.691200017929077
2022-01-24,2.864000082015991,2.6089999675750732,2.6872000694274902,2.7855000495910645,195058,2.7855000495910645
2022-01-31,2.9065001010894775,2.662600040435791,2.815000057220459,2.8750998973846436,380696,2.8750998973846436
2022-02-07,2.9484000205993652,2.746299982070923,2.890000104904175,2.910900115966797,401519,2.910900115966797
2022-02-14,2.966599941253662,2.7146999835968018,2.9363999366760254,2.7815001010894775,254253,2.7815001010894775
2022-02-21,3.0473999977111816,2.759999990463257,2.801300048828125,2.8494999408721924,187687,2.8494999408721924
2022-02-28,3.841599941253662,2.9298999309539795,2.9709999561309814,3.7762999534606934,338434,3.7762999534606934
2022-03-07,4.670899868011475,3.1698999404907227,3.8324999809265137,3.41759991645813,324005,3.41759991645813
2022-03-14,3.626300096511841,2.933000087738037,3.41759991645813,3.598099946975708,146448,3.598099946975708
2022-03-21,4.199999809265137,3.5920000076293945,3.5920000076293945,4.11460018157959,113053,4.11460018157959
2022-03-28,4.072999954223633,3.2927000522613525,4.071000099182129,3.4240000247955322,118747,3.4240000247955322
2022-04-04,3.6166999340057373,3.1891000270843506,3.4249000549316406,3.3176000118255615,203197,3.3176000118255615
2022-04-11,3.9191999435424805,3.219599962234497,3.3278000354766846,3.85479998588562,169712,3.85479998588562
2022-04-18,3.998500108718872,3.755500078201294,3.8570001125335693,3.9386000633239746,120234,3.9386000633239746
2022-04-25,5.859499931335449,3.816999912261963,3.954400062561035,4.781700134277344,119293,4.781700134277344
2022-05-02,4.273799896240234,3.907599925994873,3.99399995803833,3.9542999267578125,233400,3.9542999267578125
2022-05-09,4.061399936676025,3.763700008392334,4.0,3.9212000370025635,208477,3.9212000370025635
2022-05-16,3.973900079727173,3.5248000621795654,3.9447999000549316,3.7390999794006348,148484,3.7390999794006348
2022-05-23,4.021100044250488,3.697200059890747,3.747999906539917,4.002900123596191,107224,4.002900123596191
2022-05-30,4.350399971008301,3.9702000617980957,4.0152997970581055,4.280300140380859,194705,4.280300140380859
2022-06-06,4.513500213623047,4.246600151062012,4.302599906921387,4.366700172424316,228435,4.366700172424316
2022-06-13,4.644400119781494,4.194900035858154,4.361199855804443,4.339799880981445,182756,4.339799880981445
2022-06-20,4.541800022125244,4.20959997177124,4.343400001525879,4.3628997802734375,143458,4.3628997802734375
2022-06-27,4.377299785614014,3.8136000633239746,4.349999904632568,3.9388999938964844,155424,3.9388999938964844
2022-07-04,3.985100030899048,3.3510000705718994,3.9519999027252197,3.6728999614715576,208511,3.6728999614715576
2022-07-11,3.802999973297119,3.5006000995635986,3.644700050354004,3.6989998817443848,174674,3.6989998817443848
2022-07-18,3.757699966430664,3.4233999252319336,3.699700117111206,3.4556000232696533,138216,3.4556000232696533
2022-07-25,3.806299924850464,3.39490008354187,3.4700000286102295,3.6247000694274902,119504,3.6247000694274902
2022-08-01,3.5583999156951904,3.180500030517578,3.5422000885009766,3.21589994430542,213132,3.21589994430542
2022-08-08,3.549999952316284,3.142400026321411,3.2065000534057617,3.5178000926971436,203131,3.5178000926971436
2022-08-15,3.7390999794006348,3.375200033187866,3.509999990463257,3.700500011444092,164108,3.700500011444092
2022-08-22,4.1153998374938965,3.648900032043457,3.696000099182129,4.007599830627441,109739,4.007599830627441
2022-08-29,4.023200035095215,3.4433000087738037,3.997499942779541,3.578000068664551,175922,3.578000068664551
2022-09-05,3.777100086212158,3.482599973678589,3.5824999809265137,3.578700065612793,175256,3.578700065612793
2022-09-12,3.7049999237060547,3.1449999809265137,3.5743000507354736,3.172499895095825,248840,3.172499895095825
2022-09-19,3.499000072479248,3.1303999423980713,3.1877999305725098,3.2370998859405518,168761,3.2370998859405518
2022-09-26,3.4953999519348145,3.1085000038146973,3.2513999938964844,3.36899995803833,125885,3.36899995803833
2022-10-03,4.050600051879883,3.264899969100952,3.265000104904175,4.018700122833252,291731,4.018700122833252
2022-10-10,4.1149001121521,3.6940999031066895,4.059800148010254,3.9802000522613525,269585,3.9802000522613525
2022-10-17,4.153500080108643,3.660799980163574,3.9981000423431396,3.8322999477386475,172797,3.8322999477386475
2022-10-24,4.684100151062012,3.799999952316284,3.839400053024292,4.549799919128418,111028,4.549799919128418
2022-10-31,4.619999885559082,4.109899997711182,4.539999961853027,4.119999885559082,839,4.119999885559082
