Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,78.2249984741211,74.07499694824219,76.69999694824219,76.55000305175781,105252,76.55000305175781
2021-11-08,77.32499694824219,73.69999694824219,77.19999694824219,75.875,126544,75.875
2021-11-15,77.82499694824219,73.5999984741211,75.82499694824219,73.75,68856,73.75
2021-11-22,75.9000015258789,73.05000305175781,74.0,73.19999694824219,29516,73.19999694824219
2021-11-29,75.125,72.07499694824219,73.44999694824219,74.0,39902,74.0
2021-12-06,73.57499694824219,70.19999694824219,73.55000305175781,73.05000305175781,29340,73.05000305175781
2021-12-13,81.4749984741211,72.07499694824219,72.5999984741211,80.80000305175781,29414,80.80000305175781
2021-12-20,83.92500305175781,79.17500305175781,80.2750015258789,83.2249984741211,68043,83.2249984741211
2021-12-27,84.6500015258789,81.19999694824219,84.2750015258789,81.4749984741211,63072,81.4749984741211
2022-01-03,84.05000305175781,79.2750015258789,81.5250015258789,79.6500015258789,119692,79.6500015258789
2022-01-10,81.2750015258789,77.05000305175781,79.7750015258789,80.9000015258789,129312,80.9000015258789
2022-01-17,86.57499694824219,80.5,80.92500305175781,86.19999694824219,52095,86.19999694824219
2022-01-24,88.69999694824219,84.80000305175781,85.19999694824219,87.92500305175781,33882,87.92500305175781
2022-01-31,89.5,86.2750015258789,87.92500305175781,87.0250015258789,35927,87.0250015258789
2022-02-07,90.8499984741211,87.07499694824219,87.5250015258789,90.5,24313,90.5
2022-02-14,109.82499694824219,91.05000305175781,91.1500015258789,109.4000015258789,50161,109.4000015258789
2022-02-21,112.8499984741211,103.55000305175781,109.25,103.67500305175781,91866,103.67500305175781
2022-02-28,107.44999694824219,100.44999694824219,103.67500305175781,100.44999694824219,110578,100.44999694824219
2022-03-07,103.57499694824219,98.4749984741211,100.0,102.7249984741211,141302,102.7249984741211
2022-03-14,104.69999694824219,99.2249984741211,102.0,99.4000015258789,66954,99.4000015258789
2022-03-21,107.5250015258789,99.57499694824219,99.875,107.4749984741211,45650,107.4749984741211
2022-03-28,108.44999694824219,101.17500305175781,107.8499984741211,101.30000305175781,31188,101.30000305175781
2022-04-04,101.19999694824219,96.57499694824219,101.07499694824219,99.0250015258789,23248,99.0250015258789
2022-04-11,99.9749984741211,98.19999694824219,98.80000305175781,99.875,6433,99.875
2022-04-18,114.5,100.33000183105469,100.33000183105469,111.8499984741211,1961,111.8499984741211
2022-04-25,110.7249984741211,100.57499694824219,110.5999984741211,100.9000015258789,2747,100.9000015258789
2022-05-02,102.9749984741211,97.875,100.69999694824219,102.19999694824219,2231,102.19999694824219
2022-05-09,101.7750015258789,99.875,101.42500305175781,100.0,1409,100.0
2022-05-16,109.25,100.06999969482422,100.06999969482422,108.875,44576,108.875
2022-05-23,111.5999984741211,107.25,109.3499984741211,110.4000015258789,41053,110.4000015258789
2022-05-30,111.17500305175781,107.30000305175781,109.44999694824219,110.19999694824219,22305,110.19999694824219
2022-06-06,109.7750015258789,106.05000305175781,109.7750015258789,107.80000305175781,23831,107.80000305175781
2022-06-13,111.4749984741211,105.625,107.80000305175781,111.0,52212,111.0
2022-06-20,112.92500305175781,108.2750015258789,110.8499984741211,110.92500305175781,39455,110.92500305175781
2022-06-27,111.9749984741211,108.57499694824219,111.57499694824219,109.5999984741211,26825,109.5999984741211
2022-07-04,114.42500305175781,110.0,110.0999984741211,112.8499984741211,20302,112.8499984741211
2022-07-11,115.0999984741211,112.5,113.25,114.9000015258789,22738,114.9000015258789
2022-07-18,118.9000015258789,110.69999694824219,111.7750015258789,118.69999694824219,66492,118.69999694824219
2022-07-25,120.9000015258789,115.55000305175781,118.05000305175781,120.6500015258789,39680,120.6500015258789
2022-08-01,121.69999694824219,119.3499984741211,120.0,120.82499694824219,29596,120.82499694824219
2022-08-08,122.5250015258789,120.4749984741211,121.0,121.7249984741211,27509,121.7249984741211
2022-08-15,101.17500305175781,91.9000015258789,99.82499694824219,93.125,111293,93.125
2022-08-22,96.9749984741211,90.0,92.75,90.6500015258789,97481,90.6500015258789
2022-08-29,94.4000015258789,89.75,90.6500015258789,90.0250015258789,95439,90.0250015258789
2022-09-05,93.44999694824219,89.125,90.0250015258789,93.17500305175781,104807,93.17500305175781
2022-09-12,96.92500305175781,91.375,92.7750015258789,96.9000015258789,115908,96.9000015258789
2022-09-19,97.44999694824219,92.5250015258789,96.67500305175781,92.625,45012,92.625
2022-09-26,93.07499694824219,88.2750015258789,92.625,89.2249984741211,48737,89.2249984741211
2022-10-03,93.0999984741211,86.19999694824219,88.7249984741211,92.94999694824219,35309,92.94999694824219
2022-10-10,93.92500305175781,92.75,93.17500305175781,93.375,33097,93.375
2022-10-17,89.80000305175781,81.4000015258789,82.4749984741211,89.125,115142,89.125
2022-10-24,89.55000305175781,84.67500305175781,88.5250015258789,86.0999984741211,136259,86.0999984741211
2022-10-31,86.82499694824219,85.0250015258789,86.625,85.3499984741211,14962,85.3499984741211
