Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,809.5,779.75,787.75,806.5,26174.0,806.5
2021-11-02,814.5,796.25,807.25,798.25,24578.0,798.25
2021-11-03,802.0,786.25,796.5,790.75,18145.0,790.75
2021-11-04,804.0,782.25,790.75,786.0,21240.0,786.0
2021-11-05,791.25,778.0,786.75,778.75,25933.0,778.75
2021-11-08,785.5,774.0,778.75,780.75,29355.0,780.75
2021-11-09,796.5,776.5,781.25,793.5,36685.0,793.5
2021-11-10,819.0,791.75,797.25,817.5,39127.0,817.5
2021-11-11,838.75,814.75,817.5,828.0,48705.0,828.0
2021-11-12,843.5,818.25,828.0,833.0,47742.0,833.0
2021-11-15,839.25,824.25,833.0,836.0,31403.0,836.0
2021-11-16,837.25,816.25,836.0,820.75,26966.0,820.75
2021-11-17,840.5,821.5,822.25,834.0,24424.0,834.0
2021-11-18,849.75,826.75,834.75,827.25,23183.0,827.25
2021-11-19,839.75,820.25,827.75,834.75,17524.0,834.75
2021-11-22,865.25,838.5,839.75,861.75,22498.0,861.75
2021-11-23,879.5,857.25,862.0,878.75,21891.0,878.75
2021-11-24,887.25,865.75,878.75,873.25,17993.0,873.25
2021-11-26,870.25,845.0,855.5,865.0,6711.0,865.0
2021-11-29,881.75,847.5,875.25,854.0,7964.0,854.0
2021-11-30,852.5,817.0,852.5,819.0,545.0,819.0
2021-12-01,824.25,810.25,824.25,814.25,438.0,814.25
2021-12-02,841.25,829.5,829.5,838.5,134.0,838.5
2021-12-03,841.0,821.5,832.0,822.0,30.0,822.0
2021-12-06,824.0,807.0,824.0,821.5,53.0,821.5
2021-12-07,827.25,819.0,821.0,827.25,23.0,827.25
2021-12-08,822.0,805.75,822.0,810.25,82.0,810.25
2021-12-09,810.5,793.75,810.5,794.5,14.0,794.5
2021-12-10,801.5,801.5,801.5,801.5,7.0,801.5
2021-12-13,813.25,804.25,804.25,808.5,23.0,808.5
2021-12-14,821.0,798.5,806.75,805.25,13399.0,805.25
2021-12-15,811.5,781.0,811.5,785.5,29036.0,785.5
2021-12-16,807.25,781.75,785.5,803.75,22450.0,803.75
2021-12-17,817.0,800.75,803.0,810.0,20360.0,810.0
2021-12-20,814.25,793.75,814.25,813.25,11651.0,813.25
2021-12-21,844.5,811.75,813.5,841.5,26306.0,841.5
2021-12-22,856.5,830.25,839.75,853.75,22707.0,853.75
2021-12-23,863.75,850.0,852.5,861.5,16352.0,861.5
2021-12-27,871.0,845.5,864.25,847.0,15029.0,847.0
2021-12-28,850.75,820.25,847.5,821.75,22519.0,821.75
2021-12-29,829.5,811.25,822.5,824.5,15162.0,824.5
2021-12-30,829.0,808.5,826.25,812.75,15914.0,812.75
2021-12-31,820.25,798.5,813.0,801.5,15937.0,801.5
2022-01-03,817.0,785.5,805.25,791.5,19358.0,791.5
2022-01-04,805.25,792.0,793.5,804.0,20576.0,804.0
2022-01-05,807.5,782.75,804.0,787.0,24392.0,787.0
2022-01-06,787.0,762.0,787.0,768.5,31828.0,768.5
2022-01-07,776.0,754.5,769.5,775.0,27551.0,775.0
2022-01-10,779.75,761.0,776.5,778.25,24764.0,778.25
2022-01-11,793.0,775.75,778.0,791.75,20997.0,791.75
2022-01-12,793.5,775.25,790.75,778.0,29772.0,778.0
2022-01-13,777.0,757.75,776.0,759.75,30865.0,759.75
2022-01-14,759.75,743.75,759.75,745.0,27326.0,745.0
2022-01-18,775.0,745.0,746.5,772.75,28756.0,772.75
2022-01-19,800.5,775.0,775.0,800.0,25675.0,800.0
2022-01-20,806.5,787.5,799.0,796.5,20215.0,796.5
2022-01-21,803.0,786.25,795.75,793.25,17659.0,793.25
2022-01-24,819.25,794.25,805.0,818.0,22401.0,818.0
2022-01-25,849.25,818.25,819.25,834.5,29723.0,834.5
2022-01-26,833.75,804.75,833.5,815.75,24898.0,815.75
2022-01-27,816.0,791.0,814.0,793.5,22244.0,793.5
2022-01-28,810.75,790.0,793.5,802.25,16013.0,802.25
2022-01-31,817.0,777.0,807.25,781.25,23976.0,781.25
2022-02-01,793.5,776.25,780.75,786.25,19764.0,786.25
2022-02-02,797.0,765.75,786.0,769.5,26659.0,769.5
2022-02-03,773.25,753.25,766.0,769.0,22296.0,769.0
2022-02-04,788.5,769.25,771.0,785.75,22543.0,785.75
2022-02-07,799.25,782.25,796.25,791.75,33463.0,791.75
2022-02-08,803.25,777.25,793.0,801.25,54546.0,801.25
2022-02-09,818.25,794.75,801.25,815.0,46760.0,815.0
2022-02-10,830.0,794.75,816.0,801.0,37954.0,801.0
2022-02-11,831.0,791.5,800.25,824.25,39425.0,824.25
