Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,5.497000217437744,5.116000175476074,5.309999942779541,5.185999870300293,163258.0,5.185999870300293,,,,,3.7079999446868896
2021-11-02,5.565000057220459,5.205999851226807,5.21999979019165,5.541999816894531,153757.0,5.541999816894531,,,,,3.815000057220459
2021-11-03,5.864999771118164,5.465000152587891,5.552999973297119,5.670000076293945,141498.0,5.670000076293945,,,,,3.813999891281128
2021-11-04,5.875999927520752,5.534999847412109,5.860000133514404,5.716000080108643,147035.0,5.716000080108643,,,,,3.924999952316284
2021-11-05,5.760000228881836,5.500999927520752,5.670000076293945,5.515999794006348,133344.0,5.515999794006348,,,,,3.7939999103546143
2021-11-08,5.663000106811523,5.380000114440918,5.605000019073486,5.427000045776367,154221.0,5.427000045776367,,,,,3.746999979019165
2021-11-09,5.4670000076293945,4.909999847412109,5.409999847412109,4.979000091552734,202741.0,4.979000091552734,,,,,3.802000045776367
2021-11-10,5.046000003814697,4.724999904632568,4.961999893188477,4.880000114440918,170388.0,4.880000114440918,,,,,3.7660000324249268
2021-11-11,5.176000118255615,4.888999938964844,4.916999816894531,5.14900016784668,135953.0,5.14900016784668,5.30049991607666,,,,3.690000057220459
2021-11-12,5.140999794006348,4.751999855041504,5.129000186920166,4.790999889373779,137099.0,4.790999889373779,5.30049991607666,,,,3.8340001106262207
2021-11-15,5.065000057220459,4.7129998207092285,4.9029998779296875,5.017000198364258,117666.0,5.017000198364258,5.29449987411499,,,,3.86899995803833
2021-11-16,5.394000053405762,5.02400016784668,5.058000087738037,5.177000045776367,141140.0,5.177000045776367,5.29449987411499,,,,3.9760000705718994
2021-11-17,5.164999961853027,4.800000190734863,5.158999919891357,4.815999984741211,145607.0,4.815999984741211,5.236500024795532,,,,3.7309999465942383
2021-11-18,5.0320000648498535,4.829999923706055,4.895999908447266,4.9019999504089355,111027.0,4.9019999504089355,5.187999963760376,,,,4.059999942779541
2021-11-19,5.156000137329102,4.8379998207092285,4.894999980926514,5.065000057220459,110058.0,5.065000057220459,5.0899999141693115,,,,4.054999828338623
2021-11-22,4.956999778747559,4.6479997634887695,4.909999847412109,4.789000034332275,96186.0,4.789000034332275,5.020999908447266,,,,4.02400016784668
2021-11-23,5.081999778747559,4.756999969482422,4.796000003814697,4.9670000076293945,47431.0,4.9670000076293945,5.020999908447266,,,,3.561000108718872
2021-11-24,5.150000095367432,4.880000114440918,4.992000102996826,5.067999839782715,40864.0,5.067999839782715,5.020999908447266,,,,3.7300000190734863
2021-11-25,5.122000217437744,4.982999801635742,5.025000095367432,5.11899995803833,40864.0,5.11899995803833,5.020999908447266,,,,3.815000057220459
2021-11-26,5.561999797821045,4.982999801635742,5.025000095367432,5.447000026702881,141778.0,5.447000026702881,5.104999780654907,,,,3.7170000076293945
2021-11-29,5.199999809265137,4.817999839782715,5.198999881744385,4.854000091552734,172471.0,4.854000091552734,5.104999780654907,,,,3.881999969482422
2021-11-30,4.900000095367432,4.48199987411499,4.873000144958496,4.566999912261963,171822.0,4.566999912261963,5.021999835968018,,,,3.812000036239624
2021-12-01,4.664000034332275,4.21999979019165,4.605999946594238,4.257999897003174,171938.0,4.257999897003174,4.890999794006348,,,,3.9159998893737793
2021-12-02,4.335000038146973,4.041999816894531,4.264999866485596,4.056000232696533,145506.0,4.056000232696533,4.801999807357788,,,,4.078999996185303
2021-12-03,4.284999847412109,4.065999984741211,4.105000019073486,4.131999969482422,124765.0,4.131999969482422,4.801999807357788,,,,4.249000072479248
2021-12-06,3.885999917984009,3.630000114440918,3.8259999752044678,3.6570000648498535,176715.0,3.6570000648498535,4.5959999561309814,4.753000020980835,,,4.85699987411499
2021-12-07,3.8289999961853027,3.6570000648498535,3.680000066757202,3.7079999446868896,162973.0,3.7079999446868896,4.5959999561309814,4.753000020980835,,,4.269999980926514
2021-12-08,3.930999994277954,3.7230000495910645,3.7339999675750732,3.815000057220459,146872.0,3.815000057220459,4.5959999561309814,4.753000020980835,,,4.26200008392334
2021-12-09,3.9240000247955322,3.7249999046325684,3.818000078201294,3.813999891281128,141107.0,3.813999891281128,4.414999961853027,4.753000020980835,,,4.2829999923706055
2021-12-10,3.9649999141693115,3.759999990463257,3.7980000972747803,3.924999952316284,133283.0,3.924999952316284,4.265000104904175,4.695000171661377,,,4.031000137329102
2021-12-13,4.085000038146973,3.7699999809265137,3.9749999046325684,3.7939999103546143,162586.0,3.7939999103546143,4.147000074386597,4.646500110626221,,,3.802000045776367
2021-12-14,3.8399999141693115,3.686000108718872,3.802000045776367,3.746999979019165,116826.0,3.746999979019165,3.9825000762939453,4.5959999561309814,,,3.999000072479248
2021-12-15,3.9260001182556152,3.7660000324249268,3.7850000858306885,3.802000045776367,110311.0,3.802000045776367,3.9574999809265137,4.5959999561309814,,,4.0269999504089355
2021-12-16,3.9760000705718994,3.7290000915527344,3.813999891281128,3.7660000324249268,122851.0,3.7660000324249268,3.8575000762939453,4.5959999561309814,,,4.052999973297119
2021-12-17,3.813999891281128,3.617000102996826,3.7829999923706055,3.690000057220459,101625.0,3.690000057220459,3.8510000705718994,4.5894999504089355,,,4.2769999504089355
2021-12-20,3.9240000247955322,3.6419999599456787,3.6449999809265137,3.8340001106262207,128582.0,3.8340001106262207,3.8510000705718994,4.5894999504089355,,,6.264999866485596
2021-12-21,3.947000026702881,3.7190001010894775,3.8399999141693115,3.86899995803833,128438.0,3.86899995803833,3.8510000705718994,4.5894999504089355,,,4.638999938964844
2021-12-22,4.040999889373779,3.815999984741211,3.869999885559082,3.9760000705718994,86619.0,3.9760000705718994,3.8510000705718994,4.5894999504089355,,,4.874000072479248
2021-12-23,4.00600004196167,3.5989999771118164,3.9700000286102295,3.7309999465942383,82233.0,3.7309999465942383,3.8420000076293945,4.580499887466431,,,4.750999927520752
2021-12-27,4.086999893188477,3.7669999599456787,3.9579999446868896,4.059999942779541,38911.0,4.059999942779541,3.8429999351501465,4.580499887466431,,,5.500999927520752
