Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,161.0,159.8125,160.8125,160.375,402941.0,160.375
2021-11-02,161.15625,160.34375,160.59375,160.78125,357737.0,160.78125
2021-11-03,161.4375,159.5625,160.65625,160.46875,415256.0,160.46875
2021-11-04,161.5,159.5625,159.65625,161.15625,420773.0,161.15625
2021-11-05,163.125,160.6875,161.03125,162.875,484390.0,162.875
2021-11-08,162.78125,162.125,162.65625,162.28125,295989.0,162.28125
2021-11-09,164.03125,162.28125,162.3125,163.71875,446702.0,163.71875
2021-11-10,163.71875,161.28125,163.6875,162.125,583472.0,162.125
2021-11-11,162.375,161.65625,162.15625,161.78125,92382.0,161.78125
2021-11-12,162.25,161.1875,161.75,161.375,326066.0,161.375
2021-11-15,162.0625,160.03125,161.65625,160.25,354234.0,160.25
2021-11-16,160.71875,159.71875,160.375,160.0,376639.0,160.0
2021-11-17,160.9375,159.59375,159.84375,160.4375,398244.0,160.4375
2021-11-18,161.15625,160.40625,160.71875,160.9375,356036.0,160.9375
2021-11-19,162.125,160.5,160.90625,161.8125,525495.0,161.8125
2021-11-22,161.84375,160.15625,161.65625,160.3125,886770.0,160.3125
2021-11-23,160.53125,158.96875,160.40625,159.375,890024.0,159.375
2021-11-24,160.28125,158.90625,159.28125,160.0,594958.0,160.0
2021-11-25,160.3125,159.875,160.15625,160.21875,594958.0,160.21875
2021-11-26,163.03125,159.875,160.15625,162.875,430158.0,162.875
2021-11-29,162.6875,161.4375,162.6875,162.0,222320.0,162.0
2021-11-30,163.9375,162.0625,162.5,163.6875,24724.0,163.6875
2021-12-01,164.59375,162.625,163.46875,163.9375,10955.0,163.9375
2021-12-02,164.65625,163.59375,164.40625,163.90625,12419.0,163.90625
2021-12-03,165.84375,163.46875,163.8125,165.71875,4321.0,165.71875
2021-12-06,165.53125,163.90625,165.53125,164.09375,2238.0,164.09375
2021-12-07,164.25,163.3125,164.15625,163.46875,605.0,163.46875
2021-12-08,164.34375,162.0,163.71875,162.375,641.0,162.375
2021-12-09,163.03125,162.0,162.1875,162.84375,617.0,162.84375
2021-12-10,163.5,162.40625,162.625,162.875,862.0,162.875
2021-12-13,164.28125,162.71875,162.71875,164.03125,348.0,164.03125
2021-12-14,164.1875,163.09375,163.96875,163.78125,522.0,163.78125
2021-12-15,163.90625,163.0,163.8125,163.3125,2214.0,163.3125
2021-12-16,163.84375,162.875,163.375,163.6875,422.0,163.6875
2021-12-17,164.40625,163.5,163.59375,164.125,260.0,164.125
2021-12-20,164.8125,163.40625,164.34375,163.53125,328.0,163.53125
2021-12-21,164.03125,161.90625,163.5,161.9375,362961.0,161.9375
2021-12-22,161.59375,160.875,161.21875,161.375,233203.0,161.375
2021-12-23,161.5625,160.34375,161.40625,160.46875,210000.0,160.46875
2021-12-27,160.90625,160.53125,160.53125,160.75,120221.0,160.75
2021-12-28,161.34375,160.40625,160.71875,160.65625,149930.0,160.65625
2021-12-29,160.875,159.03125,160.625,159.375,258601.0,159.375
2021-12-30,160.125,159.125,159.21875,159.875,203091.0,159.875
2021-12-31,160.5625,159.6875,159.90625,160.4375,196041.0,160.4375
2022-01-03,160.15625,157.5,160.0,157.90625,349493.0,157.90625
2022-01-04,158.0625,156.40625,157.8125,156.8125,441225.0,156.8125
2022-01-05,157.3125,156.15625,157.09375,156.375,381494.0,156.375
2022-01-06,156.625,155.46875,156.1875,155.9375,390836.0,155.9375
2022-01-07,156.375,154.625,156.125,155.125,461643.0,155.125
2022-01-10,155.8125,154.59375,155.15625,155.34375,377234.0,155.34375
2022-01-11,156.09375,155.28125,155.59375,155.9375,340686.0,155.9375
2022-01-12,156.53125,155.65625,156.0625,156.03125,337524.0,156.03125
2022-01-13,156.875,155.5625,155.75,156.53125,323021.0,156.53125
2022-01-14,156.59375,154.96875,156.5625,155.34375,408720.0,155.34375
2022-01-18,155.03125,153.5,155.03125,153.6875,558559.0,153.6875
2022-01-19,154.59375,153.21875,153.65625,154.5625,469861.0,154.5625
2022-01-20,154.96875,153.5625,153.75,154.46875,272441.0,154.46875
2022-01-21,156.25,154.78125,154.9375,155.9375,420863.0,155.9375
2022-01-24,156.59375,155.21875,155.6875,155.90625,419035.0,155.90625
2022-01-25,156.28125,154.84375,155.3125,155.25,371532.0,155.25
2022-01-26,155.5625,153.90625,155.4375,154.34375,320960.0,154.34375
2022-01-27,155.84375,154.15625,154.21875,155.40625,388862.0,155.40625
2022-01-28,155.9375,154.46875,155.375,155.75,336459.0,155.75
2022-01-31,155.9375,154.96875,155.59375,155.625,377257.0,155.625
2022-02-01,156.3125,154.78125,155.53125,155.3125,321344.0,155.3125
2022-02-02,156.53125,155.09375,155.34375,156.0,314272.0,156.0
2022-02-03,156.15625,154.28125,155.75,154.90625,392186.0,154.90625
2022-02-04,155.40625,153.0625,154.75,153.25,399019.0,153.25
2022-02-07,153.9375,153.0625,153.4375,153.5,266063.0,153.5
2022-02-08,153.5625,152.4375,153.46875,152.78125,268989.0,152.78125
2022-02-09,153.78125,152.5625,152.65625,153.28125,285012.0,153.28125
2022-02-10,153.34375,151.0625,152.96875,151.65625,540121.0,151.65625
2022-02-11,153.21875,150.8125,151.46875,152.65625,538683.0,152.65625
2022-02-14,153.46875,151.125,152.75,151.75,457124.0,151.75
2022-02-15,152.21875,150.5625,151.90625,150.75,323621.0,150.75
2022-02-16,151.5,150.375,150.75,150.84375,391691.0,150.84375
2022-02-17,152.53125,150.90625,150.9375,151.96875,421171.0,151.96875
2022-02-18,153.28125,151.625,152.125,153.03125,370383.0,153.03125
2022-02-22,154.4375,152.53125,153.25,152.96875,854219.0,152.96875
2022-02-23,153.375,152.0625,153.09375,152.5625,950229.0,152.5625
2022-02-24,154.8125,152.21875,152.28125,152.4375,931968.0,152.4375
2022-02-25,153.21875,151.65625,152.46875,152.25,206639.0,152.25
2022-02-28,155.1875,153.15625,153.28125,154.59375,40728.0,154.59375
2022-03-01,157.46875,154.375,154.78125,157.03125,9136.0,157.03125
2022-03-02,156.875,153.8125,156.75,154.5625,3861.0,154.5625
2022-03-03,155.1875,154.21875,154.71875,154.90625,1764.0,154.90625
2022-03-04,157.46875,155.4375,156.78125,157.21875,2218.0,157.21875
2022-03-07,157.78125,156.28125,157.65625,157.625,2594.0,157.625
2022-03-08,157.0,155.0625,157.0,155.09375,345.0,155.09375
2022-03-09,155.34375,153.6875,155.34375,153.6875,962.0,153.6875
2022-03-10,154.03125,152.5,153.8125,152.8125,493.0,152.8125
2022-03-11,153.78125,153.15625,153.34375,153.15625,95.0,153.15625
2022-03-14,152.625,150.71875,152.625,150.71875,864.0,150.71875
2022-03-15,151.5625,150.125,151.25,150.125,849.0,150.125
2022-03-16,150.28125,149.875,150.25,150.15625,122.0,150.15625
2022-03-17,150.9375,148.9375,150.90625,149.8125,375.0,149.8125
2022-03-18,150.875,149.96875,150.4375,150.78125,23.0,150.78125
2022-03-21,149.40625,148.09375,149.3125,148.09375,175.0,148.09375
2022-03-22,147.0625,146.4375,146.8125,146.96875,322346.0,146.96875
2022-03-23,150.25,147.65625,148.34375,149.53125,345023.0,149.53125
2022-03-24,150.03125,148.21875,150.0,149.34375,279531.0,149.34375
2022-03-25,149.46875,146.625,148.75,147.0625,336257.0,147.0625
2022-03-28,148.65625,146.3125,147.25,147.625,328111.0,147.625
2022-03-29,149.3125,146.8125,147.90625,148.9375,337410.0,148.9375
2022-03-30,150.03125,148.1875,149.09375,149.4375,310166.0,149.4375
2022-03-31,150.40625,149.3125,149.53125,150.0625,405107.0,150.0625
2022-04-01,150.0625,147.90625,149.9375,149.8125,391832.0,149.8125
2022-04-04,149.65625,148.40625,149.46875,148.875,288810.0,148.875
2022-04-05,149.34375,146.21875,149.125,146.40625,307287.0,146.40625
2022-04-06,146.6875,144.75,146.59375,145.4375,384553.0,145.4375
2022-04-07,146.125,143.875,145.5625,144.25,372556.0,144.25
2022-04-08,144.84375,142.8125,144.28125,143.15625,322365.0,143.15625
2022-04-11,143.25,141.84375,143.125,142.0625,333077.0,142.0625
2022-04-12,143.25,141.1875,142.0,142.4375,367750.0,142.4375
2022-04-13,143.625,141.34375,142.40625,143.1875,357329.0,143.1875
2022-04-14,143.65625,140.75,142.84375,141.0625,334679.0,141.0625
2022-04-18,141.09375,140.0,140.9375,140.1875,206130.0,140.1875
2022-04-19,140.5625,138.96875,140.21875,139.46875,323115.0,139.46875
2022-04-20,141.40625,138.4375,139.125,141.03125,368716.0,141.03125
2022-04-21,141.25,139.28125,141.15625,140.0625,371377.0,140.0625
2022-04-22,140.9375,139.3125,139.96875,140.09375,302419.0,140.09375
2022-04-25,142.375,139.875,140.125,141.53125,326285.0,141.53125
2022-04-26,143.28125,141.0,141.4375,142.4375,327726.0,142.4375
2022-04-27,143.28125,141.28125,143.0625,141.53125,330754.0,141.53125
2022-04-28,141.96875,140.375,141.3125,141.21875,328690.0,141.21875
2022-04-29,141.90625,139.84375,141.75,140.6875,455460.0,140.6875
2022-05-02,140.46875,138.90625,139.84375,139.09375,298190.0,139.09375
2022-05-03,140.75,139.03125,139.34375,140.0,290850.0,140.0
2022-05-04,140.53125,138.90625,139.65625,140.15625,410156.0,140.15625
2022-05-05,140.09375,136.59375,139.59375,137.28125,471258.0,137.28125
2022-05-06,137.90625,136.0,137.71875,136.3125,366495.0,136.3125
2022-05-09,137.75,134.9375,136.21875,136.9375,405667.0,136.9375
2022-05-10,139.46875,137.125,137.53125,138.59375,379740.0,138.59375
2022-05-11,139.875,137.21875,138.40625,139.625,467862.0,139.625
2022-05-12,141.09375,139.4375,139.5,140.9375,451239.0,140.9375
2022-05-13,140.625,138.875,140.59375,139.09375,273991.0,139.09375
2022-05-16,140.40625,138.78125,139.03125,139.90625,304067.0,139.90625
2022-05-17,139.8125,138.1875,139.625,138.65625,348422.0,138.65625
2022-05-18,140.53125,137.9375,138.40625,140.3125,426795.0,140.3125
2022-05-19,142.0625,139.71875,140.21875,140.59375,481981.0,140.59375
2022-05-20,142.03125,140.21875,140.9375,141.78125,458458.0,141.78125
2022-05-23,141.6875,140.03125,141.6875,140.3125,431874.0,140.3125
2022-05-24,142.5,140.21875,140.46875,141.90625,806137.0,141.90625
2022-05-25,142.6875,141.46875,141.9375,141.84375,733561.0,141.84375
2022-05-26,142.5625,140.96875,141.8125,141.6875,429911.0,141.6875
2022-05-27,142.6875,141.53125,141.75,141.9375,148561.0,141.9375
2022-05-31,142.03125,139.6875,141.90625,140.4375,24950.0,140.4375
2022-06-01,141.0,139.25,140.40625,139.625,12731.0,139.625
2022-06-02,140.34375,139.1875,139.90625,139.75,5827.0,139.75
2022-06-03,139.875,138.5,139.625,139.1875,8178.0,139.1875
2022-06-06,139.4375,137.53125,139.375,137.71875,3813.0,137.71875
2022-06-07,139.125,137.5,137.6875,139.0,2210.0,139.0
2022-06-08,138.78125,137.8125,138.78125,138.0,897.0,138.0
2022-06-09,138.28125,137.3125,137.96875,138.09375,1729.0,138.09375
2022-06-10,139.1875,136.375,137.96875,136.65625,666.0,136.65625
2022-06-13,136.8125,132.75,136.5,133.59375,4253.0,133.59375
2022-06-14,134.3125,132.28125,133.6875,132.375,1248.0,132.375
2022-06-15,133.9375,132.875,133.0625,133.40625,7022.0,133.40625
2022-06-16,135.53125,132.625,132.625,134.65625,1892.0,134.65625
2022-06-17,136.46875,134.875,134.875,135.8125,83.0,135.8125
2022-06-21,137.46875,134.59375,136.5,134.59375,314431.0,134.59375
2022-06-22,136.3125,133.6875,133.84375,135.96875,373302.0,135.96875
2022-06-23,137.90625,135.75,135.8125,137.09375,464294.0,137.09375
2022-06-24,137.5,135.78125,136.78125,136.03125,293386.0,136.03125
2022-06-27,136.1875,134.78125,135.9375,135.3125,238645.0,135.3125
2022-06-28,135.71875,134.25,135.125,135.15625,231757.0,135.15625
