Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,209.85000610351562,202.1999969482422,203.1999969482422,208.6999969482422,19674.0,208.6999969482422,,,,,243.89999389648438
2021-11-02,209.0,204.6999969482422,208.1999969482422,208.0500030517578,22683.0,208.0500030517578,,,,,244.75
2021-11-03,212.0,205.85000610351562,208.0500030517578,209.3000030517578,21821.0,209.3000030517578,,,,,240.35000610351562
2021-11-04,211.39999389648438,206.0,209.5,208.60000610351562,21756.0,208.60000610351562,,,,,232.6999969482422
2021-11-05,209.5,202.3000030517578,209.5,203.5500030517578,33987.0,203.5500030517578,,,,,236.6999969482422
2021-11-08,206.10000610351562,199.3000030517578,203.60000610351562,199.64999389648438,30475.0,199.64999389648438,,,,,237.14999389648438
2021-11-09,206.6999969482422,198.6999969482422,201.1999969482422,205.89999389648438,35050.0,205.89999389648438,,,,,237.39999389648438
2021-11-10,206.60000610351562,203.5,206.39999389648438,204.0,30418.0,204.0,,,,,236.9499969482422
2021-11-11,212.60000610351562,205.39999389648438,206.10000610351562,210.89999389648438,40191.0,210.89999389648438,205.6500015258789,,,,235.89999389648438
2021-11-12,221.5,209.25,211.39999389648438,219.6999969482422,36014.0,219.6999969482422,210.0999984741211,,,,224.39999389648438
2021-11-15,225.89999389648438,217.0,219.4499969482422,222.75,16876.0,222.75,212.29999542236328,,,,228.25
2021-11-16,224.64999389648438,221.3000030517578,223.85000610351562,222.0500030517578,11044.0,222.0500030517578,212.29999542236328,,,,233.5500030517578
2021-11-17,233.75,224.0,224.3000030517578,232.60000610351562,13236.0,232.60000610351562,216.2249984741211,,,,231.1999969482422
2021-11-18,237.5,227.5,233.5,228.9499969482422,9359.0,228.9499969482422,218.0999984741211,,,,227.0500030517578
2021-11-19,239.0,227.9499969482422,231.0,233.3000030517578,398.0,233.3000030517578,218.8499984741211,,,,225.60000610351562
2021-11-22,234.10000610351562,228.85000610351562,231.39999389648438,231.35000610351562,47.0,231.35000610351562,221.25,,,,228.89999389648438
2021-11-23,242.39999389648438,233.75,233.85000610351562,242.5500030517578,85.0,242.5500030517578,223.89999389648438,,,,228.85000610351562
2021-11-24,247.5500030517578,240.0,240.8000030517578,246.3000030517578,63.0,246.3000030517578,228.4000015258789,,,,226.10000610351562
2021-11-25,247.5500030517578,240.0,240.8000030517578,246.3000030517578,85.0,246.3000030517578,232.2750015258789,,,,223.3000030517578
2021-11-26,245.4499969482422,242.14999389648438,242.1999969482422,243.85000610351562,48.0,243.85000610351562,234.4250030517578,,,,231.75
2021-11-29,246.64999389648438,231.5,241.1999969482422,233.85000610351562,35.0,233.85000610351562,235.7750015258789,,,,231.75
2021-11-30,233.25,231.35000610351562,231.35000610351562,233.25,9.0,233.25,237.5250015258789,,,,231.6999969482422
2021-12-01,234.4499969482422,233.4499969482422,234.0,234.1999969482422,7.0,234.1999969482422,237.75,,,,238.4499969482422
2021-12-02,236.64999389648438,233.25,233.25,237.4499969482422,21.0,237.4499969482422,238.20000457763672,,,,234.89999389648438
2021-12-03,244.0500030517578,244.0500030517578,244.0500030517578,244.0500030517578,9.0,244.0500030517578,239.45000457763672,,,,237.0500030517578
2021-12-06,250.35000610351562,244.5,244.5,250.1999969482422,26.0,250.1999969482422,240.85000610351562,224.5250015258789,,,240.85000610351562
2021-12-07,244.0,244.0,244.0,243.89999389648438,4.0,243.89999389648438,240.85000610351562,224.5250015258789,,,237.0
2021-12-08,246.75,246.75,246.75,244.75,4.0,244.75,240.85000610351562,224.5250015258789,,,239.64999389648438
2021-12-09,243.6999969482422,239.6999969482422,243.6999969482422,240.35000610351562,9.0,240.35000610351562,240.85000610351562,224.5250015258789,,,239.60000610351562
2021-12-10,235.0,235.0,235.0,232.6999969482422,6.0,232.6999969482422,240.85000610351562,224.5250015258789,,,244.4499969482422
2021-12-13,237.1999969482422,237.14999389648438,237.14999389648438,236.6999969482422,4.0,236.6999969482422,241.8000030517578,224.5250015258789,,,243.64999389648438
