Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,224.0,202.41900634765625,214.39999389648438,222.0,21142860.0,222.0
2021-11-08,226.89999389648438,215.89999389648438,224.6999969482422,218.60000610351562,24591352.0,218.60000610351562
2021-11-15,223.3000030517578,216.5,216.5,220.1999969482422,14793710.0,220.1999969482422
2021-11-22,221.87600708007812,194.10000610351562,220.1999969482422,194.5,16680737.0,194.5
2021-11-29,199.60000610351562,189.10000610351562,199.60000610351562,191.25,25319293.0,191.25
2021-12-06,197.89999389648438,181.4499969482422,193.14999389648438,185.5,17148471.0,185.5
2021-12-13,191.0,182.10000610351562,185.14999389648438,188.8000030517578,30166614.0,188.8000030517578
2021-12-20,189.10000610351562,182.75,187.5500030517578,187.89999389648438,12813397.0,187.89999389648438
2021-12-27,195.25,187.89999389648438,187.89999389648438,193.14999389648438,6139577.0,193.14999389648438
2022-01-03,198.9499969482422,188.85000610351562,193.14999389648438,190.85000610351562,18129196.0,190.85000610351562
2022-01-10,191.5500030517578,175.85000610351562,189.60000610351562,176.14999389648438,13787914.0,176.14999389648438
2022-01-17,183.60000610351562,173.60000610351562,173.8000030517578,173.6999969482422,14531889.0,173.6999969482422
2022-01-24,175.0500030517578,165.3000030517578,174.75,173.3000030517578,23314657.0,173.3000030517578
2022-01-31,183.64999389648438,173.96800231933594,174.9499969482422,177.8000030517578,16172601.0,177.8000030517578
2022-02-07,184.75,176.1999969482422,177.10000610351562,181.0500030517578,19658752.0,181.0500030517578
2022-02-14,182.5500030517578,172.64999389648438,180.6999969482422,172.75,14477404.0,172.75
2022-02-21,177.9499969482422,166.1999969482422,177.4499969482422,172.5500030517578,14339889.0,172.5500030517578
2022-02-28,186.75,169.64999389648438,169.64999389648438,177.5500030517578,25459082.0,177.5500030517578
2022-03-07,191.4499969482422,168.39999389648438,174.39999389648438,176.3000030517578,30806627.0,176.3000030517578
2022-03-14,204.6999969482422,176.35000610351562,177.25,204.1999969482422,30581195.0,204.1999969482422
2022-03-21,225.0,200.10000610351562,200.10000610351562,220.39999389648438,45172600.0,220.39999389648438
2022-03-27,229.0,210.0,220.10000610351562,215.39999389648438,28758227.0,215.39999389648438
2022-04-03,219.8000030517578,211.39999389648438,216.60000610351562,216.60000610351562,17318984.0,216.60000610351562
2022-04-10,220.8000030517578,213.60000610351562,215.0,217.0,15029414.0,217.0
2022-04-17,224.39999389648438,215.0,217.0,221.1999969482422,29101326.0,221.1999969482422
2022-04-24,224.60000610351562,205.1999969482422,215.8000030517578,212.0,21606862.0,212.0
2022-05-01,219.60000610351562,207.60000610351562,210.60000610351562,210.8000030517578,15999157.0,210.8000030517578
2022-05-08,222.60000610351562,198.3000030517578,215.60000610351562,222.0,26438164.0,222.0
2022-05-15,227.39999389648438,214.1999969482422,219.8000030517578,217.1999969482422,28558301.0,217.1999969482422
2022-05-22,223.0,213.0,222.0,214.0,21199012.0,214.0
2022-05-29,220.0,213.39999389648438,214.1999969482422,213.39999389648438,12355454.0,213.39999389648438
2022-06-05,218.60000610351562,203.8000030517578,215.1999969482422,205.0,19715826.0,205.0
2022-06-12,210.39999389648438,197.5,203.39999389648438,207.60000610351562,21937835.0,207.60000610351562
2022-06-19,220.0,208.8000030517578,209.8000030517578,218.39999389648438,16942993.0,218.39999389648438
2022-06-26,230.0,219.0,221.0,225.0,18785691.0,225.0
2022-07-03,235.62100219726562,216.1999969482422,227.8000030517578,221.0,12629837.0,221.0
2022-07-10,223.0,209.8000030517578,218.39999389648438,218.1999969482422,14154376.0,218.1999969482422
2022-07-17,229.0,214.60000610351562,217.60000610351562,225.0,10400006.0,225.0
2022-07-24,232.1999969482422,218.0,230.0,228.1999969482422,15308653.0,228.1999969482422
2022-07-31,256.0,220.0,230.1999969482422,240.60000610351562,26874082.0,240.60000610351562
2022-08-07,246.8000030517578,233.0,241.1999969482422,235.8000030517578,26637181.0,235.8000030517578
2022-08-14,240.8000030517578,235.0,235.60000610351562,238.8000030517578,19876399.0,238.8000030517578
2022-08-21,238.60000610351562,218.0,234.8000030517578,219.60000610351562,17141010.0,219.60000610351562
2022-08-28,222.1999969482422,208.1999969482422,219.60000610351562,214.8000030517578,18782820.0,214.8000030517578
2022-09-04,231.8000030517578,208.1999969482422,208.1999969482422,228.1999969482422,20327679.0,228.1999969482422
2022-09-11,235.1999969482422,221.39999389648438,230.0,223.8000030517578,70779271.0,223.8000030517578
2022-09-18,223.8000030517578,207.60000610351562,223.8000030517578,210.1999969482422,16504190.0,210.1999969482422
2022-09-25,213.8000030517578,195.89999389648438,213.8000030517578,205.60000610351562,43859677.0,205.60000610351562
2022-10-02,214.0,199.5,201.1999969482422,207.8000030517578,32214522.0,207.8000030517578
2022-10-09,210.1999969482422,196.6999969482422,210.0,206.39999389648438,31259649.0,206.39999389648438
2022-10-16,217.8000030517578,204.8000030517578,206.8000030517578,215.8000030517578,20150657.0,215.8000030517578
2022-10-23,219.8000030517578,212.8000030517578,216.60000610351562,216.1999969482422,21211863.0,216.1999969482422
2022-10-31,219.8000030517578,216.60000610351562,219.1999969482422,218.0,2269343.0,218.0
