Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1077.0,1026.0,1039.5,1065.0,6441258.0,1051.1873779296875
2021-11-08,1076.0,1046.02001953125,1066.5,1072.0,14125036.0,1058.0965576171875
2021-11-15,1076.5,1046.626953125,1070.0,1056.5,6315272.0,1042.797607421875
2021-11-22,1100.5,1055.0,1062.5,1095.5,8041392.0,1081.291748046875
2021-11-29,1104.5,1061.0,1095.5,1085.5,10014779.0,1071.4215087890625
2021-12-06,1130.0,1083.5980224609375,1090.0,1121.0,6185350.0,1106.4610595703125
2021-12-13,1138.5,1066.5,1120.0,1102.0,9621546.0,1087.70751953125
2021-12-20,1114.0,1081.719970703125,1093.0,1093.0,5111245.0,1093.0
2021-12-27,1114.7779541015625,1087.5,1093.0,1089.0,2127284.0,1089.0
2022-01-03,1101.18505859375,1061.5,1089.0,1068.0,5148966.0,1068.0
2022-01-10,1072.5,1041.2869873046875,1069.0,1066.0,6249628.0,1066.0
2022-01-17,1083.5,1056.5,1062.5,1066.0,4800513.0,1066.0
2022-01-24,1080.239990234375,1048.5,1063.5,1075.0,7290616.0,1075.0
2022-01-31,1094.4759521484375,1035.0,1080.5,1035.0,8338620.0,1035.0
2022-02-07,1067.5,1028.3740234375,1034.0,1065.5,8880936.0,1065.5
2022-02-14,1069.5,1035.386962890625,1059.5,1061.5,6295614.0,1061.5
2022-02-21,1066.0,1013.0,1064.0,1051.5,10539574.0,1051.5
2022-02-28,1093.5,1032.0,1044.0,1053.0,11986057.0,1053.0
2022-03-07,1088.5,1022.0,1038.5,1052.5,9435018.0,1052.5
2022-03-14,1088.0,1029.0,1053.5,1088.0,17170443.0,1088.0
2022-03-21,1093.0,1045.0,1088.5,1065.5,10975144.0,1065.5
2022-03-27,1138.5,1072.0,1080.0,1122.0,12597371.0,1122.0
2022-04-03,1186.875,1120.5,1127.5,1166.5,18826142.0,1166.5
2022-04-10,1166.0,1122.0,1163.0,1133.5,8189319.0,1133.5
2022-04-17,1144.0,1102.5,1133.5,1128.0,10467332.0,1128.0
2022-04-24,1172.5,1116.0,1119.5,1151.0,15031564.0,1151.0
2022-05-01,1145.0,1088.0,1143.5,1092.0,10897880.0,1092.0
2022-05-08,1122.5,1068.7259521484375,1096.0,1117.5,10055650.0,1117.5
2022-05-15,1149.0,1110.5,1113.5,1130.0,11330077.0,1130.0
2022-05-22,1155.5,1014.0,1136.0,1044.0,16236534.0,1044.0
2022-05-29,1066.5,1031.0,1041.5,1040.0,10937120.0,1040.0
2022-06-05,1055.5,1030.5,1045.5,1046.0,15475261.0,1046.0
2022-06-12,1064.0,1020.5,1045.5,1044.0,18647258.0,1044.0
2022-06-19,1050.0,968.4000244140625,1046.5,1012.0,13567964.0,1012.0
2022-06-26,1047.5,995.0,1018.5,1020.5,17140004.0,1020.5
2022-07-03,1046.0,1012.5,1022.0,1013.0,10434571.0,1013.0
2022-07-10,1057.5,1003.5,1008.0,1016.0,15204911.0,1016.0
2022-07-17,1082.0,1013.5,1015.0,1077.5,12757493.0,1077.5
2022-07-24,1092.5,1045.0,1080.5,1090.0,8917215.0,1090.0
2022-07-31,1124.0,1087.5,1089.0,1098.0,11654502.0,1098.0
2022-08-07,1130.0,1099.0,1101.5,1120.5,6412967.0,1120.5
2022-08-14,1152.5,1117.0,1124.5,1134.0,12579451.0,1134.0
2022-08-21,1144.5,1083.9749755859375,1141.5,1086.0,5792939.0,1086.0
2022-08-28,1093.5,1040.875,1086.0,1065.5,9382060.0,1065.5
2022-09-04,1079.5,1034.5,1058.5,1056.0,7388588.0,1056.0
2022-09-11,1084.5,1005.0,1060.5,1031.5,12476132.0,1031.5
2022-09-18,1038.199951171875,969.5999755859375,1031.5,980.4000244140625,6260481.0,980.4000244140625
2022-09-25,982.4199829101562,850.0,982.0,888.7999877929688,22532311.0,888.7999877929688
2022-10-02,921.5360107421875,855.5999755859375,889.2000122070312,863.7999877929688,8773679.0,863.7999877929688
2022-10-09,876.4000244140625,813.2000122070312,860.2000122070312,854.4000244140625,11613857.0,854.4000244140625
2022-10-16,927.2000122070312,854.4000244140625,859.4000244140625,886.5999755859375,23767502.0,886.5999755859375
2022-10-23,945.4000244140625,883.2000122070312,891.0,942.2000122070312,6961540.0,942.2000122070312
2022-10-31,949.2000122070312,936.7999877929688,943.2000122070312,939.4000244140625,1124309.0,939.4000244140625
