Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,614.2000122070312,580.4000244140625,590.4000244140625,608.5999755859375,10890260.0,608.5999755859375
2021-11-08,639.5999755859375,606.0,607.7999877929688,636.2000122070312,15729040.0,636.2000122070312
2021-11-15,636.5390014648438,614.4000244140625,633.7999877929688,630.5999755859375,16343395.0,630.5999755859375
2021-11-22,633.5999755859375,605.4000244140625,632.5999755859375,616.0,8594595.0,616.0
2021-11-29,621.4000244140625,605.2000122070312,619.4000244140625,610.5999755859375,15764196.0,610.5999755859375
2021-12-06,637.7999877929688,613.0,613.7999877929688,623.4000244140625,12884479.0,623.4000244140625
2021-12-13,662.0,511.20001220703125,623.7999877929688,535.0,80775034.0,535.0
2021-12-20,586.5999755859375,528.5999755859375,539.0,574.2000122070312,40140060.0,574.2000122070312
2021-12-27,586.5999755859375,572.0,574.2000122070312,584.0,6845437.0,584.0
2022-01-03,585.4000244140625,538.2000122070312,584.0,543.7999877929688,15074680.0,543.7999877929688
2022-01-10,545.2000122070312,517.4000244140625,545.2000122070312,518.7999877929688,23926769.0,518.7999877929688
2022-01-17,534.4000244140625,506.9590148925781,518.5999755859375,526.0,34169927.0,526.0
2022-01-24,526.7999877929688,495.79998779296875,524.0,513.2000122070312,40810825.0,513.2000122070312
2022-01-31,526.2000122070312,509.6000061035156,518.2000122070312,512.2000122070312,31926626.0,512.2000122070312
2022-02-07,520.2000122070312,500.3999938964844,515.0,500.3999938964844,17505370.0,500.3999938964844
2022-02-14,507.20001220703125,489.6000061035156,497.29998779296875,490.8999938964844,16561970.0,490.8999938964844
2022-02-21,498.1940002441406,474.3999938964844,493.5,494.79998779296875,18321360.0,494.79998779296875
2022-02-28,529.0,477.1000061035156,495.1000061035156,480.5,50278563.0,480.5
2022-03-07,479.0,444.20001220703125,473.1000061035156,475.5,26279646.0,475.5
2022-03-14,511.6000061035156,471.79998779296875,475.20001220703125,510.20001220703125,38508460.0,510.20001220703125
2022-03-21,536.7999877929688,504.20001220703125,509.6000061035156,526.4000244140625,23804362.0,526.4000244140625
2022-03-27,538.5999755859375,520.0,526.4000244140625,521.0,20690893.0,521.0
2022-04-03,537.5999755859375,519.0,524.0,527.4000244140625,25792571.0,527.4000244140625
2022-04-10,535.0,519.4000244140625,524.7999877929688,528.7999877929688,13734693.0,528.7999877929688
2022-04-17,543.9400024414062,509.3999938964844,528.7999877929688,534.4000244140625,38022975.0,534.4000244140625
2022-04-24,556.2000122070312,521.5999755859375,530.4000244140625,550.0,28790735.0,550.0
2022-05-01,553.4000244140625,525.2000122070312,544.7999877929688,525.2000122070312,31833019.0,525.2000122070312
2022-05-08,524.4000244140625,496.29998779296875,522.2000122070312,518.0,38189858.0,518.0
2022-05-15,519.0,483.20001220703125,519.0,490.5,27501433.0,490.5
2022-05-22,511.3999938964844,488.70001220703125,493.3999938964844,509.20001220703125,41497122.0,509.20001220703125
2022-05-29,514.5999755859375,494.0,510.79998779296875,494.0,16719797.0,494.0
2022-06-05,510.0,474.6000061035156,490.0,478.8999938964844,28826518.0,478.8999938964844
2022-06-12,478.29998779296875,443.8999938964844,472.3999938964844,445.3999938964844,34031694.0,445.3999938964844
2022-06-19,484.70001220703125,441.20001220703125,444.8999938964844,482.70001220703125,30911283.0,482.70001220703125
2022-06-26,492.0,464.5,483.1000061035156,477.1000061035156,29048336.0,477.1000061035156
2022-07-03,506.0,475.70001220703125,481.3999938964844,497.0,23570795.0,497.0
2022-07-10,516.4000244140625,484.29998779296875,491.0,512.0,29805367.0,512.0
2022-07-17,520.8909912109375,505.6000061035156,514.4000244140625,515.4000244140625,21097067.0,515.4000244140625
2022-07-24,550.0,496.6000061035156,515.2000122070312,541.2000122070312,34033333.0,541.2000122070312
2022-07-31,550.5999755859375,530.0,532.0,541.5999755859375,20265849.0,541.5999755859375
2022-08-07,551.2000122070312,530.2000122070312,544.0,535.2000122070312,24118844.0,535.2000122070312
2022-08-14,544.2000122070312,533.7999877929688,535.7999877929688,540.4000244140625,21703711.0,540.4000244140625
2022-08-21,549.4000244140625,527.0,537.2000122070312,533.0,30972323.0,533.0
2022-08-28,537.2000122070312,509.6000061035156,533.0,521.0,28133727.0,521.0
2022-09-04,552.5999755859375,509.79998779296875,515.4000244140625,552.5999755859375,22770310.0,552.5999755859375
2022-09-11,563.0,515.4000244140625,557.7999877929688,519.0,29003852.0,519.0
2022-09-18,522.5999755859375,489.1000061035156,519.0,499.79998779296875,23209845.0,499.79998779296875
2022-09-25,497.8999938964844,458.0,490.0,477.5,38273527.0,477.5
2022-10-02,508.6000061035156,464.29998779296875,473.5,475.20001220703125,126876200.0,475.20001220703125
2022-10-09,509.0,461.1000061035156,472.3999938964844,500.20001220703125,165840788.0,500.20001220703125
2022-10-16,517.7999877929688,488.8999938964844,500.79998779296875,502.3999938964844,110307943.0,502.3999938964844
2022-10-23,545.4000244140625,503.3999938964844,507.20001220703125,544.4000244140625,53182180.0,544.4000244140625
2022-10-31,546.0,532.0,539.0,544.4000244140625,26611290.0,544.4000244140625
