Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,5156.0,4813.0,4938.0,5082.0,1571355.0,5082.0
2021-11-08,5194.0,5010.0,5080.0,5122.0,1549532.0,5122.0
2021-11-15,5314.0,5100.0,5118.0,5246.0,1351056.0,5246.0
2021-11-22,5572.0,5078.0,5230.0,5452.0,1977486.0,5452.0
2021-11-29,5540.0,5292.0,5460.0,5460.0,2353473.0,5460.0
2021-12-06,5804.0,5496.0,5496.0,5712.0,1735555.0,5712.0
2021-12-13,5824.0,5486.0,5720.0,5546.0,2922032.0,5546.0
2021-12-20,5636.0,5419.919921875,5500.0,5622.0,902121.0,5622.0
2021-12-27,5702.0,5606.0,5622.0,5630.0,573425.0,5630.0
2022-01-03,5788.0,5554.0,5630.0,5616.0,1304269.0,5616.0
2022-01-10,5632.0,5346.0,5632.0,5366.0,1516196.0,5366.0
2022-01-17,5490.0,5278.0,5388.0,5376.0,1765283.0,5376.0
2022-01-24,5416.0,5156.0,5340.0,5314.0,1809329.0,5314.0
2022-01-31,5430.0,5238.0,5348.0,5238.0,1650917.0,5238.0
2022-02-07,5330.0,5202.0,5254.0,5202.0,1320672.0,5202.0
2022-02-14,5256.0,5078.0,5142.0,5160.0,1086892.0,5160.0
2022-02-21,5264.0,5056.0,5188.0,5220.0,1457968.0,5220.0
2022-02-28,5506.0,4911.0,5178.0,4920.0,2090696.0,4920.0
2022-03-07,4973.0,4703.0,4793.0,4856.0,1595703.0,4856.0
2022-03-14,5220.0,4840.0,4897.0,5172.0,2170859.0,5172.0
2022-03-21,5250.0,5092.0,5140.0,5092.0,1606196.0,5092.0
2022-03-27,5368.0,5086.0,5118.0,5214.0,1855559.0,5214.0
2022-04-03,5360.0,5118.0,5236.0,5154.0,1912164.0,5154.0
2022-04-10,5192.0,5006.0,5138.0,5082.0,1100024.0,5082.0
2022-04-17,5188.0,4912.0,5082.0,5130.0,1268018.0,5130.0
2022-04-24,5122.0,4965.0,5100.0,5008.0,2042984.0,5008.0
2022-05-01,5220.0,4906.0,4960.0,4923.0,1754293.0,4923.0
2022-05-08,4994.0,4783.0,4914.0,4950.0,2112002.0,4950.0
2022-05-15,5028.0,4748.0,4915.0,4899.0,2170975.0,4899.0
2022-05-22,4880.0,4529.0,4880.0,4675.0,2363331.0,4675.0
2022-05-29,4757.0,4551.0,4687.0,4558.0,2981121.0,4558.0
2022-06-05,4652.0,4331.0,4622.0,4377.0,1583937.0,4377.0
2022-06-12,4351.0,4141.0,4335.0,4257.0,3044502.0,4257.0
2022-06-19,4345.0,4161.0,4256.0,4325.0,3541434.0,4325.0
2022-06-26,4427.0,4139.0,4361.0,4261.0,2936822.0,4261.0
2022-07-03,4333.0,4137.0,4273.0,4255.0,2378000.0,4255.0
2022-07-10,4370.0,4192.0,4192.0,4366.0,1736700.0,4366.0
2022-07-17,4571.0,4294.0,4382.0,4517.0,1949438.0,4517.0
2022-07-24,4529.0,4085.0,4521.0,4376.0,2131877.0,4376.0
2022-07-31,4397.0,4169.97021484375,4397.0,4190.0,2433428.0,4190.0
2022-08-07,4260.0,4137.0,4190.0,4230.0,3798918.0,4230.0
2022-08-14,4317.0,4201.0,4248.0,4276.0,1756163.0,4276.0
2022-08-21,4293.0,4016.0,4293.0,4021.0,1009133.0,4021.0
2022-08-28,4073.0,3853.0,4021.0,3955.0,1822724.0,3955.0
2022-09-04,4028.0,3837.0,3891.0,4000.0,1329838.0,4000.0
2022-09-11,4137.0,3887.0,4042.0,3897.0,1806424.0,3897.0
2022-09-18,3923.0,3671.0,3897.0,3761.0,1481475.0,3761.0
2022-09-25,3856.0,3650.0,3800.0,3707.0,2318361.0,3707.0
2022-10-02,3839.322021484375,3583.0,3690.0,3730.0,1866402.0,3730.0
2022-10-09,3717.0,3485.0,3704.0,3641.0,1602448.0,3641.0
2022-10-16,3812.0,3616.0,3663.0,3701.0,1346768.0,3701.0
2022-10-23,3888.0,3697.0,3738.0,3758.0,1449988.0,3758.0
2022-10-31,3803.0,3646.0,3803.0,3654.0,267138.0,3654.0
