Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,2976.0,2696.0,2744.0,2771.0,1581029.0,2731.576904296875,,,,,2996.0
2021-11-08,2837.0,2725.0,2754.0,2830.0,2406042.0,2789.737548828125,,,,,3078.0
2021-11-15,2840.0,2746.0,2816.0,2810.0,3285705.0,2770.02197265625,,,,,3113.0
2021-11-22,2914.0,2749.0,2819.0,2899.0,2291668.0,2857.755859375,,,,,2939.0
2021-11-29,2924.0,2799.0,2897.0,2846.0,3723530.0,2805.509765625,,,,,2833.0
2021-12-06,2946.0,2829.0,2861.0,2925.0,1963175.0,2925.0,,,,,2884.0
2021-12-13,2960.0,2850.0,2921.0,2929.0,3697737.0,2929.0,,,,,2857.0
2021-12-20,2971.0,2877.0,2900.0,2954.0,2032410.0,2954.0,,,,,2789.0
2021-12-27,3008.0,2941.0,2954.0,2947.0,936119.0,2947.0,2852.0,,,,2752.0
2022-01-03,2979.0,2898.0,2947.0,2913.0,2136959.0,2913.0,2866.5,,,,2737.0
2022-01-10,2920.0,2807.0,2918.0,2891.0,3064822.0,2891.0,2877.0,,,,2775.0
2022-01-17,2946.0,2870.0,2891.0,2896.0,2288248.0,2896.0,2878.5,,,,2931.0
2022-01-24,2917.0,2848.0,2892.0,2893.0,3437824.0,2893.0,2903.5,,,,2950.0
2022-01-31,2947.0,2824.0,2907.0,2832.0,2637504.0,2832.0,2907.5,,,,2965.0
2022-02-07,2885.0,2784.0,2830.0,2875.0,1931264.0,2875.0,2896.0,,,,2973.0
2022-02-14,2876.0,2798.0,2852.0,2851.0,2023795.0,2851.0,2896.0,,,,2971.0
2022-02-21,2862.962890625,2720.0,2858.0,2799.0,2508153.0,2799.0,2864.0,,,,2850.0
2022-02-28,2940.0,2792.0,2795.0,2873.0,5502718.0,2873.0,2849.5,,,,2791.0
2022-03-07,2913.0,2811.0,2832.0,2825.0,3354967.0,2825.0,2833.5,,,,2763.0
2022-03-14,2943.0,2792.0,2854.0,2943.0,5669448.0,2943.0,2833.5,,,,2647.0
2022-03-21,2974.0,2856.0,2944.0,2935.0,2552424.0,2935.0,2847.0,,,,2543.0
