Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,6167.0,5847.81982421875,5941.0,6030.0,6578294.0,6030.0
2021-11-08,6302.0,5992.0,5992.0,6242.0,8532179.0,6242.0
2021-11-15,6290.0458984375,6030.0,6223.0,6248.0,9782223.0,6248.0
2021-11-22,6310.0,6109.0,6239.0,6186.0,5407209.0,6186.0
2021-11-29,6247.0,6045.0,6182.0,6185.0,9384497.0,6185.0
2021-12-06,6257.0,6083.0,6218.0,6170.0,5853329.0,6170.0
2021-12-13,6253.0,6096.0,6156.0,6230.0,6226025.0,6230.0
2021-12-20,6303.0,6160.0,6194.0,6274.0,4889669.0,6274.0
2021-12-27,6394.0,6274.0,6274.0,6342.0,1609482.0,6342.0
2022-01-03,6388.0,6236.0,6342.0,6299.0,4546956.0,6299.0
2022-01-10,6334.0,6147.0,6328.0,6195.0,5646766.0,6195.0
2022-01-17,6472.0,6258.0,6270.0,6444.0,7550425.0,6444.0
2022-01-24,6527.0,5956.0,6420.0,6044.0,10371195.0,6044.0
2022-01-31,6123.0,5767.0,6105.0,5810.0,7814177.0,5810.0
2022-02-07,5950.0,5712.0,5934.0,5894.0,8343462.0,5894.0
2022-02-14,6402.0,5775.0,5887.0,6273.0,8772085.0,6273.0
2022-02-21,6420.0,6120.0,6282.0,6329.0,7715425.0,6329.0
2022-02-28,6377.0,5756.0,6304.0,5780.0,7272393.0,5780.0
2022-03-07,5863.0,5448.0,5621.0,5675.0,8953602.0,5675.0
2022-03-14,5895.0,5591.0,5647.0,5888.0,8338604.0,5888.0
2022-03-21,5892.0,5400.0,5876.0,5450.0,8655006.0,5450.0
2022-03-27,6060.0,5473.0,5484.0,6010.0,8515192.0,6010.0
2022-04-03,6046.0,5844.0,6000.0,5958.0,7030359.0,5958.0
2022-04-10,6086.7001953125,5782.0,5962.0,6056.0,5476109.0,6056.0
2022-04-17,6244.0,5806.0,6056.0,6138.0,5289829.0,6138.0
2022-04-24,6450.0,6070.0,6070.0,6240.0,10878135.0,6240.0
2022-05-01,6452.0,6150.0,6206.0,6324.0,8400553.0,6324.0
2022-05-08,6478.0,6218.0,6322.0,6458.0,8345632.0,6458.0
2022-05-15,6472.0,6046.0,6458.0,6242.0,12399273.0,6242.0
2022-05-22,6400.0,6024.0,6272.0,6118.0,5483000.0,6118.0
2022-05-29,6308.0,6018.0,6174.0,6180.0,8210266.0,6180.0
2022-06-05,6296.0,5986.0,6296.0,6042.0,8530770.0,6042.0
2022-06-12,6124.0,5888.0,5990.0,6018.0,8670088.0,6018.0
2022-06-19,6260.0,6000.0,6020.0,6246.0,7416863.0,6246.0
2022-06-26,6302.0,6048.0,6260.0,6228.0,6595056.0,6228.0
2022-07-03,6418.0,6176.0,6270.0,6246.0,4878051.0,6246.0
2022-07-10,6516.0,6224.0,6224.0,6422.0,4900446.0,6422.0
2022-07-17,6464.0,6178.0,6400.0,6268.0,7584658.0,6268.0
2022-07-24,6800.0,6236.0,6274.0,6646.0,9089005.0,6646.0
2022-07-31,6824.0,6574.0,6594.0,6610.0,7461307.0,6610.0
2022-08-07,6688.0,6466.0,6646.0,6508.0,5294872.0,6508.0
2022-08-14,6682.0,6468.0,6500.0,6674.0,4038274.0,6674.0
2022-08-21,6752.0,6516.0,6680.0,6580.0,4920756.0,6580.0
2022-08-28,6728.0,6268.0,6580.0,6400.0,6934037.0,6400.0
2022-09-04,6630.0,6330.0,6348.0,6568.0,6993631.0,6568.0
2022-09-11,6682.0,6252.0,6566.0,6260.0,20735357.0,6260.0
2022-09-18,6320.0,5940.0,6260.0,6000.0,6906854.0,6000.0
2022-09-25,6319.7412109375,5972.0,6066.0,5976.0,10767654.0,5976.0
2022-10-02,6042.0,5872.994140625,5918.0,5910.0,7384643.0,5910.0
2022-10-09,5944.0,5684.0,5908.0,5808.0,7839186.0,5808.0
2022-10-16,5986.0,5798.0,5806.0,5934.0,6135228.0,5934.0
2022-10-23,6014.0,5502.0,5952.0,5678.0,9774329.0,5678.0
2022-10-31,5828.0,5700.0,5772.0,5780.0,1313027.0,5780.0
