Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,2749.0,2595.0,2734.0,2683.0,2974214.0,2683.0,,,,,2039.0
2021-11-08,2779.0,2618.0,2687.0,2727.0,3674983.0,2727.0,,,,,2111.0
2021-11-15,2829.196044921875,2665.0,2719.0,2786.0,3398632.0,2786.0,,,,,2120.0
2021-11-22,2848.679931640625,2730.0,2790.0,2730.0,4750260.0,2730.0,,,,,2237.0
2021-11-29,2846.10009765625,2677.9599609375,2769.0,2806.0,4880978.0,2806.0,,,,,2185.0
2021-12-06,2901.0,2739.0,2806.0,2809.0,2588618.0,2809.0,,,,,2192.0
2021-12-13,2845.0,2726.0,2812.0,2747.0,3603105.0,2747.0,,,,,1937.5
2021-12-20,2857.0,2672.0,2700.0,2831.0,1998999.0,2831.0,,,,,1871.5
2021-12-27,2906.179931640625,2800.0,2831.0,2856.0,927358.0,2856.0,2750.5899658203125,,,,1874.0
2022-01-03,2930.0,2788.0,2856.0,2794.0,2495082.0,2794.0,2774.0,,,,1776.5
2022-01-10,2785.0,2516.0,2745.0,2549.0,5958247.0,2549.0,2723.0,,,,1761.5
2022-01-17,2596.0,2498.0,2565.0,2549.0,5232883.0,2549.0,2714.0,,,,1857.5
2022-01-24,2532.0,2321.0,2524.0,2361.0,9636172.0,2361.0,2625.5,,,,1884.0
2022-01-31,2450.0,2355.0,2402.0,2361.0,4326481.0,2361.0,2625.5,,,,1850.5
2022-02-07,2507.02392578125,2345.64599609375,2364.0,2449.0,3931575.0,2449.0,2625.5,,,,1847.0
2022-02-14,2483.0,2388.0,2410.0,2414.0,6376172.0,2414.0,2625.5,,,,1670.0
2022-02-21,2449.280029296875,2265.0,2433.0,2325.0,6072910.0,2325.0,2597.5,,,,1497.5
2022-02-28,2498.0,2247.0,2296.0,2298.0,7776024.0,2298.0,2588.5,,,,1442.0
2022-03-07,2366.0,2101.550048828125,2253.0,2172.0,8366649.0,2172.0,2443.2750244140625,,,,1502.0
2022-03-14,2332.0,2213.0,2224.0,2273.0,17300958.0,2273.0,2348.7750244140625,,,,1430.0
2022-03-21,2302.0,2096.0,2302.0,2096.0,6780420.0,2096.0,2314.0,,,,1350.0
2022-03-27,2210.0,2083.0,2109.0,2148.0,6815643.0,2148.0,2295.011962890625,,,,1237.5
2022-04-03,2266.0,2138.0,2150.0,2192.0,7541114.0,2192.0,2295.011962890625,,,,1216.0
2022-04-10,2202.0,2118.0,2188.0,2170.0,3888950.0,2170.0,2290.5,,,,1211.0
2022-04-17,2277.47412109375,2148.35009765625,2170.0,2215.0,4744892.0,2215.0,2290.5,,,,1218.5
2022-04-24,2247.0,2068.89990234375,2180.0,2100.0,5450589.0,2100.0,2283.449951171875,2499.449951171875,,,1312.0
2022-05-01,2147.0,2028.0,2079.0,2039.0,4413768.0,2039.0,2197.0,2479.0,,,1305.0
2022-05-08,2125.0400390625,2005.0,2022.0,2111.0,4793924.0,2111.0,2168.5,2467.5,,,
2022-05-15,2163.0,2043.781005859375,2119.0,2120.0,5080062.0,2120.0,2153.5,2467.5,,,
2022-05-22,2275.0,2123.60205078125,2141.0,2237.0,5212203.0,2237.0,2141.237060546875,2467.5,,,
2022-05-29,2275.820068359375,2139.0,2259.0,2185.0,4526039.0,2185.0,2141.237060546875,2467.5,,,
2022-06-05,2275.239013671875,2147.0,2232.0,2192.0,6578561.0,2192.0,2141.237060546875,2467.5,,,
2022-06-12,2217.02001953125,1929.5,2174.0,1937.5,8213039.0,1937.5,2103.487060546875,2429.75,,,
2022-06-19,1953.5,1770.0,1940.0,1871.5,6433160.0,1871.5,2022.9100341796875,2350.0,,,
2022-06-26,1923.0,1817.3919677734375,1882.5,1874.0,8263047.0,1874.0,2022.9100341796875,2350.0,,,
2022-07-03,1914.5,1734.5,1886.0,1776.5,6728722.0,1776.5,2005.1600341796875,2259.75,,,
2022-07-10,1812.5,1717.5,1755.5,1761.5,5417225.0,1761.5,1996.6600341796875,2156.75,,,
2022-07-17,1863.0,1758.0,1778.0,1857.5,6013611.0,1857.5,1996.6600341796875,2124.75,,,
2022-07-24,1913.5,1825.5,1856.0,1884.0,4851271.0,1884.0,1996.6600341796875,2112.261962890625,,,
2022-07-31,1910.5,1821.0,1887.5,1850.5,3221362.0,1850.5,1996.3695068359375,2112.261962890625,,,
2022-08-07,1906.0,1804.0,1858.0,1847.0,4426947.0,1847.0,1967.260009765625,2107.75,,,
2022-08-14,1866.0,1670.0,1860.0,1670.0,8105669.0,1670.0,1811.75,2084.0,,,
2022-08-21,1678.001953125,1462.5479736328125,1672.0,1497.5,8760715.0,1497.5,1692.7739868164062,1980.2739868164062,,,
