Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,3982.0,3818.570068359375,3889.0,3862.0,3021744.0,3862.0
2021-11-08,3990.0,3827.0,3861.0,3973.0,1932064.0,3973.0
2021-11-15,3986.0,3853.0,3965.0,3891.0,2117743.0,3891.0
2021-11-22,3963.0,3813.0,3895.0,3871.0,2066690.0,3871.0
2021-11-29,3927.0,3800.0,3913.0,3845.0,2962344.0,3845.0
2021-12-06,4072.0,3837.0,3892.0,3964.0,1483439.0,3964.0
2021-12-13,4049.0,3884.0,3986.0,3973.0,2456228.0,3973.0
2021-12-20,4057.0,3828.0,3933.0,4006.0,1769276.0,4006.0
2021-12-27,4117.0,4006.0,4006.0,4057.0,994552.0,4057.0
2022-01-03,4198.0,4054.0,4057.0,4139.0,2003891.0,4139.0
2022-01-10,4150.0,3991.0,4118.0,3991.0,2504548.0,3991.0
2022-01-17,4025.0,3834.0,4014.0,3856.0,2906655.0,3856.0
2022-01-24,3896.18798828125,3738.0,3843.0,3845.0,2982276.0,3845.0
2022-01-31,4069.0,3869.0,3921.0,3984.0,2226273.0,3984.0
2022-02-07,4150.0,3927.0,3998.0,4073.0,2404942.0,4073.0
2022-02-14,4088.0,3907.0,3996.0,4068.0,1695090.0,4068.0
2022-02-21,4113.0,3644.0,4100.0,3859.0,2421746.0,3859.0
2022-02-28,3790.0,2998.0,3768.0,3045.0,4310010.0,3045.0
2022-03-07,3257.0,2771.0,2870.0,3142.0,4058649.0,3142.0
2022-03-14,3577.0,3160.0,3178.0,3576.0,4191428.0,3576.0
2022-03-21,3579.0,3334.0,3527.0,3389.0,3063001.0,3389.0
2022-03-27,3580.0,3347.0,3391.0,3409.0,2423205.0,3409.0
2022-04-03,3434.0,3005.0,3434.0,3070.0,3203179.0,3070.0
2022-04-10,3172.0,3051.0,3054.0,3141.0,1635697.0,3141.0
2022-04-17,3381.52490234375,3091.0,3141.0,3321.0,2066674.0,3321.0
2022-04-24,3443.0,3189.0,3282.0,3413.0,3004185.0,3413.0
2022-05-01,3531.90087890625,3324.0,3382.0,3331.0,3299987.0,3331.0
2022-05-08,3349.0,3080.0,3319.0,3204.0,2685941.0,3204.0
2022-05-15,3286.0,2958.0,3188.0,3096.0,2053791.0,3096.0
2022-05-22,3271.0,3020.0,3137.0,3250.0,3226851.0,3250.0
2022-05-29,3317.0,3160.0,3300.0,3179.0,2423804.0,3179.0
2022-06-05,3281.0,2955.0,3218.0,2957.0,1892763.0,2957.0
2022-06-12,2959.0,2775.0,2919.0,2811.0,4456020.0,2811.0
2022-06-19,2911.0,2708.510009765625,2801.0,2835.0,3002977.0,2835.0
2022-06-26,2898.0,2700.510009765625,2866.0,2719.0,2489565.0,2719.0
2022-07-03,2797.0,2623.0,2712.0,2786.0,2556231.0,2786.0
2022-07-10,2786.0,2652.0,2707.0,2772.0,2627808.0,2772.0
2022-07-17,2907.0,2739.0,2758.0,2739.0,2970319.0,2739.0
2022-07-24,3062.0,2668.0,2730.0,2968.0,4963201.0,2968.0
2022-07-31,3150.0,2921.0,2960.0,3027.0,2461353.0,3027.0
2022-08-07,3223.0,2987.0,3094.0,3209.0,2120771.0,3209.0
2022-08-14,3224.0,3050.0,3223.0,3058.0,1511064.0,3058.0
2022-08-21,3053.0,2796.0,3053.0,2802.0,2260938.0,2802.0
2022-08-28,2949.0,2783.0,2802.0,2949.0,1615709.0,2949.0
2022-09-04,2924.050048828125,2742.0,2820.0,2897.0,1646117.0,2897.0
2022-09-11,3080.0,2815.0,2965.0,2836.0,3668673.0,2836.0
2022-09-18,2876.0,2590.0,2836.0,2638.0,3020169.0,2638.0
2022-09-25,2695.0,2456.0,2647.0,2582.0,3187512.0,2582.0
2022-10-02,2709.0,2415.0,2551.0,2452.0,2621151.0,2452.0
2022-10-09,2662.0,2432.0,2450.0,2580.0,3240400.0,2580.0
2022-10-16,2887.0,2547.0,2587.0,2814.0,3559148.0,2814.0
2022-10-23,2973.0,2775.0,2844.0,2859.0,2355021.0,2859.0
2022-10-31,2918.622314453125,2847.0,2865.0,2874.0,192864.0,2874.0
