Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,2784.0,2674.0,2709.0,2732.0,3286977.0,2716.11962890625,,,,,3028.0
2021-11-08,2813.0,2702.0,2734.0,2806.0,2365229.0,2789.689453125,,,,,2932.0
2021-11-15,2850.0,2753.0,2793.0,2837.0,3235642.0,2820.50927734375,,,,,2815.0
2021-11-22,2875.0,2762.0,2838.0,2835.0,3236145.0,2835.0,,,,,2858.0
2021-11-29,2910.0,2825.0,2854.0,2855.0,3563852.0,2855.0,,,,,2811.0
2021-12-06,2997.0,2852.0,2862.0,2956.0,2865492.0,2956.0,,,,,2636.0
2021-12-13,3000.0,2850.0,2967.0,2867.0,5385988.0,2867.0,,,,,2587.0
2021-12-20,2916.0,2806.0,2830.0,2901.0,1906895.0,2901.0,,,,,2644.0
2021-12-27,2951.0,2772.679931640625,2901.0,2885.0,1057285.0,2885.0,2837.0,,,,2718.0
2022-01-03,2913.0,2750.0,2885.0,2765.0,3367514.0,2765.0,2851.0,,,,2857.0
2022-01-10,2818.0,2680.0,2776.0,2694.0,3385624.0,2694.0,2840.0,,,,2919.0
2022-01-17,2753.0,2659.0,2695.0,2721.0,3171633.0,2721.0,2829.5,,,,3043.0
2022-01-24,2786.0,2660.0,2708.0,2786.0,4608169.0,2786.0,2829.5,,,,3071.0
2022-01-31,2828.5458984375,2705.0,2806.0,2719.0,3329626.0,2719.0,2829.5,,,,3055.0
2022-02-07,2773.0,2687.0,2730.0,2687.0,2599823.0,2687.0,2829.5,,,,3118.0
2022-02-14,2756.0,2631.0,2673.0,2736.0,3022559.0,2736.0,2791.0,,,,3145.0
2022-02-21,2782.0,2672.0,2747.0,2760.0,3629236.0,2760.0,2791.0,,,,3115.0
2022-02-28,2998.0,2777.0,2848.0,2798.0,6456009.0,2798.0,2814.5,,,,2833.0
2022-03-07,2841.0,2733.0,2779.0,2760.0,6319280.0,2760.0,2814.5,,,,2899.0
2022-03-14,2902.0,2741.0,2770.0,2889.0,4135962.0,2889.0,2814.5,,,,2737.0
2022-03-21,2923.0,2852.0,2879.0,2899.0,3466353.0,2899.0,2814.5,,,,2674.0
2022-03-27,2997.0,2886.0,2907.0,2991.0,3327079.0,2991.0,2814.5,,,,2760.0
2022-04-03,3124.0,2990.0,3001.0,3111.0,5877773.0,3111.0,2877.5,,,,2686.0
2022-04-10,3107.0,3021.0,3098.0,3065.0,3129661.0,3065.0,2877.5,,,,2707.0
2022-04-17,3167.264892578125,3027.0,3065.0,3082.0,3747292.0,3082.0,2919.6324462890625,,,,2694.0
2022-04-24,3115.0,2996.0,3066.0,3103.0,5099722.0,3103.0,2950.1324462890625,2899.1324462890625,,,2829.0
2022-05-01,3142.0,3024.0,3083.0,3028.0,4052300.0,3028.0,2950.1324462890625,2899.1324462890625,,,2841.0
2022-05-08,3046.0,2818.0,3008.0,2932.0,7684903.0,2932.0,2954.1324462890625,2899.1324462890625,,,
2022-05-15,2998.0,2698.0419921875,2916.0,2815.0,5878718.0,2815.0,2932.6534423828125,2899.1324462890625,,,
2022-05-22,2872.0,2793.0,2835.0,2858.0,4443245.0,2858.0,2932.6534423828125,2899.1324462890625,,,
2022-05-29,2880.0,2740.0,2871.0,2811.0,10161080.0,2811.0,2932.6534423828125,2899.1324462890625,,,
2022-06-05,2854.0,2612.0,2836.0,2636.0,5621955.0,2636.0,2889.6324462890625,2889.6324462890625,,,
2022-06-12,2682.0,2572.0,2609.0,2587.0,5208176.0,2587.0,2869.6324462890625,2869.6324462890625,,,
2022-06-19,2649.0,2542.0,2585.0,2644.0,3571924.0,2644.0,2842.0,2854.6324462890625,,,
2022-06-26,2744.0,2631.0,2700.0,2718.0,5087358.0,2718.0,2842.0,2854.6324462890625,,,
2022-07-03,2880.0,2729.0,2729.0,2857.0,4304255.0,2857.0,2794.0,2854.6324462890625,,,
2022-07-10,2919.0,2832.0,2840.0,2919.0,3255582.0,2919.0,2770.0,2854.6324462890625,,,
2022-07-17,3045.0,2867.0,2925.0,3043.0,3053415.0,3043.0,2793.5,2854.6324462890625,,,
2022-07-24,3082.0,2938.0,3033.0,3071.0,3100199.0,3071.0,2812.0,2854.6324462890625,,,
2022-07-31,3110.0,3041.0,3058.0,3055.0,2099695.0,3055.0,2826.0,2854.6324462890625,,,
2022-08-07,3180.0,3057.0,3075.0,3118.0,2293878.0,3118.0,2861.0,2861.0,,,
2022-08-14,3189.0,3082.0,3133.0,3145.0,3136160.0,3145.0,2865.5,2865.5,,,
2022-08-21,3249.0,3029.0,3144.0,3115.0,7990463.0,3115.0,2940.0,2895.5,,,
2022-08-28,3115.0,2749.196044921875,3115.0,2833.0,4845033.0,2833.0,2989.0,2895.5,,,
