Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,685.5,637.5,655.5,671.5,7527751.0,671.5
2021-11-08,688.5,665.5,675.0,679.0,1652933.0,679.0
2021-11-15,703.0,673.0,673.0,698.5,2978975.0,698.5
2021-11-22,708.5,679.4000244140625,698.0,683.0,1731675.0,683.0
2021-11-29,703.0,677.0,687.0,696.5,3333772.0,696.5
2021-12-06,759.5,697.5,703.0,732.5,3561334.0,732.5
2021-12-13,754.5,716.0,716.0,740.5,4499646.0,740.5
2021-12-20,760.5,707.5,723.0,745.5,2644712.0,745.5
2021-12-27,783.0,745.5,745.5,771.0,1060130.0,771.0
2022-01-03,802.5,768.0,771.0,785.5,1906822.0,785.5
2022-01-10,827.0,774.5,800.0,774.5,2900251.0,774.5
2022-01-17,801.0,739.5,774.0,752.5,1302531.0,752.5
2022-01-24,750.5,710.5,749.5,724.0,2179329.0,724.0
2022-01-31,752.5,707.0,730.5,707.5,1186233.0,707.5
2022-02-07,734.0,697.2000122070312,702.5,712.5,1198684.0,712.5
2022-02-14,720.5,676.6010131835938,696.0,682.0,4936727.0,682.0
2022-02-21,698.5,606.0,698.5,638.5,2756409.0,638.5
2022-02-28,656.0,556.5,656.0,566.5,3117404.0,566.5
2022-03-07,631.5,523.5,557.5,613.5,2877960.0,613.5
2022-03-14,670.9089965820312,610.5,614.0,662.0,2993496.0,662.0
2022-03-21,679.5,649.5,669.0,672.5,2916120.0,672.5
2022-03-27,705.0,633.7020263671875,659.5,656.0,8750804.0,656.0
2022-04-03,694.0,643.0,662.0,664.0,4066297.0,664.0
2022-04-10,702.0,653.0,674.0,698.5,2488067.0,698.5
2022-04-17,718.0,688.0,698.5,690.0,1736358.0,690.0
2022-04-24,700.0,662.0,675.5,679.0,2570291.0,679.0
2022-05-01,703.0,646.5,687.5,658.5,4641621.0,658.5
2022-05-08,693.0,645.0,646.0,685.0,3975755.0,685.0
2022-05-15,701.5,653.0,671.5,662.0,3458174.0,662.0
2022-05-22,697.0,611.0,666.5,689.5,3733345.0,689.5
2022-05-29,706.0,677.5,694.0,698.5,4308583.0,698.5
2022-06-05,707.5,673.5,700.0,673.5,2836206.0,673.5
2022-06-12,676.0,573.6500244140625,676.0,606.0,5922858.0,606.0
2022-06-19,670.0,610.0,624.0,668.5,2410502.0,668.5
2022-06-26,682.0,652.0,660.0,665.0,2014751.0,665.0
2022-07-03,700.0,652.5,682.5,698.0,2204655.0,698.0
2022-07-10,709.0,676.5,695.0,707.5,2465876.0,707.5
2022-07-17,1001.6859741210938,702.0,713.0,942.0,8922354.0,942.0
2022-07-24,943.5,863.0,926.0,896.5,2846481.0,896.5
2022-07-31,909.5,869.0,896.0,884.0,2509606.0,884.0
2022-08-07,912.5,868.0,889.0,887.5,1727902.0,887.5
2022-08-14,907.0,862.0,865.5,877.0,1283187.0,877.0
2022-08-21,880.0,806.0,853.0,810.0,2491535.0,810.0
2022-08-28,825.0570068359375,781.5,810.0,802.0,1568870.0,802.0
2022-09-04,837.0,772.5,795.5,812.0,2110974.0,812.0
2022-09-11,862.0,776.5,818.5,786.0,8011325.0,786.0
2022-09-18,792.5,739.0,786.0,741.0,2317595.0,741.0
2022-09-25,750.5,653.5,741.0,678.0,3251796.0,678.0
2022-10-02,693.0,640.5,673.0,645.0,2531462.0,645.0
2022-10-09,657.0,607.0,640.5,641.0,4733490.0,641.0
2022-10-16,669.5,610.0,632.5,621.0,2374100.0,621.0
2022-10-23,671.0,621.0,638.0,645.5,1824355.0,645.5
2022-10-31,651.5,642.0,650.0,647.5,288491.0,647.5
