Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,3611.0,3406.0,3579.0,3540.0,1217804.0,3526.167724609375
2021-11-08,3620.0,3297.988037109375,3538.0,3359.0,2391820.0,3345.875
2021-11-15,3487.9990234375,3255.0,3357.0,3439.0,2155236.0,3425.562255859375
2021-11-22,3467.18994140625,3179.0,3443.0,3202.0,2246768.0,3189.48828125
2021-11-29,3294.0,3180.194091796875,3227.0,3207.0,1769404.0,3194.46875
2021-12-06,3406.0,3179.0,3229.0,3265.0,1646071.0,3252.2421875
2021-12-13,3495.123046875,3218.0,3265.0,3257.0,2384353.0,3244.2734375
2021-12-20,3458.0,3177.0,3190.0,3412.0,1022544.0,3398.667724609375
2021-12-27,3487.0,3349.0,3412.0,3404.0,473790.0,3390.698974609375
2022-01-03,3439.0,3036.39990234375,3404.0,3069.0,1311435.0,3057.008056640625
2022-01-10,3130.0,2920.0,3069.0,2953.0,3712982.0,2953.0
2022-01-17,3058.0,2849.25,2973.0,2983.0,2966962.0,2983.0
2022-01-24,2969.0,2737.0,2963.0,2851.0,3278985.0,2851.0
2022-01-31,3037.0,2854.0,2885.0,2893.0,2042717.0,2893.0
2022-02-07,2932.0,2785.0,2918.0,2799.0,1980735.0,2799.0
2022-02-14,2766.0,2519.0,2675.0,2519.0,2730283.0,2519.0
2022-02-21,2549.0,2331.0,2521.0,2510.0,2766136.0,2510.0
2022-02-28,2556.0,2365.0,2375.0,2365.0,2860977.0,2365.0
2022-03-07,2616.0,2264.0,2268.0,2529.0,3196719.0,2529.0
2022-03-14,2612.0,2431.0,2536.0,2611.0,3031848.0,2611.0
2022-03-21,2611.0,2398.0,2598.0,2405.0,3707446.0,2405.0
2022-03-27,2545.0,2395.0,2443.0,2435.0,3649277.0,2435.0
2022-04-03,2551.0,2393.0,2456.0,2443.0,2420835.0,2443.0
2022-04-10,2466.0,2389.0,2421.0,2416.0,1506991.0,2416.0
2022-04-17,2556.0,2363.0,2416.0,2519.0,1908964.0,2519.0
2022-04-24,2424.0,1800.0,2385.0,2175.0,6186277.0,2175.0
2022-05-01,2309.0,2135.0,2167.0,2144.0,3377093.0,2144.0
2022-05-08,2197.0,2040.0,2131.0,2130.0,2601393.0,2130.0
2022-05-15,2241.0,2029.0,2119.0,2179.0,2024684.0,2179.0
2022-05-22,2278.0,2125.0,2217.0,2273.0,1615121.0,2273.0
2022-05-29,2331.0,2196.0,2306.0,2215.0,1777172.0,2215.0
2022-06-05,2527.0,2066.0,2122.0,2434.0,3227587.0,2434.0
2022-06-12,2459.0,2318.0,2360.0,2433.0,3425992.0,2433.0
2022-06-19,2500.0,2395.0,2431.0,2463.0,1751396.0,2463.0
2022-06-26,2497.89990234375,2168.0,2486.0,2260.0,2092552.0,2260.0
2022-07-03,2405.0,2248.9599609375,2281.0,2358.0,1783698.0,2358.0
2022-07-10,2395.0,2212.0,2326.0,2274.0,1832507.0,2274.0
2022-07-17,2426.0,2191.0,2303.0,2393.0,2127404.0,2393.0
2022-07-24,2390.0,2085.0,2383.0,2357.0,1716655.0,2357.0
2022-07-31,2424.0,2254.0,2377.0,2331.0,1370076.0,2331.0
2022-08-07,2481.0,2246.0,2344.0,2452.0,1792556.0,2452.0
2022-08-14,2525.0,2261.0,2469.0,2286.0,1887834.0,2286.0
2022-08-21,3046.0,2142.0,2278.0,2790.0,11800003.0,2790.0
2022-08-28,2845.0,2747.544921875,2790.0,2845.0,7896875.0,2845.0
2022-09-04,2991.0,2810.0,2810.0,2944.0,7078478.0,2944.0
2022-09-11,3065.0,2942.0,2945.0,3052.0,10075077.0,3052.0
2022-09-18,3171.0,3021.0,3052.0,3155.0,18380966.0,3155.0
2022-09-25,3180.0,3134.0,3158.0,3142.0,6589356.0,3142.0
2022-10-02,3305.0,3128.0,3141.0,3185.0,5752920.0,3185.0
2022-10-09,3187.679931640625,3142.0400390625,3172.0,3151.0,4573657.0,3151.0
2022-10-16,3172.0,3121.0,3159.0,3150.0,3618475.0,3150.0
2022-10-23,3158.0,3125.0,3150.0,3129.0,2589027.0,3129.0
2022-10-31,3139.0,3112.0,3137.0,3120.0,2143596.0,3120.0
